25, 3678.6782
18, 3273.5686
7, 1543.2369
8, 2048.7595
5, 1626.34
4, 1233.5287
5, 1904.8345
9, 1780.1172
4, 1216.3055
2, 990.0896
2, 794.6346
2, 690.66
2, 536.77374
2, 663.31366
2, 940.58923
10, 2239.9324
4, 1171.3932
2, 754.5232
4, 1073.2836
2, 821.6585
4, 1009.78546
2, 742.407
4, 1517.3715
4, 729.9846
4, 994.0481
5, 1510.7777
7, 1861.1545
6, 1581.8517
3, 740.2255
2, 777.4338
3, 684.9904
2, 1072.058
4, 1348.5159
10, 2219.0488
4, 1266.5033
4, 952.6209
6, 1312.6205
5, 1259.5693
4, 1040.1699
4, 1267.0978
5, 1638.324
3, 1271.8162
3, 1021.7982
3, 1275.6362
7, 1531.6162
2, 801.09045
2, 438.84476
3, 1016.67725
3, 734.7034
3, 803.7873
3, 867.6956
3, 1028.823
4, 1334.8953
4, 1431.1415
4, 1047.0112
4, 1469.4296
2, 428.3486
2, 549.71423
2, 619.8261
2, 797.79395
11, 2095.739
6, 1810.7112
16, 3221.3057
12, 2832.5576
9, 1809.2001
30, 4151.0605
10, 2357.9775
9, 2184.8552
16, 3272.3015
5, 1589.3516
8, 1876.1953
13, 2486.5376
12, 2838.6309
11, 2322.1956
24, 3323.4993
2, 855.3395
2, 804.2976
2, 443.16815
2, 725.59174
2, 703.9944
2, 566.7847
2, 513.86224
2, 906.7439
2, 340.9413
2, 774.91156
2, 620.6396
2, 584.2983
2, 663.6284
2, 480.72058
2, 710.10864
2, 692.1369
2, 582.9997
2, 616.5
2, 468.02597
2, 602.6915
2, 613.85266
2, 491.9912
2, 1012.6984
2, 729.0301
2, 567.2933
2, 653.8761
2, 578.7656
2, 996.7861
2, 444.6526
2, 447.3165
2, 563.68
2, 517.0582
2, 533.2231
2, 730.7073
2, 650.2538
2, 940.13855
2, 715.75635
2, 765.3892
2, 805.61414
2, 604.4517
2, 563.8779
7, 1435.5428
5, 1339.4672
2, 653.41077
2, 741.7542
5, 1401.7439
3, 914.7772
8, 1843.3983
3, 898.9134
3, 906.38544
2, 614.815
3, 1238.8416
3, 901.99866
2, 589.2757
2, 606.9928
2, 541.04645
3, 869.73004
2, 749.30554
2, 958.7346
3, 1426.9967
2, 664.2252
4, 1233.6075
2, 448.426
3, 1037.0916
3, 965.8177
2, 622.161
2, 619.57166
2, 721.2873
2, 640.2704
4, 1205.0852
2, 503.59604
3, 664.42957
4, 1458.6766
2, 566.3334
3, 1007.3414
3, 695.2113
3, 894.0469
3, 873.38086
3, 676.76495
2, 847.4964
2, 634.5782
2, 605.15094
6, 1524.1276
3, 570.937
2, 611.2414
2, 1028.4845
2, 665.77673
2, 673.35693
3, 918.74286
2, 523.0612
3, 1134.9323
2, 740.46796
4, 1184.8768
2, 613.06775
2, 1133.5675
3, 1133.4218
3, 852.0987
2, 593.04706
3, 569.71643
3, 855.50195
3, 625.3213
3, 574.3584
3, 892.43964
2, 592.6626
7, 1601.3695
2, 559.0941
2, 816.4346
2, 571.70276
3, 1168.9503
2, 566.405
3, 1262.3813
6, 1350.0288
12, 2435.0847
4, 1177.8479
6, 1349.2026
2, 518.9786
7, 1740.1271
5, 1660.2106
12, 2560.6755
2, 686.95483
4, 1027.8953
6, 1344.1504
3, 1303.7008
2, 576.8828
2, 684.4534
3, 739.1154
3, 1024.5255
3, 1210.6418
3, 676.6489
3, 698.89764
4, 1187.9061
2, 529.2594
2, 231.98969
2, 717.0957
2, 570.9175
3, 1185.991
3, 1082.5135
3, 796.0216
3, 1139.231
2, 805.52405
7, 1489.957
2, 698.3087
2, 734.4118
2, 603.3731
2, 608.37646
2, 784.83435
2, 818.8906
2, 811.65356
2, 597.0308
2, 654.1274
2, 725.0345
2, 552.44006
2, 790.7611
2, 669.31964
2, 337.05484
2, 406.32428
2, 733.3964
2, 734.4306
2, 817.2233
2, 631.64606
2, 575.2704
2, 799.74554
2, 811.7792
2, 675.0098
2, 843.96643
2, 259.86038
2, 788.12787
2, 563.1791
2, 858.8686
2, 426.0874
2, 646.88727
2, 997.7516
2, 448.43256
2, 768.6692
2, 735.54297
2, 636.6842
2, 1020.4116
2, 813.2237
2, 652.45953
2, 674.73596
2, 617.25
2, 662.6346
2, 548.4501
2, 824.8116
2, 864.0125
2, 654.188
2, 649.19934
2, 429.3001
10, 2255.355
11, 2354.4854
7, 1686.8165
10, 1797.7927
5, 1436.6453
2, 744.5793
7, 1803.1072
