25, 3600.664
18, 3342.6492
7, 1866.5544
8, 1969.5641
5, 1228.6575
4, 1313.381
5, 1196.4701
9, 1967.4652
4, 1172.9175
2, 1328.7677
2, 660.69385
2, 833.7305
2, 731.0694
2, 449.63312
2, 1149.5356
10, 2020.569
4, 1481.6489
2, 503.49692
4, 728.03973
2, 924.44196
4, 1001.63684
2, 771.07166
4, 1275.8527
4, 1145.4352
4, 1390.6511
5, 1486.1697
7, 1647.579
6, 1387.6096
3, 757.86707
2, 507.6634
3, 1201.4012
2, 1024.6699
4, 1189.238
10, 2449.3616
4, 1480.4631
4, 1603.2206
6, 1764.5354
5, 1295.5571
4, 931.1481
4, 885.3903
5, 1388.6425
3, 701.863
3, 1173.9972
3, 892.405
7, 1573.2777
2, 694.6872
2, 497.06998
3, 1209.014
3, 906.8124
3, 1078.118
3, 766.1984
3, 1212.0988
4, 1098.822
4, 1163.4548
4, 1055.32
4, 1034.9054
2, 894.9671
2, 775.4456
2, 572.16547
2, 733.0662
11, 2548.699
6, 1126.9897
16, 3190.8694
12, 2363.5684
9, 2028.2357
30, 3772.9915
10, 2624.45
9, 2253.801
16, 3162.2112
5, 1980.7312
8, 2105.6528
13, 2475.1597
12, 2839.8235
11, 2580.537
24, 3739.9307
2, 387.0338
2, 695.40784
2, 512.6742
2, 250.48619
2, 589.42285
2, 717.09
2, 759.46765
2, 546.0346
2, 1013.5089
2, 547.1194
2, 632.35693
2, 500.39798
2, 475.00385
2, 563.38947
2, 705.96454
2, 684.16235
2, 480.9861
2, 677.75024
2, 1084.1008
2, 675.67285
2, 563.48755
2, 662.7293
2, 1051.0317
2, 703.7334
2, 565.8228
2, 666.48126
2, 630.9708
2, 680.6378
2, 700.83105
2, 751.18677
2, 364.7811
2, 511.95264
2, 754.60815
2, 648.45966
2, 734.2882
2, 634.9651
2, 1093.2532
2, 475.92307
2, 605.95624
2, 696.6443
2, 433.38513
7, 1815.8223
5, 1264.1031
2, 673.74066
2, 816.0811
5, 1508.6935
3, 1374.6355
8, 1954.1738
3, 492.97537
3, 804.1834
2, 880.75433
3, 879.63605
3, 1184.3844
2, 593.2031
2, 504.6277
2, 507.20526
3, 948.61957
2, 620.14087
2, 691.43274
3, 1071.8206
2, 709.4618
4, 1330.8921
2, 1002.552
3, 844.4505
3, 1033.0105
2, 916.2618
2, 620.5604
2, 530.6166
2, 628.0254
4, 952.7426
2, 882.18445
3, 1064.4949
4, 1657.044
2, 797.7924
3, 758.39606
3, 895.0172
3, 1169.9917
3, 722.6846
3, 639.2653
2, 516.63965
2, 620.4259
2, 475.0846
6, 1498.87
3, 1088.6152
2, 262.9763
2, 1231.0691
2, 684.16235
2, 465.37814
3, 662.4901
2, 414.16132
3, 768.21686
2, 689.588
4, 1368.1005
2, 458.4956
2, 1029.6968
3, 670.47144
3, 929.0319
2, 1025.6805
3, 815.52527
3, 1110.0862
3, 1097.7301
3, 985.5018
3, 1033.178
2, 681.533
7, 1750.1531
2, 759.7836
2, 640.38727
2, 830.1981
3, 1150.3672
2, 611.19305
3, 1013.7
6, 1434.833
12, 1947.0048
4, 1236.0072
6, 2212.795
2, 554.49365
7, 1730.1951
5, 1363.196
12, 2540.7437
2, 444.5858
4, 1460.2793
6, 1694.6698
3, 896.56116
2, 621.38824
2, 475.92307
3, 777.3
3, 1327.7656
3, 1018.9755
3, 1006.06775
3, 659.5899
4, 1052.4994
2, 986.8713
2, 905.96454
2, 738.50366
2, 500.48605
3, 718.6996
3, 1320.9503
3, 896.85236
3, 1233.9489
2, 406.7169
7, 1307.847
2, 780.3365
2, 605.06165
2, 416.21313
2, 598.5617
2, 792.3036
2, 578.53033
2, 853.4492
2, 445.4725
2, 905.3871
2, 879.40625
2, 405.21594
2, 628.0238
2, 584.6196
2, 459.20105
2, 735.68274
2, 612.54126
2, 446.5919
2, 1384.7711
2, 837.362
2, 629.0473
2, 624.7196
2, 818.4842
2, 349.3261
2, 528.2211
2, 566.52045
2, 919.38104
2, 951.2602
2, 987.34357
2, 870.5624
2, 496.2409
2, 736.95404
2, 639.4114
2, 875.84235
2, 643.1632
2, 600.10156
2, 468.5571
2, 919.6011
2, 649.95386
2, 392.2247
2, 759.8284
2, 466.98
2, 635.093
2, 645.8464
2, 559.02295
2, 503.06335
2, 756.12213
2, 654.16833
10, 1843.2545
11, 2172.1685
7, 1652.7769
10, 2058.5105
5, 968.05975
2, 715.42505
7, 1932.1068
