25, 4116.556
18, 4041.4133
7, 2170.392
8, 1941.2926
5, 1042.0233
4, 1336.3914
5, 1269.3787
9, 2425.005
4, 1325.785
2, 982.95013
2, 1004.2055
2, 374.2254
2, 761.65125
2, 451.37357
2, 279.393
10, 2617.9377
4, 1448.2793
2, 929.7215
4, 953.72455
2, 1053.034
4, 1717.202
2, 415.9234
4, 1061.9775
4, 965.406
4, 1397.6147
5, 1465.611
7, 2106.0334
6, 2330.555
3, 995.8908
2, 934.1247
3, 994.7072
2, 440.062
4, 1729.009
10, 3119.912
4, 1090.112
4, 1182.6477
6, 1222.6323
5, 1939.0424
4, 1510.727
4, 1621.9203
5, 1220.8665
3, 1663.8451
3, 1075.5698
3, 1090.1687
7, 1695.3413
2, 1247.1128
2, 963.15344
3, 766.6953
3, 740.1432
3, 742.15326
3, 771.87964
3, 1436.4672
4, 1193.0957
4, 1571.728
4, 1126.0894
4, 1266.1367
2, 640.16693
2, 896.4434
2, 857.078
2, 401.4203
11, 2452.5159
6, 1684.849
16, 2869.2092
12, 3105.5317
9, 2558.46
30, 4774.9033
10, 2928.1804
9, 2311.5603
16, 3447.8816
5, 1515.668
8, 2511.3274
13, 2958.894
12, 2369.2742
11, 2706.029
24, 3642.0942
2, 582.86847
2, 456.18527
2, 774.6814
2, 933.5479
2, 1016.1965
2, 411.94025
2, 973.14624
2, 698.2216
2, 721.5676
2, 713.502
2, 852.58514
2, 803.01526
2, 929.6419
2, 972.8387
2, 421.65213
2, 782.6499
2, 497.2567
2, 641.1609
2, 1245.4778
2, 652.0176
2, 561.1833
2, 822.77924
2, 439.92953
2, 569.38043
2, 751.1024
2, 594.124
2, 935.13495
2, 898.167
2, 982.09174
2, 1041.0452
2, 655.35895
2, 856.44714
2, 807.4501
2, 896.90436
2, 588.21594
2, 515.58673
2, 1449.1741
2, 1304.1593
2, 662.0071
2, 944.9243
2, 579.57556
7, 2035.9921
5, 1917.1272
2, 938.56104
2, 642.5883
5, 1757.0092
3, 784.5487
8, 1787.029
3, 910.55566
3, 1314.49
2, 771.6087
3, 1217.8594
3, 1100.7456
2, 936.7834
2, 1027.3196
2, 362.49353
3, 1503.7402
2, 580.67163
2, 1144.0392
3, 1037.6918
2, 712.0428
4, 1409.2577
2, 794.8225
3, 551.64
3, 1606.219
2, 815.509
2, 489.91245
2, 891.2113
2, 721.5676
4, 1990.2434
2, 378.57773
3, 1312.4349
4, 926.039
2, 1008.1846
3, 1237.1322
3, 1229.991
3, 1222.2827
3, 1514.536
3, 916.35205
2, 454.3647
2, 640.1006
2, 598.79016
6, 2066.0308
3, 988.011
2, 1045.7977
2, 645.22046
2, 607.3856
2, 700.51843
3, 800.7307
2, 834.6103
3, 1256.806
2, 728.0225
4, 1356.6233
2, 615.01215
2, 694.8093
3, 924.62616
3, 1626.514
2, 551.3978
3, 944.62054
3, 1177.6768
3, 776.76166
3, 1069.2888
3, 755.62976
2, 596.62573
7, 1725.2943
2, 798.55347
2, 1051.1464
2, 1118.6663
3, 582.5222
2, 577.8878
3, 1079.1785
6, 1882.0511
12, 2588.4739
4, 1375.2583
6, 2245.036
2, 968.2956
7, 2482.5024
5, 1609.949
12, 2687.4067
2, 803.6344
4, 1691.9941
6, 1431.0425
3, 1261.2926
2, 584.1475
2, 537.08374
3, 1580.8721
3, 747.1491
3, 855.52765
3, 967.10455
3, 996.9204
4, 1732.753
2, 825.6658
2, 861.5092
2, 602.8062
2, 593.98334
3, 1505.53
3, 690.82385
3, 1243.4258
3, 1121.7756
2, 822.2389
7, 2123.9114
2, 601.3673
2, 556.7652
2, 590.1225
2, 487.80365
2, 533.0832
2, 984.8138
2, 1048.4773
2, 1020.9822
2, 516.5243
2, 1251.0912
2, 542.5982
2, 829.10754
2, 421.96097
2, 507.64194
2, 526.5073
2, 781.0531
2, 652.6898
2, 987.279
2, 763.68427
2, 412.73074
2, 613.2187
2, 560.54376
2, 458.99915
2, 469.67102
2, 973.0855
2, 959.7139
2, 827.1432
2, 1253.3633
2, 1015.02747
2, 449.90475
2, 1119.5033
2, 446.70425
2, 1207.1849
2, 420.99368
2, 500.4714
2, 681.0067
2, 518.6028
2, 945.61743
2, 541.9783
2, 282.37805
2, 675.187
2, 735.3091
2, 1432.2878
2, 842.61816
2, 606.65985
2, 579.4703
2, 1013.3228
10, 3403.6658
11, 2481.3965
7, 1665.965
10, 2284.3481
5, 1591.6873
2, 981.9737
7, 1936.878
