25, 3590.6035
18, 2778.4585
7, 1827.3169
8, 2370.5928
5, 1264.9904
4, 1126.6934
5, 1372.7007
9, 2051.6887
4, 1110.3661
2, 805.26965
2, 521.2029
2, 640.4863
2, 756.0107
2, 479.94946
2, 877.8341
10, 2111.7678
4, 1105.9624
2, 656.9989
4, 1557.5516
2, 336.47336
4, 1247.2454
2, 520.8398
4, 1357.2174
4, 1295.1797
4, 800.1601
5, 1398.4645
7, 1430.1544
6, 1505.3318
3, 826.185
2, 809.80414
3, 976.94244
2, 324.30112
4, 1188.4583
10, 2710.5952
4, 1042.7848
4, 1268.2816
6, 1478.5509
5, 1529.8225
4, 1072.157
4, 1469.8356
5, 1265.6533
3, 1203.9769
3, 602.0409
3, 740.0195
7, 1266.0582
2, 438.99063
2, 857.25586
3, 478.31943
3, 1186.5803
3, 851.32074
3, 925.04456
3, 1006.90704
4, 1218.6294
4, 1241.2775
4, 874.2307
4, 1810.8533
2, 375.4604
2, 428.44785
2, 450.81985
2, 578.59735
11, 2405.2566
6, 1751.3562
16, 3459.737
12, 2170.6245
9, 2056.4302
30, 3660.5151
10, 2133.706
9, 2238.4263
16, 3236.4326
5, 1453.0348
8, 2202.3347
13, 2566.71
12, 2832.0803
11, 2263.4053
24, 3360.075
2, 642.12897
2, 611.39624
2, 578.6208
2, 300.8914
2, 735.766
2, 688.07416
2, 779.6661
2, 885.06274
2, 331.1347
2, 568.7652
2, 532.5603
2, 745.1388
2, 574.6416
2, 653.20154
2, 916.5887
2, 478.58304
2, 505.26938
2, 697.35693
2, 1078.2383
2, 695.2446
2, 785.6354
2, 603.679
2, 506.40115
2, 884.86304
2, 534.64844
2, 510.76117
2, 836.66077
2, 864.74835
2, 741.8827
2, 802.38745
2, 537.5371
2, 462.6259
2, 821.0664
2, 819.4283
2, 794.2825
2, 968.0199
2, 836.0782
2, 764.0038
2, 841.6671
2, 418.40814
2, 607.70795
7, 1657.7999
5, 1160.9348
2, 712.724
2, 507.30453
5, 1324.4836
3, 1153.2028
8, 2046.7009
3, 831.35156
3, 1107.4747
2, 732.6257
3, 1040.557
3, 847.25586
2, 685.4893
2, 686.0107
2, 626.014
3, 789.12476
2, 414.87234
2, 590.6284
3, 969.59924
2, 911.8403
4, 1252.0851
2, 780.14777
3, 1174.4392
3, 914.2061
2, 644.74225
2, 561.6957
2, 878.84216
2, 622.29755
4, 998.08026
2, 853.5677
3, 1010.0377
4, 971.14233
2, 517.2648
3, 783.64795
3, 622.602
3, 630.14966
3, 726.9192
3, 957.71313
2, 843.0425
2, 726.94464
2, 764.27496
6, 1502.3306
3, 1022.37256
2, 805.07935
2, 336.14587
2, 942.0651
2, 719.7501
3, 973.7428
2, 497.1009
3, 837.9245
2, 547.8018
4, 973.26514
2, 511.93674
2, 538.48004
3, 1036.8728
3, 848.90656
2, 751.9585
3, 851.47455
3, 771.41266
3, 1045.9248
3, 948.58856
3, 956.68536
2, 861.4579
7, 1638.789
2, 721.56177
2, 884.38214
2, 627.3579
3, 909.14044
2, 1131.301
3, 868.5706
6, 1476.4879
12, 2073.2456
4, 1290.5342
6, 1565.6377
2, 610.2326
7, 1413.6184
5, 1442.2498
12, 2761.7075
2, 688.22046
4, 745.54834
6, 2132.6077
3, 1114.0266
2, 710.18494
2, 812.86523
3, 799.34467
3, 1048.063
3, 731.2963
3, 772.5814
3, 855.77594
4, 1044.3763
2, 793.2104
2, 832.54767
2, 417.45197
2, 845.31085
3, 986.4053
3, 794.8403
3, 710.9843
3, 1160.8506
2, 835.3482
7, 1577.1272
2, 435.5005
2, 584.355
2, 543.4456
2, 856.0206
2, 604.69775
2, 597.1137
2, 653.41327
2, 578.52655
2, 486.57092
2, 766.71216
2, 688.25854
2, 485.41434
2, 912.53143
2, 987.40326
2, 553.9327
2, 632.1092
2, 673.88446
2, 913.8454
2, 682.4639
2, 629.3841
2, 641.59265
2, 515.55725
2, 506.80466
2, 1194.5709
2, 697.6069
2, 646.0839
2, 613.0712
2, 842.9736
2, 509.28812
2, 682.4814
2, 591.1143
2, 559.08624
2, 780.1216
2, 753.5082
2, 716.9355
2, 695.8898
2, 914.5581
2, 529.4788
2, 706.63477
2, 411.3896
2, 554.59863
2, 480.67792
2, 488.28876
2, 701.48846
2, 387.2268
2, 904.6502
2, 650.0136
10, 1838.9899
11, 2179.5706
7, 1909.784
10, 1905.3282
5, 1228.9822
2, 972.9698
7, 1827.2552
