25, 3786.9336
18, 2890.9219
7, 1468.9178
8, 1770.9233
5, 1112.7703
4, 1520.8223
5, 1381.7129
9, 2215.4082
4, 1025.4298
2, 659.5197
2, 960.91077
2, 442.99304
2, 505.60553
2, 629.88776
2, 664.72687
10, 2055.1602
4, 819.8385
2, 465.31818
4, 1278.2235
2, 597.1752
4, 1381.043
2, 768.0135
4, 957.5201
4, 1155.808
4, 1353.9446
5, 1573.2308
7, 2383.128
6, 1740.9203
3, 1301.4081
2, 1465.1794
3, 777.49396
2, 1282.3824
4, 1160.6084
10, 2554.467
4, 1642.0957
4, 1449.8932
6, 2020.3376
5, 1960.6722
4, 1127.6521
4, 992.2355
5, 1793.6283
3, 850.82007
3, 997.97125
3, 1023.7691
7, 1625.521
2, 728.7042
2, 535.1137
3, 944.0338
3, 775.9696
3, 866.0353
3, 1211.9774
3, 810.43304
4, 1052.7168
4, 1088.0223
4, 1481.3845
4, 1163.546
2, 417.01086
2, 558.3969
2, 940.615
2, 473.83807
11, 2868.6018
6, 1426.1826
16, 4029.8447
12, 2531.4766
9, 1846.6396
30, 3742.7644
10, 2596.1184
9, 2305.881
16, 2700.2961
5, 1391.2468
8, 1846.9779
13, 2774.8552
12, 2748.6785
11, 2296.1277
24, 3952.2515
2, 843.66626
2, 1082.3306
2, 764.68787
2, 846.08636
2, 439.25027
2, 665.978
2, 774.60284
2, 705.50397
2, 700.46594
2, 784.19275
2, 1107.6998
2, 358.36646
2, 536.0448
2, 834.6736
2, 587.4278
2, 708.2119
2, 603.6625
2, 522.3532
2, 803.114
2, 921.46075
2, 944.21875
2, 393.42947
2, 585.92267
2, 797.5255
2, 635.4566
2, 579.8628
2, 759.32874
2, 250.51208
2, 736.6237
2, 654.3038
2, 937.9824
2, 658.2857
2, 553.64996
2, 557.86707
2, 846.4943
2, 745.93
2, 440.84293
2, 927.02094
2, 541.93365
2, 840.05237
2, 859.35864
7, 1694.9261
5, 1052.7059
2, 1037.2382
2, 568.07996
5, 1467.9908
3, 856.1712
8, 2698.0256
3, 594.10944
3, 981.806
2, 618.57794
3, 1079.435
3, 968.6261
2, 793.79974
2, 717.2906
2, 904.85944
3, 767.62195
2, 476.5852
2, 545.23346
3, 754.2167
2, 718.83887
4, 1076.2621
2, 507.85907
3, 1170.6305
3, 651.88184
2, 712.14685
2, 455.87878
2, 819.2976
2, 888.5701
4, 1260.54
2, 395.23892
3, 796.0914
4, 1131.7744
2, 487.68097
3, 895.3364
3, 1494.2548
3, 854.3062
3, 798.67914
3, 655.3428
2, 1067.0017
2, 887.1434
2, 760.825
6, 1714.5493
3, 787.34393
2, 1030.2609
2, 718.76544
2, 558.46893
2, 712.5424
3, 801.4243
2, 578.82416
3, 851.51184
2, 1372.0972
4, 968.1764
2, 539.8894
2, 479.33325
3, 916.54565
3, 1609.8788
2, 771.79645
3, 709.067
3, 729.24164
3, 1030.5966
3, 756.2815
3, 1124.8442
2, 739.53394
7, 1813.9827
2, 732.7062
2, 590.8486
2, 395.3456
3, 966.2826
2, 531.85175
3, 812.15204
6, 1312.4307
12, 2015.4976
4, 877.23114
6, 1505.9199
2, 433.54062
7, 2090.746
5, 1449.4348
12, 2474.9434
2, 615.0892
4, 821.444
6, 1689.1333
3, 1517.9663
2, 443.09497
2, 553.97156
3, 1134.9926
3, 986.03656
3, 945.6186
3, 987.9442
3, 885.31903
4, 913.5985
2, 644.1892
2, 553.507
2, 768.1959
2, 602.3637
3, 896.1606
3, 1041.8911
3, 899.872
3, 647.2681
2, 684.12506
7, 2047.356
2, 702.2553
2, 792.1687
2, 521.0474
2, 674.2302
2, 854.1691
2, 685.4338
2, 489.53418
2, 673.4948
2, 687.4844
2, 823.0529
2, 582.38007
2, 673.07654
2, 1180.6708
2, 809.6105
2, 829.4146
2, 738.5575
2, 562.1053
2, 352.44626
2, 698.4873
2, 581.14014
2, 725.83997
2, 665.06726
2, 522.52527
2, 480.86984
2, 897.54266
2, 608.29376
2, 837.30365
2, 312.67343
2, 703.2056
2, 613.4605
2, 722.1544
2, 428.52148
2, 588.8811
2, 530.8511
2, 663.28503
2, 823.35626
2, 510.8238
2, 365.71588
2, 562.78845
2, 572.18774
2, 659.84436
2, 519.45087
2, 1088.8226
2, 564.4975
2, 831.19214
2, 774.46576
2, 155.2349
10, 2374.4976
11, 2539.524
7, 1864.2389
10, 2090.7092
5, 1294.3856
2, 538.4017
7, 2089.1853
