25, 3598.9587
18, 3450.1963
7, 2277.078
8, 2552.131
5, 1186.6935
4, 952.3056
5, 1470.8855
9, 2053.9246
4, 1221.5507
2, 993.0378
2, 668.5094
2, 634.6371
2, 663.7505
2, 368.0375
2, 758.7959
10, 1885.504
4, 1168.7434
2, 528.1906
4, 1252.6404
2, 436.93774
4, 1339.3438
2, 596.15826
4, 1128.7827
4, 1505.4216
4, 920.2806
5, 1371.2534
7, 2039.8966
6, 2577.5256
3, 1014.2071
2, 483.24316
3, 1357.6904
2, 970.1072
4, 1087.2092
10, 2246.3625
4, 507.0157
4, 997.1018
6, 1714.0034
5, 1221.2091
4, 1015.9295
4, 966.95154
5, 1824.6708
3, 735.90247
3, 719.215
3, 1488.4984
7, 1685.5934
2, 378.05408
2, 602.70764
3, 1229.1407
3, 1117.5708
3, 1094.4222
3, 671.7486
3, 1188.4894
4, 1409.6909
4, 1493.8562
4, 971.702
4, 1554.2098
2, 913.0663
2, 465.79828
2, 559.0094
2, 890.2426
11, 2209.553
6, 1579.3706
16, 2915.252
12, 3381.0369
9, 2088.9326
30, 3760.7615
10, 2097.7969
9, 2480.5186
16, 3024.9746
5, 1341.1581
8, 1849.7855
13, 3552.5027
12, 3284.7227
11, 2304.1353
24, 3798.7393
2, 644.04156
2, 733.45386
2, 643.66174
2, 735.02234
2, 383.62183
2, 786.0669
2, 1033.2645
2, 431.10663
2, 808.8206
2, 532.9411
2, 472.3309
2, 380.4484
2, 818.233
2, 603.5771
2, 650.0976
2, 353.75577
2, 888.09784
2, 729.8672
2, 600.88446
2, 614.3362
2, 888.09784
2, 536.9957
2, 671.51776
2, 886.9979
2, 484.48682
2, 1492.0375
2, 811.5605
2, 854.75964
2, 871.9001
2, 740.2818
2, 511.02493
2, 935.50433
2, 602.633
2, 923.63324
2, 1123.7595
2, 404.758
2, 499.9155
2, 794.2729
2, 423.89694
2, 932.4564
2, 691.0123
7, 1705.44
5, 1347.4276
2, 595.4806
2, 720.3432
5, 1336.1687
3, 820.0911
8, 2292.4202
3, 1568.2051
3, 841.0783
2, 632.32166
3, 787.0678
3, 1273.3141
2, 977.0613
2, 946.05206
2, 1165.5555
3, 883.2073
2, 1542.8337
2, 916.1114
3, 706.9613
2, 603.09753
4, 1153.4185
2, 597.1851
3, 897.61615
3, 893.2269
2, 516.0263
2, 808.82294
2, 703.4476
2, 723.2216
4, 912.0159
2, 627.12024
3, 836.93536
4, 1487.9049
2, 492.71295
3, 637.73645
3, 1259.1459
3, 980.0858
3, 609.0107
3, 819.50934
2, 705.3323
2, 602.7731
2, 667.4592
6, 1748.31
3, 892.5568
2, 839.7482
2, 892.92175
2, 504.7783
2, 635.32544
3, 928.574
2, 683.13885
3, 1077.1311
2, 794.7199
4, 1260.1589
2, 391.54803
2, 673.08905
3, 735.7515
3, 1113.5778
2, 553.23956
3, 462.9994
3, 1352.1295
3, 990.20496
3, 727.67694
3, 1263.8898
2, 846.1164
7, 2232.2893
2, 554.4297
2, 728.0651
2, 833.6749
3, 890.5076
2, 579.25037
3, 561.91
6, 1670.0325
12, 2300.5845
4, 1635.202
6, 1379.718
2, 692.42786
7, 2114.5706
5, 1717.3076
12, 3253.327
2, 510.7346
4, 1480.7598
6, 1806.6666
3, 980.38275
2, 600.42255
2, 359.7766
3, 901.47516
3, 922.88635
3, 855.08777
3, 983.80365
3, 599.56335
4, 1306.5951
2, 696.8994
2, 1115.1699
2, 1007.09766
2, 421.92282
3, 717.3046
3, 1056.2095
3, 1239.0193
3, 796.4612
2, 837.25354
7, 2319.7664
2, 629.67206
2, 734.8456
2, 669.54004
2, 1365.7606
2, 478.75583
2, 954.86115
2, 738.51013
2, 493.29938
2, 810.2219
2, 1085.9052
2, 590.5169
2, 687.84393
2, 750.12726
2, 704.87604
2, 942.21515
2, 672.7294
2, 355.1341
2, 688.77875
2, 1018.5636
2, 684.8585
2, 744.61005
2, 611.1779
2, 819.8108
2, 400.74283
2, 789.0341
2, 648.6484
2, 1119.8805
2, 489.70828
2, 1546.3362
2, 562.44855
2, 528.1081
2, 1030.1387
2, 1004.5703
2, 531.33765
2, 427.62393
2, 355.81998
2, 818.233
2, 601.99524
2, 687.4376
2, 1353.6428
2, 690.69
2, 584.7627
2, 308.47098
2, 856.9097
2, 494.57733
2, 891.4801
2, 496.54236
10, 2384.9106
11, 2506.9136
7, 1673.389
10, 2507.6401
5, 1091.8445
2, 699.70294
7, 2268.1267
