25, 3615.432
18, 3244.209
7, 1713.6705
8, 1876.1807
5, 1074.032
4, 1325.7235
5, 1445.8047
9, 2280.455
4, 878.56476
2, 508.4409
2, 1004.9181
2, 528.14075
2, 772.3693
2, 1163.654
2, 811.55566
10, 2553.2085
4, 1512.3864
2, 879.2667
4, 1525.2606
2, 591.8834
4, 1035.9712
2, 1194.023
4, 1272.2401
4, 1327.4679
4, 960.77905
5, 1586.7485
7, 1938.3229
6, 1884.189
3, 644.1442
2, 932.99194
3, 1326.2646
2, 772.21906
4, 1467.0088
10, 2267.243
4, 1084.2328
4, 818.8166
6, 1897.3838
5, 1549.9429
4, 1008.94666
4, 1206.574
5, 1450.395
3, 832.8153
3, 949.5866
3, 867.1175
7, 1973.9479
2, 573.16315
2, 581.348
3, 1005.89136
3, 1129.9802
3, 1251.8137
3, 1353.8826
3, 1029.6102
4, 1573.9509
4, 1411.7675
4, 1009.8399
4, 1073.6742
2, 443.9455
2, 652.3259
2, 546.942
2, 492.8656
11, 2654.0684
6, 1929.1891
16, 3010.6714
12, 2584.8733
9, 2544.0547
30, 3819.5383
10, 2416.311
9, 1848.359
16, 3354.5212
5, 1124.4081
8, 2128.3943
13, 2900.6365
12, 2515.0173
11, 2007.311
24, 4150.537
2, 604.72284
2, 894.03595
2, 552.97205
2, 805.01154
2, 855.7032
2, 440.78326
2, 831.73486
2, 834.82367
2, 566.06665
2, 587.9491
2, 915.0954
2, 431.55823
2, 604.11475
2, 530.5553
2, 1028.9686
2, 923.84357
2, 434.1749
2, 462.24167
2, 652.619
2, 613.75665
2, 386.22845
2, 591.7943
2, 574.82104
2, 446.6162
2, 663.17267
2, 1116.5918
2, 677.58124
2, 579.06616
2, 634.20416
2, 375.98257
2, 817.0935
2, 671.7567
2, 830.9962
2, 499.5771
2, 657.4369
2, 708.7831
2, 812.6722
2, 600.54144
2, 413.93475
2, 770.158
2, 649.82935
7, 1443.0702
5, 1545.2339
2, 700.12915
2, 754.62115
5, 1672.9131
3, 1210.8704
8, 1829.4076
3, 1224.9587
3, 966.1711
2, 514.28107
3, 1303.9218
3, 838.67065
2, 525.5949
2, 909.6534
2, 647.72784
3, 957.5263
2, 649.4607
2, 475.5534
3, 865.6785
2, 1095.6704
4, 1149.1166
2, 509.8399
3, 942.93427
3, 936.8043
2, 701.99927
2, 984.36835
2, 657.3086
2, 495.55157
4, 981.6239
2, 779.41925
3, 1078.738
4, 1574.7001
2, 605.90857
3, 759.7746
3, 734.3935
3, 794.53485
3, 1044.072
3, 1060.7428
2, 653.49963
2, 841.1731
2, 571.4966
6, 1597.14
3, 707.51263
2, 445.6407
2, 518.23425
2, 491.9846
2, 658.7187
3, 741.6224
2, 469.52374
3, 928.24554
2, 374.0308
4, 1258.6986
2, 851.592
2, 833.8102
3, 1036.5078
3, 673.5235
2, 956.4664
3, 1209.9014
3, 924.7486
3, 1082.3706
3, 622.35443
3, 955.7394
2, 563.9156
7, 1296.3005
2, 575.30884
2, 530.48047
2, 632.68384
3, 540.1858
2, 739.8492
3, 1228.1576
6, 1494.68
12, 2635.1409
4, 1629.1149
6, 1546.3971
2, 694.07324
7, 2028.7365
5, 1135.5854
12, 2831.713
2, 501.6106
4, 1255.447
6, 1788.2117
3, 826.38165
2, 834.6728
2, 708.4273
3, 1191.1427
3, 795.5325
3, 996.5115
3, 1186.7504
3, 604.82
4, 1637.0063
2, 453.99054
2, 656.93665
2, 737.00806
2, 373.19513
3, 1048.4489
3, 747.442
3, 940.00665
3, 903.01263
2, 669.23914
7, 1830.945
2, 396.5356
2, 878.4427
2, 862.55444
2, 857.042
2, 535.9084
2, 542.3727
2, 470.81802
2, 787.209
2, 963.847
2, 954.45966
2, 1037.6943
2, 720.68896
2, 467.7067
2, 1134.163
2, 909.3226
2, 584.6068
2, 1086.9285
2, 523.3567
2, 552.85266
2, 759.2968
2, 665.2913
2, 635.3471
2, 559.9017
2, 403.89758
2, 697.0751
2, 979.41034
2, 363.9335
2, 729.05756
2, 531.10645
2, 577.75867
2, 1088.2775
2, 539.36304
2, 370.45285
2, 616.8426
2, 608.53143
2, 564.9448
2, 688.9443
2, 670.27954
2, 792.04926
2, 513.7852
2, 808.28253
2, 854.5195
2, 937.191
2, 801.07855
2, 846.1559
2, 847.16785
2, 726.3166
10, 1901.1147
11, 2287.9878
7, 2186.0576
10, 2576.974
5, 762.89185
2, 746.35516
7, 1545.3431
