25, 3762.8516
18, 3059.9812
7, 1604.5793
8, 2563.9368
5, 1071.6604
4, 1335.6493
5, 2026.187
9, 2095.37
4, 1339.9657
2, 546.45514
2, 758.3884
2, 494.0648
2, 601.14557
2, 684.21155
2, 461.1889
10, 2095.2349
4, 1592.3684
2, 428.0485
4, 1295.965
2, 951.715
4, 877.287
2, 853.63293
4, 1754.4092
4, 863.5506
4, 1129.4753
5, 1393.5039
7, 2025.9182
6, 2015.2256
3, 1068.6837
2, 843.1915
3, 716.5191
2, 832.35583
4, 1355.7274
10, 2474.4304
4, 990.2416
4, 1049.7853
6, 1937.1586
5, 1273.2957
4, 889.31854
4, 1127.412
5, 1558.7234
3, 1568.6226
3, 708.031
3, 1422.176
7, 2291.733
2, 319.35593
2, 458.93533
3, 998.04297
3, 1117.2518
3, 753.3412
3, 642.38525
3, 667.0188
4, 1108.1971
4, 1200.5178
4, 1436.6304
4, 1336.2931
2, 880.1669
2, 529.8722
2, 464.74603
2, 816.6888
11, 3072.037
6, 1218.9174
16, 3215.5557
12, 2665.1018
9, 2166.2556
30, 3816.6426
10, 2630.1555
9, 1914.4279
16, 3469.5972
5, 1114.7479
8, 2705.7266
13, 2740.9548
12, 1935.4684
11, 2181.9246
24, 4211.1694
2, 850.0836
2, 870.0218
2, 706.37195
2, 514.0282
2, 583.67993
2, 524.6181
2, 519.2732
2, 504.39606
2, 664.132
2, 885.9925
2, 440.03058
2, 549.7571
2, 535.215
2, 779.01105
2, 700.13336
2, 863.52246
2, 821.0392
2, 444.1441
2, 626.33655
2, 748.79755
2, 513.70966
2, 790.3191
2, 710.5771
2, 667.34375
2, 1185.4006
2, 792.05975
2, 694.2169
2, 502.91394
2, 349.6464
2, 854.8587
2, 793.24817
2, 479.11966
2, 597.40326
2, 520.15924
2, 969.21967
2, 503.59952
2, 518.8614
2, 754.58575
2, 598.96704
2, 541.0844
2, 893.9042
7, 2080.3425
5, 1663.6271
2, 847.2009
2, 646.2744
5, 1373.9674
3, 739.19934
8, 1805.6049
3, 991.57074
3, 796.3015
2, 1057.0485
3, 981.0814
3, 950.9466
2, 1119.6063
2, 969.6237
2, 612.21295
3, 1176.9023
2, 427.46463
2, 452.53955
3, 731.8897
2, 517.5399
4, 1094.3868
2, 807.1777
3, 987.44037
3, 1062.9058
2, 511.11276
2, 741.14813
2, 601.5447
2, 500.82806
4, 1490.0902
2, 432.9208
3, 970.0733
4, 1311.2699
2, 433.3093
3, 729.0505
3, 819.88605
3, 824.8085
3, 1101.6079
3, 754.1144
2, 435.45813
2, 385.67535
2, 586.93585
6, 2141.4084
3, 966.1329
2, 775.52264
2, 515.21844
2, 688.4806
2, 617.6035
3, 933.9252
2, 650.9374
3, 842.55646
2, 882.739
4, 1159.97
2, 476.61545
2, 810.7726
3, 1155.813
3, 1042.4803
2, 1083.9246
3, 864.9476
3, 732.27527
3, 1075.4454
3, 835.5792
3, 676.0276
2, 838.8266
7, 1388.5817
2, 697.1231
2, 463.6508
2, 410.8974
3, 1044.1388
2, 292.30222
3, 1183.6729
6, 1453.1871
12, 2618.2456
4, 1148.2689
6, 1433.8109
2, 501.99936
7, 2154.21
5, 1267.6622
12, 2708.5771
2, 893.96576
4, 948.5814
6, 2104.9373
3, 1277.2308
2, 328.781
2, 985.8784
3, 1131.5264
3, 618.91284
3, 1261.3129
3, 683.71234
3, 921.98114
4, 1511.2018
2, 875.76385
2, 756.9051
2, 683.0147
2, 386.54416
3, 1177.0605
3, 721.6705
3, 1302.0183
3, 804.1741
2, 887.0171
7, 1683.8241
2, 703.20184
2, 546.78906
2, 516.31256
2, 1156.628
2, 745.8412
2, 641.68604
2, 1148.9044
2, 552.4863
2, 789.52563
2, 820.87335
2, 497.13507
2, 1132.2072
2, 325.6079
2, 1171.9191
2, 951.8331
2, 833.6874
2, 908.4778
2, 722.95776
2, 758.6947
2, 1019.6722
2, 452.4629
2, 474.42386
2, 576.2656
2, 566.75085
2, 444.9106
2, 560.8589
2, 617.609
2, 877.8172
2, 645.63934
2, 674.2151
2, 798.9823
2, 707.1346
2, 454.5898
2, 465.4621
2, 609.55426
2, 397.9562
2, 684.1642
2, 721.6262
2, 792.4087
2, 893.5096
2, 812.0664
2, 602.9746
2, 998.4815
2, 639.5596
2, 586.7565
2, 931.5989
2, 469.1584
10, 2462.7358
11, 2695.2156
7, 2103.7969
10, 1968.0288
5, 1473.842
2, 649.2818
7, 1923.0194
