25, 3857.5725
18, 3139.673
7, 2192.9536
8, 2019.8922
5, 1323.7458
4, 869.03326
5, 1358.6637
9, 2720.5632
4, 1372.8688
2, 949.99774
2, 582.18506
2, 974.59607
2, 703.337
2, 445.18408
2, 467.3638
10, 2791.5928
4, 1391.7485
2, 354.09418
4, 1283.8077
2, 470.52377
4, 1554.815
2, 816.28564
4, 1617.2915
4, 1349.8492
4, 926.8347
5, 1404.2944
7, 2056.3477
6, 2120.72
3, 1486.1779
2, 957.9579
3, 858.3325
2, 477.64053
4, 1956.6375
10, 2732.213
4, 1494.8789
4, 1200.998
6, 1384.838
5, 1238.396
4, 920.3144
4, 840.56586
5, 1373.6903
3, 936.8086
3, 823.52386
3, 1579.7817
7, 1974.6832
2, 463.45468
2, 705.4661
3, 1093.5942
3, 989.34863
3, 707.92456
3, 1313.8175
3, 880.0833
4, 1169.8478
4, 1509.633
4, 1136.2631
4, 919.43134
2, 372.33444
2, 446.26935
2, 325.19788
2, 699.6601
11, 2934.5676
6, 1690.6885
16, 3001.3123
12, 2894.0747
9, 1930.0867
30, 4763.861
10, 2190.2002
9, 2235.3403
16, 3607.6162
5, 1031.1932
8, 2426.2808
13, 2933.6367
12, 2055.8176
11, 2529.9382
24, 3580.9988
2, 475.19446
2, 884.7273
2, 719.94727
2, 880.87134
2, 1135.3779
2, 611.91315
2, 549.59937
2, 939.12976
2, 596.97833
2, 579.46606
2, 839.66907
2, 623.23987
2, 948.8675
2, 768.7102
2, 676.94666
2, 957.08514
2, 780.1155
2, 461.1023
2, 470.61368
2, 580.65674
2, 454.01062
2, 1099.9784
2, 549.6232
2, 736.9344
2, 645.95435
2, 595.6624
2, 535.6653
2, 634.34595
2, 631.2716
2, 789.9841
2, 884.72107
2, 718.6259
2, 544.53613
2, 876.22955
2, 916.453
2, 392.85132
2, 762.25226
2, 557.0264
2, 722.43536
2, 730.8094
2, 962.7831
7, 1608.2249
5, 1510.2267
2, 913.36273
2, 807.9376
5, 1437.5105
3, 1270.7435
8, 1961.0974
3, 1011.70233
3, 1489.1676
2, 549.8293
3, 925.93
3, 778.23267
2, 1037.9934
2, 846.6475
2, 553.3727
3, 1157.1014
2, 615.37103
2, 647.10913
3, 1231.0352
2, 562.4249
4, 851.4548
2, 981.7347
3, 1388.0818
3, 961.03546
2, 392.66852
2, 739.1429
2, 1239.0374
2, 1039.297
4, 939.7292
2, 692.7133
3, 840.3156
4, 1366.5343
2, 855.2738
3, 824.8873
3, 828.9971
3, 1587.3187
3, 730.7883
3, 1245.8356
2, 738.19006
2, 1209.4736
2, 530.1011
6, 1374.5883
3, 802.06085
2, 776.31915
2, 546.45044
2, 801.64984
2, 571.16156
3, 1389.2024
2, 671.05756
3, 934.0752
2, 446.9211
4, 1249.5531
2, 510.1034
2, 921.28516
3, 866.18115
3, 1052.866
2, 789.8451
3, 1385.8605
3, 953.9034
3, 889.8847
3, 1405.4343
3, 1360.794
2, 741.82513
7, 1985.7883
2, 611.80804
2, 590.59467
2, 906.6731
3, 916.50696
2, 341.81924
3, 1061.8717
6, 1090.5479
12, 3106.39
4, 1384.1862
6, 1749.7773
2, 646.0531
7, 1995.8414
5, 1363.8179
12, 2582.574
2, 462.78217
4, 1243.0209
6, 1155.2722
3, 1337.587
2, 492.95297
2, 747.9936
3, 727.1963
3, 1033.0382
3, 1243.6554
3, 878.4605
3, 1178.7213
4, 1119.5813
2, 680.89185
2, 928.41486
2, 928.5671
2, 844.44275
3, 800.31287
3, 949.01483
3, 1186.1648
3, 1263.4427
2, 590.75757
7, 1604.936
2, 704.7633
2, 841.01013
2, 1030.5576
2, 610.67084
2, 594.3723
2, 402.85352
2, 828.86896
2, 533.1862
2, 1061.6431
2, 1141.3103
2, 455.10068
2, 449.5208
2, 802.0125
2, 498.0084
2, 783.82635
2, 536.6269
2, 863.793
2, 852.13806
2, 572.82544
2, 857.3883
2, 857.73773
2, 516.9567
2, 948.91486
2, 553.5791
2, 1174.4359
2, 532.809
2, 711.81964
2, 781.57886
2, 697.842
2, 949.911
2, 686.6088
2, 1228.2701
2, 795.84454
2, 550.75836
2, 383.6888
2, 656.83264
2, 617.41876
2, 794.65436
2, 585.59674
2, 492.84616
2, 709.641
2, 619.65436
2, 679.73846
2, 1238.4697
2, 656.8754
2, 1034.0787
2, 683.44415
10, 2644.5452
11, 1848.9684
7, 1968.2803
10, 3011.8877
5, 1453.4537
2, 605.2214
7, 1806.5903
