25, 4115.5596
18, 3564.113
7, 1794.8154
8, 2338.4219
5, 990.63245
4, 1271.7119
5, 1775.0603
9, 2049.3179
4, 1281.2694
2, 642.9449
2, 978.6538
2, 1036.8651
2, 929.54767
2, 384.1388
2, 568.84076
10, 2307.5542
4, 1388.0986
2, 889.9242
4, 2132.4736
2, 736.4694
4, 1005.5522
2, 693.8901
4, 1198.2269
4, 1224.3094
4, 1524.1165
5, 1601.5187
7, 1510.1636
6, 2561.7222
3, 1272.4166
2, 897.5544
3, 763.6454
2, 546.82007
4, 1696.1886
10, 2508.2104
4, 1645.1724
4, 994.2902
6, 1552.8175
5, 1995.4258
4, 1239.0077
4, 1202.6583
5, 1183.2847
3, 1166.6523
3, 1091.8148
3, 1369.1044
7, 1680.5334
2, 914.2767
2, 638.9555
3, 695.7744
3, 965.44214
3, 730.3025
3, 727.77435
3, 1084.2809
4, 751.61676
4, 1521.311
4, 1064.4913
4, 1116.0239
2, 767.3479
2, 1260.8746
2, 871.49915
2, 1248.9869
11, 2663.5605
6, 1202.9409
16, 3467.1377
12, 3187.0317
9, 1916.1779
30, 4448.706
10, 3194.7358
9, 2149.639
16, 3672.6123
5, 1697.2916
8, 1801.8597
13, 3103.758
12, 2775.2048
11, 1659.3336
24, 3647.0234
2, 755.3485
2, 834.673
2, 332.48926
2, 775.2792
2, 893.59937
2, 709.091
2, 686.37286
2, 866.60254
2, 490.443
2, 879.6054
2, 1093.117
2, 587.3263
2, 619.59393
2, 532.7201
2, 1083.422
2, 1263.2458
2, 1114.1737
2, 793.2365
2, 527.28
2, 1084.5818
2, 656.44244
2, 862.53705
2, 969.0896
2, 458.8911
2, 601.4119
2, 676.93066
2, 714.9987
2, 619.308
2, 707.69696
2, 895.3133
2, 732.70856
2, 1410.7173
2, 775.6157
2, 626.7932
2, 785.64966
2, 932.1977
2, 480.52396
2, 596.3862
2, 476.49554
2, 669.524
2, 689.3785
7, 1510.4911
5, 1512.1846
2, 448.51855
2, 516.14813
5, 1432.0098
3, 964.29895
8, 1972.643
3, 1054.5059
3, 1293.9641
2, 565.27155
3, 985.89465
3, 644.52374
2, 830.8339
2, 1090.1978
2, 1321.9253
3, 857.68854
2, 595.1203
2, 1473.2928
3, 1005.2059
2, 844.9468
4, 1042.1362
2, 429.60162
3, 1029.7234
3, 1467.8894
2, 1019.49115
2, 765.444
2, 1246.785
2, 419.14786
4, 963.98083
2, 601.11804
3, 864.7838
4, 2218.4895
2, 817.2263
3, 846.7926
3, 1250.7251
3, 705.25446
3, 1222.06
3, 948.601
2, 952.3285
2, 488.72415
2, 813.3233
6, 2078.1934
3, 821.6718
2, 575.48016
2, 642.7127
2, 697.0959
2, 652.46246
3, 734.5831
2, 552.80945
3, 1032.79
2, 590.50006
4, 1230.4073
2, 903.2133
2, 829.6149
3, 778.4907
3, 870.2315
2, 568.8395
3, 969.1992
3, 869.0039
3, 1074.8994
3, 1049.4001
3, 937.7064
2, 965.272
7, 1796.2863
2, 688.0257
2, 890.46246
2, 1299.1427
3, 1555.0015
2, 545.291
3, 794.6289
6, 1736.5988
12, 2464.527
4, 1353.7892
6, 1696.7832
2, 840.26996
7, 1854.7692
5, 1497.5245
12, 2954.859
2, 988.49664
4, 1133.7551
6, 1280.8643
3, 1122.1295
2, 629.53033
2, 1072.6417
3, 1344.165
3, 1392.3016
3, 1477.0676
3, 975.6067
3, 630.50757
4, 1066.7506
2, 564.7232
2, 560.4699
2, 732.1325
2, 676.2541
3, 869.4014
3, 949.59894
3, 1189.3728
3, 931.12213
2, 614.93744
7, 1874.9443
2, 850.43396
2, 569.95996
2, 454.85245
2, 681.4105
2, 794.24915
2, 1214.124
2, 887.00726
2, 614.93195
2, 571.4176
2, 533.71716
2, 931.85254
2, 792.33966
2, 1370.9034
2, 528.048
2, 513.7145
2, 781.88354
2, 443.20547
2, 619.13885
2, 321.90186
2, 426.7871
2, 1328.8069
2, 737.1716
2, 575.2601
2, 1354.6199
2, 1119.5803
2, 521.9036
2, 524.108
2, 570.7204
2, 408.087
2, 543.0612
2, 874.2057
2, 878.1007
2, 923.3707
2, 554.8171
2, 798.69543
2, 916.60547
2, 844.77704
2, 931.1395
2, 329.42398
2, 653.99365
2, 707.69696
2, 704.8672
2, 949.2393
2, 619.6445
2, 1027.3245
2, 321.2965
2, 1202.0181
10, 2456.5208
11, 2732.9016
7, 2311.4414
10, 2197.8252
5, 1443.6707
2, 984.3316
7, 2277.7107
