25, 3710.9597
18, 3044.4182
7, 1707.1992
8, 2445.8572
5, 1411.728
4, 1552.8882
5, 2067.8682
9, 2216.0283
4, 1078.2529
2, 567.09814
2, 477.7581
2, 572.0036
2, 501.50455
2, 784.04663
2, 598.28534
10, 1747.0029
4, 1365.7758
2, 719.3334
4, 1388.1964
2, 478.0397
4, 1164.7944
2, 763.6348
4, 1184.5342
4, 1575.4546
4, 1051.984
5, 1358.678
7, 2313.1597
6, 2202.322
3, 1364.7104
2, 887.0063
3, 1003.9677
2, 1075.3435
4, 1925.5448
10, 2127.191
4, 1251.0408
4, 1398.0393
6, 1583.0775
5, 1263.2513
4, 1432.6488
4, 784.54364
5, 1919.9196
3, 990.68915
3, 1010.2079
3, 843.996
7, 2116.8271
2, 908.8854
2, 721.15717
3, 908.19446
3, 1196.8177
3, 803.39325
3, 1034.5978
3, 977.9881
4, 871.52826
4, 1066.06
4, 1485.3398
4, 1593.4064
2, 460.20245
2, 791.54785
2, 860.8184
2, 931.4248
11, 2158.9233
6, 1434.343
16, 3123.1694
12, 3324.4531
9, 1648.0898
30, 4248.467
10, 2057.4329
9, 2690.7776
16, 3545.167
5, 1511.0734
8, 2535.593
13, 3127.2705
12, 2331.515
11, 2815.1672
24, 4166.0957
2, 1381.5312
2, 618.2541
2, 702.4403
2, 732.4767
2, 688.32935
2, 538.8179
2, 575.1977
2, 540.60913
2, 451.642
2, 516.3626
2, 1165.4208
2, 578.4822
2, 783.12317
2, 410.83325
2, 557.3434
2, 510.5651
2, 564.1258
2, 343.83597
2, 303.397
2, 442.5217
2, 662.0691
2, 977.79913
2, 896.2695
2, 845.48627
2, 653.52704
2, 574.1471
2, 603.0625
2, 1061.5723
2, 825.68854
2, 699.3236
2, 618.8589
2, 573.8567
2, 578.62085
2, 892.8807
2, 898.2478
2, 594.5703
2, 755.2192
2, 701.8101
2, 597.23785
2, 695.26385
2, 435.02515
7, 1816.439
5, 1194.9723
2, 800.9903
2, 780.9615
5, 1567.4767
3, 963.7141
8, 2110.2285
3, 1367.6333
3, 1120.1003
2, 494.87872
3, 714.0063
3, 949.2394
2, 796.01746
2, 447.8065
2, 439.88275
3, 1514.7444
2, 509.28653
2, 573.21564
3, 783.1016
2, 1072.4186
4, 830.45526
2, 959.7946
3, 1081.8274
3, 1186.3438
2, 601.14777
2, 518.83136
2, 852.3009
2, 739.9471
4, 1731.9993
2, 1171.4514
3, 1122.0394
4, 1350.0889
2, 436.4172
3, 1180.2958
3, 1379.7126
3, 1299.9796
3, 1150.2843
3, 780.28314
2, 754.23804
2, 552.357
2, 725.9523
6, 1704.9998
3, 923.83795
2, 703.1397
2, 715.0253
2, 942.64246
2, 427.653
3, 1421.3123
2, 722.3509
3, 1570.649
2, 959.2762
4, 1469.4052
2, 916.9289
2, 448.439
3, 924.9093
3, 496.3265
2, 688.57654
3, 1043.7172
3, 619.6134
3, 647.56793
3, 753.85034
3, 616.1139
2, 814.3523
7, 1999.0222
2, 1136.9716
2, 856.1564
2, 683.32526
3, 881.4494
2, 652.93976
3, 759.532
6, 1421.9468
12, 2726.1826
4, 978.8584
6, 1728.7583
2, 606.8301
7, 1955.9045
5, 1325.9113
12, 2899.5122
2, 797.9366
4, 1482.8354
6, 2181.0723
3, 1097.4915
2, 1195.9612
2, 411.4586
3, 585.1224
3, 1109.6803
3, 1230.0499
3, 714.35785
3, 1017.42413
4, 1073.1322
2, 794.64044
2, 1122.2816
2, 627.27893
2, 495.26114
3, 801.014
3, 1344.5554
3, 1254.9843
3, 721.3993
2, 743.7635
7, 2274.215
2, 790.4093
2, 707.51666
2, 581.40784
2, 1084.4812
2, 703.2407
2, 650.5873
2, 644.64886
2, 366.52197
2, 454.5301
2, 604.5464
2, 779.8398
2, 447.2791
2, 645.4364
2, 944.07733
2, 722.2757
2, 460.13715
2, 251.80515
2, 1409.6838
2, 539.2514
2, 327.0482
2, 1166.1451
2, 987.10254
2, 524.2812
2, 950.3039
2, 722.5354
2, 1185.1765
2, 643.5189
2, 690.37823
2, 666.5722
2, 570.7361
2, 413.63443
2, 1145.0668
2, 671.10266
2, 602.35144
2, 584.95526
2, 711.8477
2, 544.83374
2, 622.928
2, 457.94424
2, 529.1007
2, 557.10565
2, 1001.36664
2, 382.22934
2, 942.07404
2, 796.2105
2, 645.2396
2, 695.401
10, 2334.3584
11, 2498.469
7, 1705.2472
10, 2982.8555
5, 1627.8079
2, 642.7769
7, 1845.6141
