25, 4454.0234
18, 3202.1682
7, 2007.1702
8, 2336.0469
5, 1194.982
4, 1593.5728
5, 1648.8192
9, 1984.1384
4, 1352.6489
2, 417.58914
2, 861.7433
2, 886.5778
2, 742.91437
2, 428.22763
2, 648.0744
10, 2505.0537
4, 915.29846
2, 585.1132
4, 887.7979
2, 849.66876
4, 1525.5315
2, 806.8341
4, 1055.5227
4, 1179.2476
4, 1357.6328
5, 1516.9012
7, 1963.124
6, 1397.5497
3, 883.2246
2, 588.24335
3, 1206.7063
2, 894.04034
4, 1148.242
10, 2673.0295
4, 929.5276
4, 1268.3712
6, 1647.3214
5, 1465.0093
4, 1498.0393
4, 1016.145
5, 1450.3813
3, 805.66046
3, 1089.3048
3, 1251.995
7, 1683.9231
2, 708.456
2, 748.1885
3, 1530.2913
3, 476.1812
3, 997.0339
3, 877.43414
3, 740.7555
4, 1159.709
4, 895.4598
4, 1240.0189
4, 1035.7795
2, 765.6264
2, 321.56863
2, 733.0804
2, 514.9586
11, 2769.4949
6, 1448.6858
16, 3124.0498
12, 3247.1558
9, 2597.9768
30, 4213.488
10, 2906.2874
9, 2714.223
16, 3008.6973
5, 1480.6619
8, 1906.4628
13, 2829.3662
12, 2674.1353
11, 2995.607
24, 3855.8335
2, 1159.3451
2, 771.9392
2, 1089.9473
2, 700.37915
2, 832.37524
2, 776.1812
2, 718.2438
2, 1294.5709
2, 823.80743
2, 609.72473
2, 973.2407
2, 802.7529
2, 834.21844
2, 785.1704
2, 749.9777
2, 842.1598
2, 519.0054
2, 745.5711
2, 647.34717
2, 960.3698
2, 592.0769
2, 897.31635
2, 482.72903
2, 738.2808
2, 825.6374
2, 728.6248
2, 541.32294
2, 719.0959
2, 530.3812
2, 713.2836
2, 895.86664
2, 360.68478
2, 864.53723
2, 505.23685
2, 793.8974
2, 917.0189
2, 604.4631
2, 681.68756
2, 665.44714
2, 468.79535
2, 714.29126
7, 1967.8523
5, 1180.987
2, 643.2631
2, 645.1946
5, 1727.936
3, 963.28516
8, 2112.2341
3, 877.9157
3, 841.99634
2, 734.47125
3, 1037.3147
3, 1239.7529
2, 419.85983
2, 610.8844
2, 794.79944
3, 1101.697
2, 653.38666
2, 756.8607
3, 1577.3708
2, 835.188
4, 945.4995
2, 1200.363
3, 801.4803
3, 979.1628
2, 526.63696
2, 900.4506
2, 709.34625
2, 663.7445
4, 1511.5715
2, 757.5628
3, 901.52344
4, 1417.55
2, 764.3222
3, 1127.256
3, 1167.6462
3, 1150.7009
3, 998.3518
3, 742.5874
2, 704.157
2, 961.96173
2, 584.3838
6, 2064.154
3, 1471.9287
2, 869.71094
2, 495.7898
2, 556.51605
2, 655.1818
3, 1236.9895
2, 727.4276
3, 967.50165
2, 986.15967
4, 1535.0941
2, 603.05444
2, 736.7631
3, 1313.2451
3, 1271.6788
2, 691.69336
3, 1466.4688
3, 1498.7
3, 1176.269
3, 909.9887
3, 1200.9586
2, 726.78345
7, 1525.5352
2, 593.2944
2, 776.1163
2, 657.31775
3, 1004.089
2, 1272.0221
3, 1354.1843
6, 1415.1133
12, 2608.8984
4, 1657.0715
6, 1776.3698
2, 995.28723
7, 2224.8635
5, 1565.0935
12, 3045.272
2, 808.94147
4, 1548.7594
6, 1679.6718
3, 779.27814
2, 671.9269
2, 494.33124
3, 914.2091
3, 815.60944
3, 981.2764
3, 1455.3073
3, 623.05133
4, 1162.2217
2, 841.115
2, 845.7009
2, 413.1505
2, 932.74304
3, 1113.7988
3, 1581.9376
3, 765.36426
3, 1290.4961
2, 505.79166
7, 1754.8011
2, 319.8041
2, 484.53336
2, 641.0185
2, 594.64557
2, 631.5924
2, 545.5486
2, 533.4939
2, 794.32605
2, 574.9223
2, 281.3704
2, 722.2245
2, 761.66345
2, 767.425
2, 748.73724
2, 1075.8436
2, 371.84586
2, 845.2463
2, 1218.5156
2, 380.47754
2, 1015.81195
2, 788.38214
2, 303.31375
2, 625.32825
2, 893.2866
2, 994.53326
2, 673.0526
2, 658.6445
2, 574.52606
2, 606.0657
2, 935.1139
2, 452.82047
2, 614.4616
2, 892.77795
2, 1122.6747
2, 546.51733
2, 533.08594
2, 762.4963
2, 711.66223
2, 694.2097
2, 677.72174
2, 811.4856
2, 292.72278
2, 656.44794
2, 545.56726
2, 1069.6901
2, 753.21594
2, 472.25754
10, 2301.1038
11, 2451.5315
7, 1484.7487
10, 2506.3074
5, 1209.5542
2, 857.1297
7, 2171.2942
