25, 3624.246
18, 3049.0115
7, 1658.1621
8, 1830.2062
5, 1480.3514
4, 1053.1937
5, 1757.325
9, 2128.2756
4, 1151.5621
2, 826.83685
2, 540.3477
2, 711.0112
2, 585.70447
2, 712.68823
2, 964.8941
10, 2379.946
4, 1304.3604
2, 373.5746
4, 1140.3838
2, 603.8505
4, 1092.4266
2, 913.5755
4, 1015.44965
4, 1179.1829
4, 1060.9816
5, 1413.8022
7, 1929.628
6, 1262.7095
3, 881.1632
2, 753.0076
3, 1244.285
2, 654.1193
4, 1058.5051
10, 2114.7156
4, 1382.324
4, 978.1243
6, 1988.3234
5, 2065.0679
4, 1581.3618
4, 1401.2461
5, 1469.618
3, 741.4866
3, 902.3846
3, 789.4849
7, 1958.7074
2, 751.96924
2, 711.81165
3, 1069.5238
3, 1056.769
3, 751.04675
3, 1110.0337
3, 1012.8463
4, 1471.2543
4, 1397.0455
4, 1018.6887
4, 1368.6982
2, 1000.493
2, 543.4521
2, 841.6983
2, 408.03033
11, 2161.699
6, 1421.5228
16, 2831.643
12, 2808.3572
9, 2011.9591
30, 3845.1606
10, 2331.058
9, 2154.7231
16, 3148.3293
5, 1519.194
8, 1610.8965
13, 2994.5068
12, 2572.2014
11, 2566.6155
24, 3608.4158
2, 1069.8347
2, 954.6876
2, 517.8961
2, 588.62604
2, 597.8351
2, 1196.364
2, 866.887
2, 935.0174
2, 553.18146
2, 491.58365
2, 548.08374
2, 768.3718
2, 527.20056
2, 375.91608
2, 791.9132
2, 404.49503
2, 737.12067
2, 1095.2769
2, 691.4828
2, 958.2264
2, 844.189
2, 715.2173
2, 755.8856
2, 577.80225
2, 879.194
2, 832.0959
2, 776.1953
2, 504.0489
2, 360.90875
2, 729.8416
2, 677.48157
2, 657.41705
2, 591.4184
2, 758.3998
2, 833.6514
2, 543.4521
2, 361.0775
2, 635.3653
2, 559.5583
2, 426.90536
2, 758.51605
7, 1745.07
5, 1246.6399
2, 763.7263
2, 550.62915
5, 1203.1514
3, 894.13416
8, 1943.0422
3, 859.6732
3, 1194.9291
2, 555.9426
3, 569.3056
3, 937.196
2, 910.3198
2, 710.2182
2, 754.53656
3, 826.412
2, 843.8071
2, 1016.98883
3, 881.45
2, 373.1103
4, 780.332
2, 684.9048
3, 1029.868
3, 1170.6959
2, 680.9187
2, 716.7252
2, 745.86707
2, 554.07965
4, 1224.9111
2, 745.6399
3, 572.3012
4, 1643.8184
2, 1048.6177
3, 900.09546
3, 595.26074
3, 921.21545
3, 969.39124
3, 938.5004
2, 937.87146
2, 590.0025
2, 1041.424
6, 1301.9609
3, 689.92206
2, 838.46893
2, 479.90588
2, 1123.9099
2, 522.7501
3, 901.19275
2, 1159.7979
3, 775.9034
2, 576.3212
4, 1468.9164
2, 581.67255
2, 745.03467
3, 1135.9048
3, 1441.377
2, 729.69824
3, 940.6972
3, 950.0068
3, 1072.543
3, 672.27783
3, 943.1671
2, 818.8968
7, 1547.0082
2, 550.71545
2, 816.4605
2, 659.1977
3, 822.7538
2, 922.63025
3, 951.61743
6, 1431.7424
12, 2439.6067
4, 781.4617
6, 1933.5178
2, 621.778
7, 1745.0465
5, 961.1336
12, 2416.3816
2, 690.47565
4, 1206.7457
6, 1836.2041
3, 1027.5322
2, 644.31555
2, 577.7491
3, 878.6322
3, 800.7885
3, 987.44415
3, 1122.0299
3, 689.1064
4, 1388.0035
2, 755.2045
2, 886.31506
2, 626.9716
2, 613.8246
3, 746.0067
3, 1034.4735
3, 849.30115
3, 998.08246
2, 540.44025
7, 2163.595
2, 651.321
2, 635.0008
2, 607.3201
2, 477.75684
2, 494.3661
2, 847.6649
2, 557.27985
2, 547.7968
2, 683.13477
2, 546.86865
2, 629.06024
2, 421.98904
2, 604.4725
2, 558.1798
2, 770.2192
2, 718.8061
2, 512.54626
2, 1195.2773
2, 753.83466
2, 593.82263
2, 446.67914
2, 442.53967
2, 790.1524
2, 494.65588
2, 740.31824
2, 605.9052
2, 526.64954
2, 548.2402
2, 885.43933
2, 584.63275
2, 529.5041
2, 672.7251
2, 969.4487
2, 808.26624
2, 768.5559
2, 858.11554
2, 859.78815
2, 664.5861
2, 338.69955
2, 855.8651
2, 729.69824
2, 860.7708
2, 496.22125
2, 775.62067
2, 792.6911
2, 1028.0148
2, 621.20465
10, 2392.4573
11, 2557.1208
7, 1240.9651
10, 2264.5117
5, 1214.7456
2, 479.4042
7, 2185.6826
