25, 3584.3533
18, 3880.364
7, 1753.5823
8, 1935.3962
5, 1176.0707
4, 1119.7911
5, 1156.6962
9, 2494.9773
4, 885.6114
2, 900.2373
2, 857.0491
2, 585.9849
2, 686.61523
2, 554.47455
2, 468.4758
10, 2340.0085
4, 1463.4867
2, 599.7694
4, 1115.9727
2, 610.43744
4, 1192.5663
2, 565.2238
4, 1450.8215
4, 1268.3798
4, 1592.795
5, 1892.7809
7, 1992.1697
6, 1791.5111
3, 844.8746
2, 755.29706
3, 997.07904
2, 980.9876
4, 802.34503
10, 2230.64
4, 1439.5704
4, 854.1789
6, 2140.8594
5, 1486.4434
4, 998.08563
4, 963.75037
5, 923.9056
3, 975.49536
3, 488.81662
3, 728.0316
7, 1228.9581
2, 795.7443
2, 428.46762
3, 1259.2212
3, 880.76984
3, 1103.1255
3, 914.72046
3, 921.2899
4, 903.3179
4, 1211.0094
4, 1392.9354
4, 897.5425
2, 787.07043
2, 205.347
2, 671.01074
2, 633.7095
11, 2974.2627
6, 1482.0625
16, 2729.1494
12, 2297.57
9, 2418.3972
30, 3499.6428
10, 2936.5083
9, 2534.2708
16, 2975.611
5, 1066.8917
8, 2014.8075
13, 2944.2532
12, 2203.713
11, 2499.9644
24, 3713.3938
2, 361.91348
2, 856.0746
2, 906.84894
2, 716.773
2, 678.7
2, 345.4051
2, 889.92596
2, 1023.6882
2, 550.09845
2, 489.69055
2, 603.3526
2, 528.3251
2, 692.59
2, 421.099
2, 694.1073
2, 552.0183
2, 356.97913
2, 757.7179
2, 940.49347
2, 917.6939
2, 574.7525
2, 571.19116
2, 718.9772
2, 932.2708
2, 399.17267
2, 796.9288
2, 538.1885
2, 514.0141
2, 422.3838
2, 855.4149
2, 950.9524
2, 586.26843
2, 1262.4012
2, 661.65283
2, 341.88217
2, 802.5441
2, 647.4266
2, 295.48862
2, 884.7786
2, 536.1175
2, 643.0074
7, 1992.0858
5, 1380.8625
2, 512.94354
2, 518.6892
5, 980.7489
3, 1053.6113
8, 2346.1187
3, 920.01074
3, 625.74713
2, 534.03253
3, 841.24384
3, 678.7284
2, 431.94702
2, 771.5001
2, 898.20715
3, 940.19543
2, 567.90533
2, 507.57233
3, 1140.8524
2, 800.47125
4, 786.0379
2, 506.82272
3, 923.96277
3, 1126.2554
2, 615.1159
2, 676.48364
2, 739.7764
2, 745.933
4, 1161.4723
2, 479.6519
3, 1138.2759
4, 1248.4875
2, 767.54193
3, 864.2518
3, 933.14874
3, 1052.5803
3, 560.4293
3, 1230.4525
2, 737.33545
2, 740.49615
2, 577.57965
6, 1924.5132
3, 973.36475
2, 824.6002
2, 309.10535
2, 376.0176
2, 569.60016
3, 1000.16284
2, 775.90924
3, 755.8884
2, 719.7919
4, 938.4706
2, 370.15485
2, 398.9627
3, 1106.8542
3, 844.0759
2, 426.3729
3, 1009.769
3, 879.7913
3, 648.1494
3, 711.2981
3, 838.02594
2, 550.8944
7, 1718.8269
2, 356.80426
2, 298.94864
2, 702.2893
3, 952.19727
2, 553.83563
3, 1008.5297
6, 1850.8953
12, 2366.552
4, 1124.7937
6, 1748.2338
2, 678.65173
7, 1593.9258
5, 2038.8287
12, 2516.4307
2, 791.9654
4, 1021.4241
6, 1129.3889
3, 758.24756
2, 950.1832
2, 751.54333
3, 1186.0408
3, 1097.0231
3, 697.9469
3, 728.14844
3, 770.72205
4, 978.6008
2, 696.46344
2, 361.2781
2, 670.443
2, 513.512
3, 878.2441
3, 1113.5714
3, 845.1157
3, 991.50305
2, 861.82324
7, 2055.5098
2, 547.83295
2, 614.20123
2, 1064.6653
2, 534.95044
2, 709.1438
2, 714.81226
2, 582.91327
2, 786.35895
2, 793.70056
2, 437.05817
2, 686.75586
2, 676.07666
2, 348.9568
2, 976.37225
2, 671.4898
2, 825.00507
2, 516.32074
2, 586.59705
2, 584.6514
2, 521.52435
2, 774.10406
2, 571.22046
2, 439.98166
2, 954.84937
2, 846.32184
2, 846.5852
2, 693.32935
2, 616.2711
2, 611.924
2, 803.72516
2, 498.61014
2, 896.16595
2, 370.07648
2, 1076.4491
2, 800.95404
2, 498.97565
2, 680.5827
2, 522.9624
2, 857.86865
2, 767.70667
2, 871.71875
2, 779.5471
2, 745.6295
2, 584.6157
2, 643.8549
2, 1084.3416
2, 453.1254
10, 2389.7625
11, 2256.9492
7, 2287.9062
10, 2192.691
5, 985.7861
2, 782.7462
7, 2006.4575
