25, 9473.456
18, 11529.422
7, 6781.53
8, 7539.6284
5, 4636.607
4, 6902.073
5, 10415.471
9, 12258.605
4, 6674.59
2, 3836.3364
2, 4514.19
2, 5680.264
2, 3416.9724
2, 4041.6433
2, 6187.83
10, 7117.3286
4, 5605.9404
2, 2296.332
4, 4862.271
2, 4828.213
4, 3796.0278
2, 6052.0273
4, 6028.4116
4, 8269.183
4, 5827.4067
5, 4801.2607
7, 7136.391
6, 9028.443
3, 5408.8315
2, 7329.447
3, 5751.338
2, 3795.286
4, 6589.3857
10, 7817.706
4, 7645.446
4, 7755.0684
6, 4668.9775
5, 11453.694
4, 5406.223
4, 5550.8516
5, 8038.2583
3, 10129.972
3, 7737.151
3, 5705.627
7, 10998.756
2, 2385.7957
2, 4780.9897
3, 4085.5435
3, 5217.564
3, 6127.3174
3, 2710.1223
3, 4490.6216
4, 7364.588
4, 8833.834
4, 5161.499
4, 9904.864
2, 6140.257
2, 4559.877
2, 1436.7455
2, 3368.211
11, 12782.94
6, 6831.984
16, 12960.084
12, 9328.336
9, 8393.354
30, 10833.161
10, 12174.569
9, 10297.462
16, 9218.856
5, 6128.389
8, 6584.765
13, 11284.431
12, 8325.149
11, 9454.502
24, 12381.651
2, 4964.691
2, 4244.671
2, 2362.0193
2, 4131.107
2, 3867.0645
2, 2577.8643
2, 2348.8813
2, 5234.3423
2, 4880.7603
2, 2359.1292
2, 2364.7246
2, 4353.272
2, 2558.2744
2, 6026.684
2, 3148.193
2, 2623.1062
2, 4951.2217
2, 2249.8828
2, 2022.8375
2, 2652.9224
2, 6541.6562
2, 4979.9673
2, 4965.61
2, 2652.882
2, 1088.0422
2, 3338.8472
2, 3281.6294
2, 3192.9421
2, 2156.303
2, 5092.0933
2, 5315.0303
2, 4588.0464
2, 5091.532
2, 8437.162
2, 2035.2584
2, 3759.4543
2, 5569.398
2, 3229.563
2, 2653.2651
2, 3722.0708
2, 3676.0654
7, 7396.7373
5, 7189.1777
2, 7049.9717
2, 3430.8372
5, 10802.805
3, 4078.5771
8, 8941.504
3, 5282.1714
3, 3932.2263
2, 1787.9104
3, 6490.848
3, 2481.9326
2, 5151.4424
2, 1537.8962
2, 5932.8877
3, 6839.5024
2, 2960.3015
2, 4813.0146
3, 6217.801
2, 4758.794
4, 7344.6816
2, 1311.5236
3, 2059.5276
3, 3970.6565
2, 3295.426
2, 3847.4504
2, 3550.9746
2, 2215.4578
4, 5604.841
2, 2632.927
3, 5952.6367
4, 6515.6943
2, 2647.6873
3, 5062.9277
3, 4456.953
3, 2959.6323
3, 2379.051
3, 3984.908
2, 2867.2578
2, 4509.7764
2, 4615.934
6, 7758.237
3, 6216.647
2, 5847.3403
2, 4298.8164
2, 8868.595
2, 2305.0986
3, 5586.282
2, 6613.1978
3, 4442.9463
2, 2880.6523
4, 10076.091
2, 3236.8196
2, 4661.1514
3, 4920.608
3, 4872.09
2, 3922.056
3, 5980.0127
3, 5305.7207
3, 5158.3286
3, 8630.073
3, 6031.0215
2, 3531.4102
7, 9393.397
2, 7372.9014
2, 2811.143
2, 3012.57
3, 5689.241
2, 4032.7195
3, 7091.328
6, 7690.216
12, 6836.5024
4, 5849.641
6, 9742.973
2, 2723.6882
7, 8878.227
5, 7579.559
12, 8142.741
2, 3610.5723
4, 3815.2268
6, 6383.937
3, 7530.6416
2, 6624.135
2, 2884.8057
3, 5347.454
3, 6435.274
3, 2716.6643
3, 4830.931
3, 4746.326
4, 8611.161
2, 5980.7534
2, 3094.6482
2, 4801.0425
2, 2922.7673
3, 7632.708
3, 2366.6155
3, 4585.9634
3, 6879.755
2, 2770.306
7, 8731.74
2, 6326.564
2, 4397.4624
2, 2186.731
2, 5340.0547
2, 3790.322
2, 7237.6333
2, 1650.2355
2, 1970.1613
2, 2821.429
2, 6416.5444
2, 4128.8047
2, 3736.1274
2, 2774.647
2, 2863.1729
2, 3763.351
2, 4662.298
2, 1054.5731
2, 2865.1675
2, 5416.232
2, 3609.0234
2, 1576.27
2, 858.2259
2, 2368.7327
2, 2152.4275
2, 2137.5513
2, 5857.3145
2, 6236.488
2, 1859.8826
2, 2660.088
2, 2423.0781
2, 1638.415
2, 1365.9388
2, 1630.9193
2, 1746.481
2, 1793.2874
2, 2728.7341
2, 3615.2385
2, 3624.2444
2, 4672.6807
2, 2414.1985
2, 3239.1526
2, 3110.5754
2, 5544.062
2, 6544.193
2, 1428.9873
2, 3341.5457
2, 3083.9248
10, 12667.993
11, 9303.466
7, 7235.96
10, 12242.689
5, 6674.154
2, 2407.4832
7, 8025.9077
