25, 10581.63
18, 14777.313
7, 8342.448
8, 12720.678
5, 13574.495
4, 6195.5767
5, 6067.945
9, 11037.085
4, 7045.6514
2, 4905.2295
2, 2854.2383
2, 4626.7725
2, 7291.495
2, 2706.3518
2, 2785.785
10, 8243.897
4, 4550.361
2, 6479.565
4, 7858.046
2, 3841.2695
4, 6949.972
2, 2725.8208
4, 5404.0986
4, 6188.3857
4, 6650.776
5, 8250.727
7, 17672.174
6, 13979.305
3, 7763.456
2, 3518.5178
3, 5764.059
2, 3629.6
4, 10215.06
10, 8119.325
4, 8138.268
4, 5366.909
6, 7678.4688
5, 6439.449
4, 8761.386
4, 7726.7744
5, 5756.383
3, 5037.0947
3, 3826.8667
3, 6152.549
7, 7957.3955
2, 4573.1543
2, 1147.9948
3, 3897.9795
3, 3890.9211
3, 3551.5964
3, 4445.3447
3, 6165.5557
4, 4619.6367
4, 12592.184
4, 5458.065
4, 6338.0083
2, 3583.8936
2, 2500.629
2, 3082.1248
2, 2380.4202
11, 12836.213
6, 6879.016
16, 8979.458
12, 8378.859
9, 8569.743
30, 8935.938
10, 16469.012
9, 9234.072
16, 15380.889
5, 4945.5566
8, 6530.6045
13, 11852.255
12, 14074.416
11, 13144.814
24, 9219.901
2, 1968.5746
2, 2723.7454
2, 3133.7043
2, 8639.966
2, 2690.0266
2, 2617.9915
2, 2208.256
2, 2922.642
2, 5739.5957
2, 3664.3499
2, 2986.8638
2, 2702.35
2, 4306.785
2, 2581.3547
2, 1414.823
2, 1403.5852
2, 3257.4033
2, 2942.2021
2, 3900.9988
2, 5018.384
2, 1777.5576
2, 4606.336
2, 2517.9573
2, 2271.2437
2, 2827.522
2, 3431.6648
2, 2781.8953
2, 7387.6904
2, 3167.0964
2, 1360.8687
2, 1290.0167
2, 3025.199
2, 7113.3916
2, 2375.9458
2, 6022.689
2, 5025.9966
2, 2480.0679
2, 4737.505
2, 3690.9504
2, 5770.144
2, 9914.142
7, 11410.88
5, 9708.234
2, 4661.0244
2, 3644.366
5, 7091.588
3, 5620.4927
8, 9806.776
3, 9079.741
3, 6743.347
2, 1562.8035
3, 4375.413
3, 6497.3647
2, 2503.2844
2, 2543.326
2, 3863.334
3, 4002.5828
2, 3639.7202
2, 2717.0054
3, 7988.371
2, 8351.612
4, 4395.4517
2, 2257.6592
3, 3368.8423
3, 2986.2842
2, 2215.2659
2, 7899.244
2, 4645.282
2, 3158.911
4, 3701.2874
2, 2748.8613
3, 5124.9277
4, 6008.0264
2, 2303.388
3, 3374.3845
3, 2577.5706
3, 4084.421
3, 3992.5876
3, 3036.0544
2, 8028.4287
2, 3517.4048
2, 3696.486
6, 5162.3364
3, 5157.6367
2, 3277.7996
2, 4752.233
2, 3431.3787
2, 3396.785
3, 6749.6187
2, 1981.0142
3, 4686.0312
2, 5585.9316
4, 10159.259
2, 9644.692
2, 2889.769
3, 4989.3853
3, 3530.019
2, 3387.2378
3, 10628.431
3, 9583.858
3, 9223.984
3, 6028.505
3, 3834.377
2, 4976.11
7, 6340.1255
2, 3669.3904
2, 9110.5625
2, 3794.918
3, 3665.3257
2, 2862.284
3, 10859.346
6, 7019.814
12, 10799.24
4, 4545.7544
6, 5333.1187
2, 3971.0361
7, 9441.112
5, 9598.039
12, 13110.312
2, 3380.7385
4, 4849.006
6, 7064.2646
3, 5988.095
2, 3578.1567
2, 3107.6003
3, 5614.603
3, 5896.6064
3, 3034.5588
3, 3963.529
3, 3090.1584
4, 7039.0986
2, 5208.614
2, 7566.04
2, 5175.1523
2, 1111.6873
3, 2656.4753
3, 4490.994
3, 6276.66
3, 7489.694
2, 3253.8804
7, 10792.683
2, 2952.0964
2, 2633.207
2, 2017.2899
2, 2979.3318
2, 9663.294
2, 1979.3464
2, 6116.638
2, 7287.1694
2, 4998.822
2, 3386.9548
2, 5012.0234
2, 3869.311
2, 2450.6748
2, 5983.6924
2, 5085.795
2, 2890.0117
2, 2346.757
2, 10765.739
2, 5712.1733
2, 3336.2246
2, 4159.4565
2, 3065.804
2, 4364.4443
2, 2115.125
2, 1972.6649
2, 2698.4011
2, 2956.6138
2, 4220.8467
2, 4686.559
2, 8505.304
2, 4682.263
2, 3031.9094
2, 3004.9905
2, 3942.0444
2, 4946.569
2, 3724.9702
2, 2269.2693
2, 2921.791
2, 4226.7705
2, 5255.383
2, 2530.2114
2, 3409.9607
2, 2181.1274
2, 8413.293
2, 2855.5266
2, 2075.1133
2, 1291.1605
10, 9215.036
11, 7854.989
7, 8740.253
10, 12390.022
5, 9937.405
2, 3695.6294
7, 13323.324
