25, 8265.002
18, 12937.082
7, 10000.427
8, 8621.575
5, 7446.977
4, 6289.8867
5, 7996.3364
9, 10670.602
4, 7996.3345
2, 4071.5562
2, 4494.421
2, 5287.8623
2, 2991.9595
2, 3465.5957
2, 4767.0596
10, 12581.4375
4, 4314.8896
2, 2848.9592
4, 5382.96
2, 3271.9868
4, 5965.393
2, 1118.9092
4, 5631.99
4, 5034.6367
4, 5086.2847
5, 5087.4795
7, 8696.942
6, 6819.6475
3, 4334.1895
2, 2619.6008
3, 4451.7056
2, 5242.215
4, 9061.186
10, 11809.916
4, 7241.2456
4, 4688.392
6, 6822.0938
5, 6608.6953
4, 7451.537
4, 5351.6714
5, 5806.769
3, 4796.679
3, 2529.9385
3, 2912.2998
7, 10443.1045
2, 1841.3031
2, 1230.5347
3, 4055.6196
3, 3280.3904
3, 6555.8364
3, 3710.1763
3, 7938.211
4, 7394.558
4, 7365.524
4, 5379.555
4, 3252.901
2, 3155.7031
2, 5728.778
2, 4056.8008
2, 6268.2163
11, 12243.894
6, 8840.08
16, 10609.849
12, 8068.6807
9, 8988.97
30, 9937.307
10, 7453.656
9, 10913.117
16, 14062.832
5, 6140.7344
8, 9746.583
13, 8410.844
12, 13365.426
11, 13321.288
24, 9532.395
2, 5867.77
2, 2727.7893
2, 4507.921
2, 4196.732
2, 4981.52
2, 4955.7866
2, 4603.0415
2, 2418.8416
2, 2853.6008
2, 3618.6873
2, 4699.6367
2, 1669.8301
2, 2099.1326
2, 3270.2185
2, 3916.6294
2, 2769.3428
2, 3209.2964
2, 6482.3784
2, 4318.566
2, 2495.9468
2, 3784.0823
2, 6308.6406
2, 1235.6722
2, 3714.6648
2, 6209.1636
2, 3950.7532
2, 2240.3909
2, 3127.643
2, 4218.288
2, 2309.99
2, 4761.8237
2, 3621.658
2, 2504.5193
2, 2800.9526
2, 3238.8164
2, 4474.262
2, 3648.0457
2, 2231.011
2, 2405.138
2, 2598.7559
2, 1752.7373
7, 9554.828
5, 6751.0044
2, 7161.9624
2, 3070.5654
5, 6236.213
3, 4130.325
8, 8369.872
3, 7601.442
3, 2790.953
2, 3340.2666
3, 2681.0603
3, 3705.2441
2, 5018.8457
2, 2383.0408
2, 3022.618
3, 5866.1504
2, 3858.814
2, 1513.3234
3, 2989.8396
2, 3553.3213
4, 3442.7166
2, 4198.4272
3, 4420.57
3, 4418.256
2, 2893.7004
2, 4282.245
2, 1935.8408
2, 3942.577
4, 6798.42
2, 6277.6196
3, 6215.642
4, 8305.946
2, 4340.6255
3, 5022.6396
3, 3111.9702
3, 7205.8022
3, 6808.153
3, 3375.9133
2, 5082.4116
2, 4670.1133
2, 4137.356
6, 9095.987
3, 4641.9395
2, 7003.67
2, 2658.4797
2, 3173.3774
2, 1821.0723
3, 2447.8528
2, 3803.0627
3, 5514.483
2, 4384.5327
4, 4872.8384
2, 3917.7385
2, 6148.105
3, 3840.4385
3, 3166.53
2, 2734.0222
3, 3485.4387
3, 3899.1077
3, 2820.5034
3, 3326.7615
3, 2777.2786
2, 5001.6245
7, 8052.067
2, 8565.1455
2, 6357.087
2, 1693.3083
3, 4876.5835
2, 4453.356
3, 3193.6133
6, 5875.409
12, 10307.696
4, 7354.607
6, 9527.895
2, 4482.215
7, 9620.917
5, 4386.732
12, 9987.589
2, 4572.458
4, 4647.1274
6, 8539.835
3, 4486.388
2, 2953.893
2, 1532.0399
3, 5583.548
3, 5126.1416
3, 4625.82
3, 5599.1704
3, 6994.5737
4, 7087.6987
2, 2979.4192
2, 4591.4136
2, 2023.9402
2, 3282.6924
3, 1483.4672
3, 4594.4004
3, 3034.3738
3, 5756.887
2, 3304.1667
7, 7127.0225
2, 4246.265
2, 6559.766
2, 4508.758
2, 5334.15
2, 3351.4062
2, 5355.268
2, 2349.8088
2, 4063.0164
2, 1943.8467
2, 3109.9592
2, 3981.9424
2, 3879.574
2, 5536.19
2, 5748.9585
2, 3109.5928
2, 2614.675
2, 2589.3748
2, 1840.5575
2, 3906.9165
2, 2548.0437
2, 4542.8784
2, 2816.6309
2, 2877.5396
2, 2162.7102
2, 2947.2236
2, 2573.3596
2, 5383.1704
2, 5212.009
2, 3971.3088
2, 2137.8994
2, 4398.1006
2, 3155.2979
2, 5674.9907
2, 3230.8071
2, 3445.8171
2, 5648.8604
2, 4926.2427
2, 3545.6665
2, 2101.06
2, 1442.2163
2, 2117.3267
2, 2762.734
2, 5076.4937
2, 4706.564
2, 2949.2913
2, 2422.0803
2, 3497.9438
10, 8587.3955
11, 9365.845
7, 8255.097
10, 10637.445
5, 6669.3193
2, 3703.418
7, 7953.506
