25, 12337.488
18, 11616.524
7, 8386.646
8, 11067.085
5, 4373.562
4, 4643.5522
5, 7993.603
9, 7720.7397
4, 8377.81
2, 3848.4438
2, 6007.857
2, 5574.2886
2, 5196.021
2, 1373.626
2, 3431.531
10, 10354.0
4, 8224.888
2, 5143.2188
4, 12801.815
2, 4057.7737
4, 6581.8076
2, 3201.7114
4, 5906.2437
4, 7928.3784
4, 10355.895
5, 10281.531
7, 8157.4556
6, 14173.379
3, 8470.603
2, 3995.8489
3, 3785.282
2, 2408.236
4, 10803.932
10, 8028.037
4, 9599.582
4, 4195.0913
6, 9862.516
5, 7773.8457
4, 4525.5356
4, 5168.89
5, 4931.2134
3, 7991.751
3, 7213.4565
3, 9409.292
7, 6223.598
2, 5941.0967
2, 3401.807
3, 2736.7913
3, 4740.2197
3, 2542.9497
3, 3257.452
3, 6243.6323
4, 3238.8503
4, 10499.218
4, 5872.9517
4, 4561.56
2, 4838.997
2, 8888.336
2, 6228.1074
2, 8240.266
11, 9555.588
6, 5794.6353
16, 12393.781
12, 11151.057
9, 8582.307
30, 12364.032
10, 13477.658
9, 8776.929
16, 12628.404
5, 9699.811
8, 7800.4736
13, 9585.003
12, 9825.5
11, 6386.611
24, 9141.184
2, 3418.2961
2, 3736.7937
2, 1404.4326
2, 4159.045
2, 6225.9985
2, 2634.882
2, 3416.1858
2, 3433.6145
2, 2092.2295
2, 3871.2537
2, 7877.2554
2, 3017.4778
2, 3353.6143
2, 2390.1724
2, 8194.911
2, 7773.2134
2, 7673.8926
2, 3720.0503
2, 2359.7432
2, 6533.4297
2, 2639.9573
2, 3433.2192
2, 7212.4473
2, 1862.6815
2, 2126.7998
2, 3189.791
2, 3718.8318
2, 3263.3865
2, 2574.7896
2, 4553.5674
2, 4105.562
2, 9601.28
2, 3388.8962
2, 3064.5674
2, 4410.4814
2, 6898.0845
2, 2330.4475
2, 3147.2864
2, 2239.336
2, 4434.494
2, 4617.873
7, 6912.687
5, 9176.037
2, 2380.1194
2, 2238.0205
5, 7292.6206
3, 3825.4985
8, 8287.511
3, 4455.16
3, 9633.218
2, 2249.3665
3, 5921.0366
3, 2450.435
2, 5835.6953
2, 4936.289
2, 10128.206
3, 4202.18
2, 2087.574
2, 11131.277
3, 5561.0225
2, 3765.23
4, 5050.375
2, 2000.406
3, 4637.77
3, 9877.753
2, 7010.347
2, 3235.0679
2, 9383.29
2, 1482.8733
4, 4295.179
2, 2680.004
3, 5896.5347
4, 13703.724
2, 3086.8013
3, 5126.391
3, 5252.8364
3, 3277.1702
3, 5727.6733
3, 4235.567
2, 4116.1113
2, 2762.057
2, 4701.951
6, 11182.172
3, 3931.5015
2, 2089.6602
2, 3346.525
2, 4883.046
2, 4360.6245
3, 3176.249
2, 1577.3762
3, 6765.2573
2, 3435.1282
4, 5985.142
2, 6416.927
2, 4273.6816
3, 3381.7686
3, 4094.5452
2, 1949.2311
3, 4931.711
3, 3912.7913
3, 4825.543
3, 6952.9683
3, 6670.74
2, 5967.9214
7, 7797.366
2, 2743.548
2, 4094.343
2, 9510.318
3, 9362.932
2, 2710.0637
3, 4356.9814
6, 8214.46
12, 8166.241
4, 8210.052
6, 7494.732
2, 4361.5205
7, 7754.414
5, 5367.721
12, 13361.2
2, 6674.534
4, 4828.609
6, 5921.8477
3, 4782.9844
2, 2947.3108
2, 4383.098
3, 6527.552
3, 8039.8765
3, 8977.642
3, 5037.135
3, 2953.647
4, 4543.835
2, 3431.1504
2, 2380.4927
2, 4475.8413
2, 3039.8037
3, 5351.3853
3, 4931.6553
3, 8489.677
3, 4276.524
2, 3656.5537
7, 8328.185
2, 6075.2935
2, 2146.011
2, 2016.8203
2, 4799.0684
2, 4152.5127
2, 7791.1826
2, 3683.1096
2, 4511.2744
2, 2800.3958
2, 2750.2598
2, 5364.9175
2, 3541.2505
2, 8868.413
2, 3168.3926
2, 2039.4628
2, 2668.2715
2, 1868.2169
2, 3154.028
2, 1305.1223
2, 1804.431
2, 9165.739
2, 3503.106
2, 3200.78
2, 5622.107
2, 8543.496
2, 2506.2415
2, 2597.8298
2, 2058.7275
2, 1554.1707
2, 2085.6533
2, 5892.9443
2, 5579.027
2, 4045.466
2, 2409.1475
2, 5386.6084
2, 6332.0483
2, 4178.4116
2, 6634.257
2, 1635.8569
2, 4087.0898
2, 2642.4763
2, 3924.9832
2, 5274.319
2, 2472.2593
2, 7314.826
2, 1491.303
2, 5717.4907
10, 9398.2705
11, 14908.29
7, 12464.885
10, 9649.098
5, 7829.784
2, 4257.097
7, 11260.948
