25, 9728.4375
18, 9883.864
7, 7117.7915
8, 11714.62
5, 9920.669
4, 4660.144
5, 6227.3857
9, 8500.998
4, 2612.3254
2, 2871.448
2, 4336.0776
2, 8566.705
2, 3422.556
2, 6574.927
2, 3257.0305
10, 7035.445
4, 7287.093
2, 7813.1523
4, 6583.103
2, 6375.425
4, 6947.8594
2, 8163.9585
4, 3527.86
4, 3934.8884
4, 6480.1016
5, 8161.957
7, 9264.419
6, 6021.2695
3, 7079.7944
2, 2580.2227
3, 5354.0464
2, 2148.788
4, 4814.726
10, 9764.602
4, 4398.613
4, 4035.6938
6, 10299.357
5, 10572.827
4, 5311.118
4, 6378.6816
5, 4594.53
3, 10390.317
3, 3189.239
3, 1635.2474
7, 7883.0596
2, 3768.2915
2, 6417.789
3, 6504.077
3, 3263.0728
3, 5327.443
3, 4232.0054
3, 3151.0632
4, 3042.4392
4, 8307.378
4, 8013.5527
4, 3884.473
2, 1986.9689
2, 6305.5513
2, 4226.7036
2, 4572.673
11, 10339.08
6, 10576.416
16, 10816.699
12, 12194.414
9, 7371.2256
30, 6688.475
10, 6976.2495
9, 8711.549
16, 11542.553
5, 8189.4062
8, 12364.726
13, 6817.196
12, 10264.945
11, 7297.032
24, 8680.555
2, 3224.691
2, 2494.5237
2, 5096.6343
2, 2078.6472
2, 1250.4545
2, 1655.305
2, 5518.415
2, 1824.7301
2, 4861.884
2, 7122.7075
2, 2131.9536
2, 4166.0557
2, 2125.3096
2, 4517.1772
2, 1728.9946
2, 6631.4263
2, 4282.702
2, 3500.2756
2, 1782.4736
2, 4493.9614
2, 6933.286
2, 1584.6831
2, 4065.7302
2, 3680.6885
2, 2806.0425
2, 1757.7114
2, 2868.3582
2, 8044.949
2, 4477.456
2, 1022.3836
2, 2036.1392
2, 4026.4358
2, 2261.849
2, 2895.979
2, 2173.1677
2, 4414.845
2, 8433.205
2, 2051.8665
2, 2314.9768
2, 2870.52
2, 3273.3657
7, 11095.004
5, 5754.218
2, 6728.16
2, 2619.5667
5, 7966.282
3, 4886.3335
8, 7734.0513
3, 3478.301
3, 7208.933
2, 2459.7603
3, 8287.311
3, 6669.541
2, 7149.4585
2, 2611.2197
2, 2909.9946
3, 7060.053
2, 1425.5386
2, 1490.208
3, 8768.604
2, 2240.563
4, 5007.607
2, 3066.2095
3, 3699.6282
3, 4799.7446
2, 4704.72
2, 1904.6146
2, 1949.9414
2, 4086.2444
4, 4754.138
2, 2094.0886
3, 4667.8555
4, 6874.14
2, 4435.8994
3, 3321.8862
3, 5415.287
3, 10723.373
3, 9384.827
3, 2664.037
2, 6927.5244
2, 4750.151
2, 5561.808
6, 5186.4365
3, 3097.8657
2, 6563.395
2, 2711.4912
2, 6384.919
2, 3724.0361
3, 8549.239
2, 5150.93
3, 3448.2644
2, 2023.2013
4, 5363.044
2, 6379.0503
2, 3098.1208
3, 6324.344
3, 3632.1492
2, 4969.3335
3, 5120.31
3, 5824.891
3, 3170.4697
3, 5284.1562
3, 4561.875
2, 1553.037
7, 8623.919
2, 3560.0745
2, 4566.551
2, 2913.9092
3, 7492.678
2, 2765.5747
3, 4338.0923
6, 6606.265
12, 7600.796
4, 7999.3677
6, 11847.263
2, 4750.5703
7, 9471.043
5, 6887.26
12, 10125.974
2, 2241.1655
4, 7618.37
6, 7011.0205
3, 3852.9402
2, 2068.398
2, 3377.636
3, 3749.926
3, 3851.5469
3, 2028.5242
3, 5353.658
3, 3046.3423
4, 6873.9785
2, 2925.292
2, 2205.765
2, 2337.5603
2, 3854.5276
3, 3840.9958
3, 10693.253
3, 1986.5212
3, 5076.141
2, 1918.0511
7, 11557.219
2, 3017.0889
2, 7047.543
2, 2255.783
2, 5244.6777
2, 2575.5461
2, 4166.02
2, 3251.8228
2, 4541.5225
2, 4180.853
2, 1718.7913
2, 5442.7583
2, 2409.922
2, 6185.217
2, 4050.4714
2, 5593.647
2, 3827.6594
2, 5114.1724
2, 2736.2288
2, 3626.0493
2, 3798.638
2, 2233.8362
2, 1094.8081
2, 3293.0674
2, 2294.8818
2, 5791.3965
2, 6761.646
2, 5075.6323
2, 2880.5886
2, 2035.2291
2, 3581.216
2, 3291.2468
2, 3806.0945
2, 3872.5498
2, 1749.988
2, 2643.723
2, 4643.701
2, 4157.1865
2, 4406.8696
2, 6015.643
2, 5141.2925
2, 2736.9224
2, 4826.023
2, 2098.593
2, 6481.853
2, 3637.4202
2, 4562.404
2, 3394.3618
10, 6355.787
11, 14850.421
7, 11060.181
10, 10054.818
5, 11860.475
2, 4949.899
7, 9363.472
