25, 12855.511
18, 12220.325
7, 9290.349
8, 11587.958
5, 6225.914
4, 5762.9897
5, 10180.987
9, 7623.688
4, 5643.468
2, 2262.9329
2, 3447.8955
2, 1644.8145
2, 2559.5288
2, 4568.2515
2, 2029.3026
10, 7438.0996
4, 8514.505
2, 2239.468
4, 6788.6274
2, 4596.026
4, 4036.0527
2, 5433.219
4, 8025.338
4, 3378.7722
4, 7029.486
5, 7233.084
7, 10867.241
6, 9506.405
3, 5961.485
2, 6096.0615
3, 2773.1912
2, 6701.6475
4, 7774.9043
10, 14504.637
4, 5358.4395
4, 5284.114
6, 8004.508
5, 6340.338
4, 3975.7104
4, 4226.531
5, 6440.61
3, 9572.557
3, 4966.3315
3, 8544.46
7, 11518.208
2, 1829.7253
2, 1768.7926
3, 6325.7
3, 5687.3564
3, 3469.1912
3, 3955.113
3, 2585.4304
4, 4602.485
4, 5961.1333
4, 6114.116
4, 6935.796
2, 5968.4277
2, 2995.411
2, 1777.6288
2, 3588.486
11, 10009.242
6, 7043.8154
16, 7692.0566
12, 12535.324
9, 8849.783
30, 6279.676
10, 12621.517
9, 8905.529
16, 9874.805
5, 5815.619
8, 12811.122
13, 10796.427
12, 8038.9937
11, 6932.92
24, 11706.402
2, 3981.586
2, 5653.2617
2, 2896.6216
2, 2629.51
2, 2866.5315
2, 1978.4138
2, 2172.409
2, 2072.167
2, 2813.47
2, 6734.0415
2, 1389.3242
2, 3241.8794
2, 1875.4686
2, 5257.5894
2, 2890.0154
2, 5672.18
2, 3795.9446
2, 1944.6075
2, 3140.3418
2, 2639.9087
2, 2524.951
2, 5245.869
2, 4657.311
2, 5338.9946
2, 4535.9287
2, 3607.0522
2, 2848.218
2, 2102.3267
2, 1224.5294
2, 6049.0957
2, 5737.5264
2, 2126.0977
2, 2533.1865
2, 2834.3801
2, 3802.1804
2, 1929.9379
2, 2144.7908
2, 3202.55
2, 2916.9812
2, 2432.2195
2, 4948.6016
7, 7852.798
5, 6944.277
2, 5869.0073
2, 4326.8345
5, 8862.623
3, 4015.6548
8, 9294.8125
3, 5008.3677
3, 4921.073
2, 6181.951
3, 5246.496
3, 3793.3384
2, 6449.8955
2, 4359.142
2, 3141.1794
3, 8368.0205
2, 1608.6055
2, 1740.7667
3, 2926.7266
2, 2399.3625
4, 3950.1672
2, 5733.594
3, 5575.89
3, 7316.923
2, 2270.9536
2, 4043.4966
2, 3111.9507
2, 2076.6511
4, 9372.785
2, 1921.0679
3, 5193.3286
4, 6912.1562
2, 2527.5747
3, 2693.775
3, 5910.9316
3, 3438.895
3, 6415.745
3, 4465.814
2, 1623.7228
2, 1355.9904
2, 2825.918
6, 12811.962
3, 5920.378
2, 3180.947
2, 2541.5325
2, 2316.824
2, 2332.4165
3, 4975.333
2, 3076.2883
3, 3922.1365
2, 4769.425
4, 6283.288
2, 2138.8726
2, 3800.9766
3, 4398.727
3, 6780.4844
2, 5834.39
3, 4123.975
3, 3919.6643
3, 5749.086
3, 3872.2737
3, 3182.5688
2, 5019.6514
7, 6848.0244
2, 3221.1343
2, 1812.2236
2, 1754.2205
3, 5158.424
2, 1451.4036
3, 5386.665
6, 5811.3267
12, 10691.071
4, 4584.5283
6, 5390.433
2, 2068.3872
7, 8531.285
5, 7678.116
12, 11365.855
2, 6040.78
4, 4070.2227
6, 9061.849
3, 7609.1416
2, 1368.922
2, 4307.832
3, 5094.9375
3, 3155.544
3, 7667.0107
3, 4647.0684
3, 2733.269
4, 8374.639
2, 5992.629
2, 3641.1616
2, 3700.3076
2, 1417.7554
3, 6524.5635
3, 3561.1978
3, 7821.47
3, 4754.5264
2, 3284.1611
7, 9590.892
2, 2921.295
2, 1990.7555
2, 2697.2424
2, 8388.413
2, 4350.5
2, 2603.7595
2, 3974.241
2, 2085.4258
2, 4434.9956
2, 3610.9934
2, 2306.587
2, 7101.258
2, 1466.5946
2, 6400.6006
2, 5446.852
2, 3227.0981
2, 5752.086
2, 3913.2915
2, 4202.576
2, 7557.3604
2, 2044.2692
2, 2267.041
2, 3087.5068
2, 3062.0713
2, 1805.4777
2, 2107.0247
2, 3247.7158
2, 6014.2764
2, 3796.0308
2, 2966.0078
2, 5539.8574
2, 4707.8804
2, 1429.2754
2, 2025.5347
2, 2079.575
2, 1416.9197
2, 3315.7407
2, 3696.1697
2, 4904.7446
2, 4333.1904
2, 5758.402
2, 3663.4233
2, 6573.8105
2, 3409.8325
2, 2132.6023
2, 5691.9326
2, 1952.9421
10, 10192.407
11, 10979.953
7, 9400.509
10, 7795.8
5, 7993.1265
2, 2483.5564
7, 7153.2017
