25, 9099.668
18, 10789.981
7, 9056.88
8, 11308.079
5, 5524.3267
4, 11690.327
5, 6520.1655
9, 10167.623
4, 5412.9
2, 3461.348
2, 3193.5967
2, 1967.5458
2, 3041.0076
2, 1035.521
2, 5045.0796
10, 11172.229
4, 4885.443
2, 2796.3093
4, 7691.7915
2, 1762.7811
4, 6786.101
2, 4425.156
4, 4199.5396
4, 5475.929
4, 4933.891
5, 6039.489
7, 9594.15
6, 4783.9385
3, 3549.6106
2, 1636.6017
3, 6967.4023
2, 4300.675
4, 6118.025
10, 11404.637
4, 10121.763
4, 4633.5264
6, 8745.607
5, 6585.285
4, 5567.8647
4, 9130.602
5, 4872.9927
3, 7055.0635
3, 5662.168
3, 2674.0784
7, 9177.35
2, 4231.755
2, 5745.211
3, 3267.402
3, 10660.077
3, 7299.9893
3, 3634.5583
3, 8770.493
4, 6708.5547
4, 8931.977
4, 9339.793
4, 5755.019
2, 3340.1538
2, 5197.4087
2, 4211.3794
2, 6512.5674
11, 7422.939
6, 14449.801
16, 8607.625
12, 8643.003
9, 11911.541
30, 9273.61
10, 12601.992
9, 11169.461
16, 7905.794
5, 6846.377
8, 8092.398
13, 10013.8
12, 10213.024
11, 15095.685
24, 7920.145
2, 5631.074
2, 3033.3857
2, 1972.1058
2, 6555.6543
2, 2699.0637
2, 5334.3057
2, 3569.6147
2, 2376.0464
2, 4201.6504
2, 4472.923
2, 1772.3326
2, 3855.1975
2, 4387.072
2, 2082.0999
2, 2255.546
2, 2868.3425
2, 5242.0684
2, 2567.4587
2, 2674.166
2, 2908.1926
2, 8717.904
2, 2434.596
2, 1130.2681
2, 5053.7607
2, 4006.523
2, 2037.4993
2, 1283.76
2, 1870.1997
2, 3345.688
2, 2869.6838
2, 4350.0444
2, 2063.7063
2, 2257.4363
2, 4695.011
2, 2713.6306
2, 1223.9685
2, 2988.0684
2, 3486.69
2, 3254.0706
2, 7929.167
2, 3386.7388
7, 10703.593
5, 5021.066
2, 3938.3787
2, 1616.1925
5, 10287.455
3, 7811.7036
8, 6587.953
3, 4443.8936
3, 5652.7554
2, 1599.6937
3, 3413.7646
3, 5552.655
2, 6413.7544
2, 6710.8237
2, 3913.6055
3, 4627.332
2, 3228.2656
2, 3553.6216
3, 5024.4463
2, 2537.5938
4, 5295.8945
2, 3077.676
3, 3149.8892
3, 7713.1704
2, 2849.3542
2, 8275.636
2, 2948.373
2, 1811.5841
4, 6982.7397
2, 3045.3926
3, 7659.6646
4, 3296.2595
2, 3609.7444
3, 5417.176
3, 2963.6465
3, 4119.525
3, 4525.542
3, 3689.943
2, 2493.7256
2, 5491.3906
2, 3131.1316
6, 10228.092
3, 2412.318
2, 3137.2542
2, 2166.5894
2, 696.6715
2, 5638.359
3, 6262.772
2, 4882.048
3, 3008.2988
2, 1924.6555
4, 7023.7007
2, 3852.3418
2, 3808.1526
3, 8480.394
3, 8074.7603
2, 7806.109
3, 4469.756
3, 4530.523
3, 7701.701
3, 4192.9644
3, 8287.306
2, 1720.7573
7, 7489.2944
2, 2924.4075
2, 3094.178
2, 2583.7656
3, 4395.1465
2, 2677.3499
3, 7283.182
6, 7955.6577
12, 6695.142
4, 3091.9314
6, 7346.864
2, 3401.5854
7, 8941.189
5, 6921.8457
12, 8574.053
2, 1787.6749
4, 8019.2114
6, 13687.974
3, 6703.7485
2, 2083.6807
2, 6774.24
3, 3093.4382
3, 5361.5684
3, 10002.91
3, 8234.506
3, 2930.8708
4, 9737.582
2, 2781.4783
2, 2155.037
2, 3721.514
2, 7002.099
3, 4534.2993
3, 4319.987
3, 2718.6892
3, 2979.7727
2, 6713.542
7, 11263.729
2, 2523.7024
2, 2271.5923
2, 3783.2798
2, 1405.3861
2, 2117.5022
2, 1199.7684
2, 2842.5403
2, 4477.957
2, 3030.7117
2, 5032.1865
2, 2743.2334
2, 5822.6675
2, 3260.6736
2, 1971.9998
2, 2578.754
2, 3409.7344
2, 4218.878
2, 5865.834
2, 2816.2422
2, 4483.5713
2, 1428.2312
2, 2837.1501
2, 6795.06
2, 3334.525
2, 2906.6882
2, 6705.284
2, 1934.3123
2, 4258.4736
2, 3069.0515
2, 3284.3076
2, 2739.3618
2, 1655.2163
2, 5763.859
2, 5091.9087
2, 4708.874
2, 7332.8545
2, 5161.313
2, 2136.1353
2, 2847.6094
2, 4255.1274
2, 3292.6294
2, 3383.4468
2, 3179.1785
2, 3702.8752
2, 3121.537
2, 1641.1589
2, 8091.5874
10, 8655.53
11, 8942.351
7, 4793.3496
10, 9578.667
5, 3769.4495
2, 7517.921
7, 7285.6777
