25, 11635.609
18, 9804.019
7, 11549.586
8, 10170.951
5, 7064.2476
4, 7102.246
5, 6659.792
9, 11083.071
4, 7244.2417
2, 3877.9956
2, 5599.756
2, 6399.8384
2, 4056.5625
2, 3426.4233
2, 2999.8418
10, 12600.59
4, 6575.8105
2, 2866.9182
4, 4965.0376
2, 5753.8296
4, 2777.535
2, 3827.081
4, 5867.157
4, 2695.0361
4, 5714.82
5, 7288.638
7, 7382.431
6, 9209.642
3, 8061.227
2, 2187.2644
3, 4183.6973
2, 4012.113
4, 5526.5015
10, 8412.374
4, 7119.968
4, 6082.8374
6, 7117.483
5, 5321.4536
4, 3726.8308
4, 6245.3145
5, 9185.687
3, 6399.9097
3, 1453.9791
3, 4856.9214
7, 9571.407
2, 6201.4272
2, 3810.8696
3, 3975.443
3, 8510.287
3, 6516.26
3, 4863.901
3, 6683.2334
4, 7650.5703
4, 3608.704
4, 6004.5947
4, 8168.3833
2, 7719.336
2, 3705.3599
2, 1843.7892
2, 4009.9668
11, 9081.924
6, 10060.465
16, 10945.599
12, 9779.291
9, 11887.687
30, 9024.371
10, 12578.289
9, 9515.197
16, 8996.801
5, 6406.358
8, 9347.108
13, 17195.04
12, 11556.033
11, 11031.625
24, 15530.881
2, 2415.866
2, 7100.4893
2, 3211.7656
2, 3111.497
2, 963.0202
2, 4296.862
2, 3672.4556
2, 3692.4624
2, 2686.7097
2, 5683.9756
2, 2637.8523
2, 2362.8198
2, 7263.6055
2, 1334.6896
2, 4455.6245
2, 4424.33
2, 6732.1704
2, 3883.839
2, 6857.7144
2, 3225.974
2, 1605.7468
2, 3162.6687
2, 7697.424
2, 2959.2126
2, 2480.8296
2, 2796.947
2, 5510.662
2, 4006.88
2, 5189.005
2, 4695.9287
2, 7601.4785
2, 3723.0244
2, 2308.9465
2, 4220.7466
2, 4227.1963
2, 6755.882
2, 2285.587
2, 3397.707
2, 2866.1697
2, 3714.7231
2, 5237.852
7, 10009.981
5, 8617.27
2, 3288.0972
2, 4187.9
5, 8152.9053
3, 5084.7046
8, 12725.051
3, 7719.4614
3, 3123.4856
2, 1223.2941
3, 5954.122
3, 7029.3213
2, 2665.0154
2, 2256.0454
2, 1071.6838
3, 8949.238
2, 4457.229
2, 5850.1636
3, 8217.799
2, 8031.694
4, 4319.9644
2, 2590.572
3, 2084.1296
3, 7649.2603
2, 3680.239
2, 8885.231
2, 4837.5923
2, 3439.5776
4, 4518.7837
2, 4824.0024
3, 8452.484
4, 5020.549
2, 4031.8616
3, 7757.13
3, 6489.336
3, 6511.7983
3, 5344.845
3, 3188.9573
2, 6173.5806
2, 4137.2036
2, 5639.558
6, 6340.0254
3, 6396.7515
2, 4455.4033
2, 8668.582
2, 8041.1963
2, 6819.7275
3, 4645.9214
2, 3755.15
3, 3635.9897
2, 3493.3572
4, 8932.966
2, 6538.4243
2, 4126.39
3, 9886.888
3, 4748.953
2, 2609.4167
3, 4983.1167
3, 6202.394
3, 3768.043
3, 2269.8528
3, 4766.656
2, 1726.6382
7, 8204.592
2, 3883.207
2, 3994.0703
2, 3427.2495
3, 6310.1914
2, 6213.786
3, 6638.669
6, 5706.835
12, 10259.913
4, 4848.3647
6, 9342.644
2, 2348.0642
7, 10729.685
5, 8214.721
12, 13485.914
2, 2337.7527
4, 6781.262
6, 6783.676
3, 9600.094
2, 2965.1267
2, 4109.5054
3, 6025.338
3, 6046.62
3, 3163.774
3, 4570.691
3, 2648.362
4, 6595.3887
2, 2771.5098
2, 6107.3887
2, 2808.7568
2, 1906.7112
3, 7271.722
3, 6078.028
3, 5738.4487
3, 3779.6702
2, 2220.0557
7, 12701.989
2, 2324.0942
2, 2425.7795
2, 2312.4998
2, 5609.9106
2, 4215.2773
2, 4322.652
2, 2535.1145
2, 3559.046
2, 3294.885
2, 5943.009
2, 2249.0898
2, 997.50836
2, 2199.0723
2, 7897.045
2, 2899.9712
2, 1672.8263
2, 5267.413
2, 1351.877
2, 2653.6736
2, 6653.339
2, 3302.2615
2, 7588.2256
2, 3660.5642
2, 1436.026
2, 2646.4653
2, 2322.688
2, 2449.3496
2, 4015.9487
2, 2150.459
2, 4494.199
2, 3588.0671
2, 4069.8472
2, 3774.8406
2, 2130.7888
2, 4563.634
2, 1652.188
2, 2754.1135
2, 5637.31
2, 7558.651
2, 5300.757
2, 2515.6743
2, 2414.944
2, 5109.0977
2, 3492.9902
2, 4512.1113
2, 2727.5793
2, 6111.0337
10, 12579.369
11, 10505.57
7, 6993.3604
10, 8437.891
5, 4875.296
2, 6370.2305
7, 6880.9683
