25, 9725.103
18, 10404.955
7, 7737.713
8, 10606.937
5, 6338.971
4, 8154.3413
5, 12997.433
9, 8703.195
4, 7100.0474
2, 1586.1196
2, 2604.176
2, 4275.733
2, 4304.171
2, 1031.4581
2, 5194.1704
10, 11520.205
4, 3100.1064
2, 5033.681
4, 7056.526
2, 5312.0444
4, 7131.7896
2, 4298.057
4, 8217.423
4, 3534.8262
4, 3190.3174
5, 7647.0435
7, 12663.084
6, 8414.392
3, 10419.829
2, 6515.3115
3, 8904.602
2, 6185.4556
4, 2215.8442
10, 13180.187
4, 6729.244
4, 6628.6924
6, 7989.161
5, 6122.391
4, 5695.1665
4, 6062.251
5, 11648.534
3, 3592.02
3, 3677.1067
3, 5240.998
7, 12588.372
2, 2936.302
2, 1463.1095
3, 4868.8003
3, 3384.294
3, 3107.1426
3, 2194.0972
3, 3799.7986
4, 4727.5107
4, 3747.6199
4, 5502.143
4, 4822.33
2, 2722.9807
2, 3780.2915
2, 1554.493
2, 5717.4067
11, 8181.9673
6, 13776.276
16, 14550.935
12, 13460.838
9, 8143.9473
30, 7138.3774
10, 9624.1875
9, 12565.389
16, 9682.271
5, 5607.261
8, 7494.55
13, 7639.3213
12, 10352.309
11, 16057.914
24, 8557.872
2, 2823.7754
2, 8615.374
2, 5447.206
2, 3076.7678
2, 4511.7056
2, 4054.0742
2, 1716.6981
2, 6497.5747
2, 6682.5713
2, 6196.3403
2, 2146.9905
2, 2835.7424
2, 2485.5151
2, 3366.0986
2, 3321.26
2, 2512.867
2, 5919.4346
2, 9768.189
2, 3420.103
2, 3961.7603
2, 5777.8853
2, 2196.3281
2, 5598.555
2, 6012.5327
2, 2878.7083
2, 2488.1394
2, 4155.3564
2, 1136.5192
2, 4338.367
2, 3355.0908
2, 2195.587
2, 2250.519
2, 1669.9984
2, 2521.3403
2, 2375.951
2, 5639.395
2, 3074.5771
2, 2878.1287
2, 1736.5054
2, 3048.044
2, 3649.679
7, 6556.6875
5, 7443.518
2, 3050.2722
2, 5090.8833
5, 7547.54
3, 3271.2275
8, 9782.945
3, 6579.019
3, 3837.6873
2, 3470.693
3, 7171.739
3, 5697.5986
2, 3258.9155
2, 6238.896
2, 3599.8425
3, 2578.9832
2, 5359.3403
2, 2576.685
3, 5901.574
2, 4738.999
4, 5237.446
2, 2986.681
3, 7566.1655
3, 9602.588
2, 6826.4443
2, 4367.3867
2, 3551.798
2, 2418.667
4, 8412.661
2, 5633.6494
3, 2918.8467
4, 5171.2046
2, 3826.2124
3, 5375.4526
3, 6195.9033
3, 5260.3696
3, 6630.5073
3, 4451.1025
2, 1867.7008
2, 3533.733
2, 3544.2537
6, 6598.7935
3, 3518.936
2, 5563.5317
2, 2696.3066
2, 1020.389
2, 2386.1396
3, 4229.326
2, 9585.035
3, 8615.63
2, 3503.1174
4, 5373.3867
2, 3734.2048
2, 2418.1663
3, 7206.0806
3, 2606.0574
2, 4140.334
3, 6843.409
3, 8589.074
3, 1809.9248
3, 3313.19
3, 6882.5664
2, 2450.332
7, 13733.254
2, 4859.4546
2, 2989.177
2, 2649.5305
3, 3319.2673
2, 4952.313
3, 4150.1895
6, 16328.152
12, 9788.103
4, 6276.8955
6, 8633.156
2, 3233.3262
7, 10587.629
5, 7161.746
12, 8692.765
2, 3887.4265
4, 8748.529
6, 6520.6733
3, 6323.265
2, 5939.804
2, 6285.3013
3, 6477.337
3, 5234.6626
3, 4083.5056
3, 2842.9197
3, 4310.1025
4, 3626.0122
2, 1968.7784
2, 2100.5469
2, 6382.98
2, 1889.9691
3, 4382.7603
3, 3232.9512
3, 5404.009
3, 6195.6934
2, 3222.6465
7, 12080.312
2, 6486.562
2, 1813.7706
2, 1974.3641
2, 2937.276
2, 4448.8086
2, 2155.9065
2, 1349.0885
2, 2828.2275
2, 3435.5425
2, 4075.0347
2, 3368.444
2, 2309.8176
2, 1776.1328
2, 3254.4038
2, 6202.814
2, 1665.9349
2, 4173.0693
2, 4593.1562
2, 3234.3225
2, 4634.165
2, 1716.8567
2, 5311.081
2, 2691.276
2, 1253.0272
2, 3573.771
2, 3390.4897
2, 2498.2883
2, 4366.478
2, 2649.4897
2, 3041.415
2, 2646.111
2, 3453.0657
2, 2210.421
2, 5796.2046
2, 5015.3926
2, 3268.1719
2, 2975.2507
2, 7604.202
2, 1254.0216
2, 2081.5205
2, 2855.8525
2, 3209.6602
2, 5841.828
2, 2247.43
2, 4480.7
2, 2667.0444
2, 2483.8865
10, 8991.3125
11, 7906.7495
7, 7628.207
10, 11240.245
5, 7693.501
2, 7117.0986
7, 10907.944
