25, 12418.783
18, 12448.064
7, 11924.815
8, 19348.562
5, 10322.362
4, 7964.085
5, 9663.825
9, 9302.067
4, 8480.853
2, 6975.3013
2, 5188.766
2, 4042.272
2, 5573.243
2, 1882.9142
2, 2543.5164
10, 12728.406
4, 4863.559
2, 9525.845
4, 7509.916
2, 2631.7703
4, 5688.088
2, 1922.8235
4, 9386.8545
4, 10230.308
4, 7399.921
5, 12020.0625
7, 6859.959
6, 9302.627
3, 3224.6123
2, 3620.9148
3, 2882.239
2, 4567.194
4, 6199.042
10, 6983.441
4, 4648.5195
4, 7552.1387
6, 7941.824
5, 8483.946
4, 11867.478
4, 4857.2246
5, 6480.509
3, 3787.3362
3, 8903.055
3, 3608.632
7, 7272.1035
2, 1974.2961
2, 8742.379
3, 3130.6924
3, 6984.7065
3, 7978.313
3, 5461.9526
3, 6652.862
4, 6231.3345
4, 9728.865
4, 7565.1733
4, 6780.3237
2, 6376.9688
2, 6882.974
2, 1399.4086
2, 7662.9316
11, 15711.892
6, 6772.9497
16, 12290.525
12, 7811.43
9, 13721.098
30, 13686.766
10, 8699.897
9, 13228.265
16, 12822.93
5, 8392.064
8, 7837.4204
13, 10995.966
12, 14869.458
11, 11478.612
24, 9800.47
2, 3493.629
2, 3516.047
2, 4191.9653
2, 1236.7007
2, 6906.2383
2, 11378.129
2, 3578.1553
2, 5176.921
2, 5341.453
2, 3004.1738
2, 2058.4238
2, 2687.5264
2, 6455.0215
2, 2257.8867
2, 5936.346
2, 5385.3857
2, 1983.6736
2, 1641.6326
2, 6847.6636
2, 5810.642
2, 6388.934
2, 2193.8425
2, 1721.4026
2, 3107.8079
2, 1927.1516
2, 7779.3467
2, 6839.7983
2, 3265.6765
2, 2007.4781
2, 995.03827
2, 3482.3193
2, 1353.775
2, 4298.985
2, 1807.2614
2, 5108.011
2, 8014.692
2, 2173.6008
2, 3187.0017
2, 2127.5706
2, 2475.1277
2, 1557.1101
7, 10208.241
5, 8177.73
2, 3483.4387
2, 2813.062
5, 5712.642
3, 5967.025
8, 6813.892
3, 9707.554
3, 8365.374
2, 2031.8993
3, 4750.5293
3, 2663.3933
2, 11539.406
2, 3232.2395
2, 2128.5144
3, 4005.9932
2, 3167.376
2, 3317.9683
3, 6573.5435
2, 3739.341
4, 5812.951
2, 4545.7334
3, 3683.0063
3, 2973.734
2, 3840.132
2, 5183.1235
2, 2807.8782
2, 1411.4921
4, 4072.1992
2, 8514.734
3, 6732.293
4, 8788.697
2, 1280.4458
3, 4248.0576
3, 5605.806
3, 7009.704
3, 4593.9976
3, 8414.472
2, 2587.1145
2, 3945.5935
2, 2957.3425
6, 7323.1543
3, 6222.911
2, 4497.8164
2, 6061.1777
2, 7936.868
2, 6714.8423
3, 6668.995
2, 3256.4014
3, 4346.313
2, 5876.2188
4, 12188.724
2, 4100.0063
2, 3141.5308
3, 4846.947
3, 7571.1875
2, 2757.059
3, 8886.3545
3, 8457.688
3, 4381.628
3, 5446.1855
3, 5879.042
2, 8540.301
7, 9575.237
2, 4240.543
2, 8084.426
2, 4511.691
3, 10122.164
2, 4491.781
3, 8807.874
6, 12348.23
12, 11844.619
4, 7334.032
6, 9637.156
2, 1855.3086
7, 10144.786
5, 6474.0312
12, 11685.694
2, 2699.6348
4, 6007.4336
6, 8410.664
3, 2901.1628
2, 2652.633
2, 2453.7405
3, 2931.0261
3, 4245.3345
3, 7826.062
3, 3315.299
3, 2139.3948
4, 4317.8657
2, 1810.5577
2, 7218.081
2, 3980.2468
2, 2118.114
3, 2536.8958
3, 3790.2493
3, 4794.7827
3, 5996.1045
2, 2217.0615
7, 6409.593
2, 2013.0789
2, 10031.173
2, 2699.7666
2, 4211.5693
2, 5433.5957
2, 5813.2417
2, 6831.207
2, 2907.4912
2, 5727.014
2, 2693.8025
2, 6765.427
2, 3423.347
2, 2792.0068
2, 6620.09
2, 3126.2427
2, 3951.9546
2, 2772.476
2, 7442.564
2, 4853.755
2, 2232.3313
2, 1910.17
2, 2575.1301
2, 4932.511
2, 11170.655
2, 5947.764
2, 1927.6626
2, 4213.7954
2, 4312.066
2, 1722.5164
2, 2843.8284
2, 2092.2004
2, 3214.9568
2, 5885.4453
2, 3541.52
2, 3327.9863
2, 6445.483
2, 3100.3586
2, 4798.051
2, 3752.4387
2, 7400.219
2, 3098.4097
2, 2059.2542
2, 3484.3354
2, 1724.5808
2, 7197.295
2, 3207.0952
2, 1433.2612
10, 10112.069
11, 9561.545
7, 11308.46
10, 10255.533
5, 9972.5205
2, 2067.78
7, 10643.009
