25, 15034.453
18, 9175.637
7, 7635.14
8, 10084.44
5, 9359.096
4, 8056.7236
5, 11178.093
9, 10440.91
4, 7118.9575
2, 6121.411
2, 2812.628
2, 5204.3145
2, 6188.4146
2, 5672.7725
2, 6938.1323
10, 10789.542
4, 5014.0835
2, 9800.48
4, 10706.638
2, 2767.7827
4, 5086.549
2, 2668.7004
4, 7153.0864
4, 7049.2007
4, 4222.6577
5, 5419.12
7, 10239.533
6, 7381.6724
3, 3222.865
2, 8033.8926
3, 4876.909
2, 4812.444
4, 5467.8994
10, 12523.232
4, 6694.761
4, 9490.677
6, 7040.8657
5, 9276.187
4, 6449.595
4, 5623.0415
5, 6819.3115
3, 7592.7812
3, 5515.1772
3, 3776.929
7, 9821.055
2, 6212.3354
2, 4786.9917
3, 2644.4617
3, 4677.966
3, 5854.405
3, 5161.443
3, 4082.045
4, 8683.844
4, 5994.7246
4, 5219.153
4, 7499.4062
2, 4411.7207
2, 8250.609
2, 3792.143
2, 3189.7065
11, 10884.19
6, 8311.378
16, 14563.235
12, 12604.318
9, 7452.4453
30, 11216.242
10, 11733.726
9, 12377.928
16, 14538.007
5, 9982.193
8, 14832.585
13, 8262.44
12, 16360.953
11, 12753.842
24, 12316.705
2, 7536.897
2, 5729.962
2, 4974.367
2, 1734.882
2, 4647.416
2, 4269.1616
2, 6243.052
2, 2340.018
2, 2241.131
2, 4266.2173
2, 894.8739
2, 6175.121
2, 1672.982
2, 2828.398
2, 1210.0742
2, 2770.203
2, 2753.9612
2, 7402.528
2, 5396.5034
2, 3311.6172
2, 2544.0457
2, 6703.3
2, 6133.279
2, 9649.349
2, 5425.996
2, 3134.9692
2, 2631.9998
2, 1687.5344
2, 5018.011
2, 5156.1294
2, 4792.4014
2, 4112.163
2, 3158.0112
2, 3272.7744
2, 4408.2725
2, 3754.6536
2, 1609.5452
2, 3100.1433
2, 3073.9954
2, 2145.42
2, 3043.2463
7, 7257.3315
5, 6729.4404
2, 2739.8237
2, 3373.221
5, 5894.09
3, 3662.089
8, 13335.848
3, 3967.179
3, 8266.498
2, 6129.5938
3, 7819.5215
3, 3487.5137
2, 4525.5317
2, 2720.4536
2, 3136.8928
3, 4524.9443
2, 8627.3
2, 4148.281
3, 5564.0366
2, 2609.9592
4, 10427.202
2, 5646.577
3, 5182.6885
3, 4904.2466
2, 2563.0508
2, 6234.9014
2, 2566.6365
2, 5456.4004
4, 8539.829
2, 3794.1858
3, 4114.7593
4, 3347.258
2, 2034.7812
3, 2768.5215
3, 6675.33
3, 3906.8833
3, 5809.5435
3, 5424.3228
2, 3054.6558
2, 4428.5557
2, 7057.148
6, 10253.31
3, 8094.9785
2, 5976.1562
2, 3474.542
2, 7646.07
2, 3535.0645
3, 6300.996
2, 5737.878
3, 7729.6704
2, 4129.0967
4, 3937.535
2, 1258.7174
2, 2921.6335
3, 6705.0605
3, 5770.213
2, 2837.8176
3, 4514.348
3, 8449.049
3, 5044.4473
3, 5507.5166
3, 7871.2075
2, 5546.575
7, 15238.281
2, 9225.154
2, 3276.9646
2, 4557.6587
3, 2765.9832
2, 5139.941
3, 2661.4683
6, 8555.88
12, 14099.615
4, 6574.649
6, 12116.877
2, 7083.0796
7, 8551.205
5, 11834.529
12, 11147.816
2, 2674.8938
4, 4249.2764
6, 7430.0703
3, 7203.4443
2, 2006.9167
2, 4387.539
3, 3994.9956
3, 6569.458
3, 3300.1719
3, 4376.3784
3, 9865.605
4, 5465.1675
2, 1942.2522
2, 2261.1875
2, 3976.8606
2, 4001.1328
3, 5381.105
3, 4112.154
3, 3317.1145
3, 4204.0356
2, 1423.2346
7, 9810.645
2, 1834.3793
2, 2569.7751
2, 6042.2046
2, 5118.3125
2, 2911.9607
2, 3718.5564
2, 1773.1241
2, 3157.5881
2, 5509.718
2, 4525.616
2, 3433.2693
2, 6851.209
2, 4802.833
2, 1928.1198
2, 3501.4546
2, 7098.046
2, 8183.9683
2, 3557.234
2, 3892.3774
2, 6752.0225
2, 5827.629
2, 5458.0273
2, 4271.0737
2, 2669.3293
2, 5861.085
2, 8641.394
2, 3317.5425
2, 5227.7495
2, 3355.8516
2, 3802.0637
2, 3606.7314
2, 2208.5962
2, 3868.7227
2, 9101.834
2, 4170.4883
2, 2040.4739
2, 2958.9087
2, 2127.1567
2, 1143.6627
2, 1770.1324
2, 4341.393
2, 4107.584
2, 2480.36
2, 1532.4614
2, 6707.7354
2, 3068.2534
2, 1724.1249
10, 12851.878
11, 9153.082
7, 9655.405
10, 12182.555
5, 8868.798
2, 2302.8848
7, 9459.483
