25, 9352.151
18, 12745.66
7, 6610.726
8, 7344.174
5, 4601.729
4, 6345.5044
5, 5615.0195
9, 12205.321
4, 4364.8164
2, 3439.7874
2, 3924.279
2, 2010.113
2, 3425.884
2, 2157.9844
2, 2209.0698
10, 8756.691
4, 5558.8535
2, 2101.1948
4, 4342.3623
2, 3703.9639
4, 5724.788
2, 4109.1885
4, 3854.7234
4, 5643.976
4, 4956.468
5, 5119.7334
7, 6250.0605
6, 6347.6895
3, 3488.3765
2, 2377.7131
3, 5282.487
2, 1834.4274
4, 4341.6367
10, 9598.94
4, 6805.353
4, 4558.152
6, 8102.6494
5, 5377.755
4, 2271.6733
4, 6268.57
5, 5045.9487
3, 6470.4883
3, 2630.428
3, 4173.788
7, 7426.177
2, 2374.7163
2, 2022.4667
3, 6157.301
3, 3391.0547
3, 4253.8623
3, 4946.242
3, 2451.5786
4, 5556.16
4, 7088.839
4, 3440.7153
4, 5519.5415
2, 2352.7952
2, 2839.0745
2, 2458.6897
2, 2883.9937
11, 9680.128
6, 8570.756
16, 8410.437
12, 7665.92
9, 7841.2593
30, 7159.9854
10, 6392.47
9, 10147.967
16, 8336.181
5, 6972.7485
8, 7763.566
13, 12555.305
12, 6994.854
11, 10105.973
24, 7295.4707
2, 2039.8937
2, 2306.1294
2, 3845.947
2, 2066.1965
2, 3909.4873
2, 1943.9332
2, 6030.628
2, 2385.9355
2, 3085.707
2, 3905.9014
2, 2207.7139
2, 1192.7103
2, 3741.201
2, 1731.8108
2, 2250.3867
2, 2964.7014
2, 3483.4292
2, 6118.5063
2, 2167.986
2, 1929.7537
2, 1713.063
2, 2994.0493
2, 3388.9607
2, 3241.4001
2, 3070.0828
2, 2941.5947
2, 1345.1185
2, 3061.3013
2, 2955.689
2, 4201.6855
2, 1770.502
2, 1762.5621
2, 3936.9915
2, 3637.7185
2, 3096.113
2, 2587.5576
2, 1546.4677
2, 1409.209
2, 1531.8115
2, 1507.452
2, 2390.9204
7, 5854.678
5, 5698.856
2, 3233.7778
2, 2850.082
5, 6082.172
3, 6010.488
8, 7486.661
3, 3538.6677
3, 6481.347
2, 3962.9084
3, 3695.0557
3, 3896.907
2, 2195.926
2, 2180.1575
2, 2039.8416
3, 4105.546
2, 2039.694
2, 1725.6946
3, 3246.6213
2, 2828.216
4, 4974.604
2, 2276.2773
3, 2504.8757
3, 2154.055
2, 2066.728
2, 6741.642
2, 3143.258
2, 3822.9644
4, 7062.575
2, 3516.564
3, 3669.757
4, 6241.8413
2, 3479.278
3, 4304.4727
3, 4236.7803
3, 5784.8965
3, 4636.951
3, 2640.5273
2, 4064.688
2, 4145.3003
2, 3211.6624
6, 7945.2964
3, 4063.1133
2, 2706.566
2, 2108.5833
2, 3664.2253
2, 3437.739
3, 2776.0796
2, 2027.9539
3, 3862.6895
2, 2022.282
4, 3430.5647
2, 1694.3772
2, 3795.491
3, 4012.0354
3, 3634.0867
2, 3688.7148
3, 4233.4204
3, 6283.098
3, 7659.5996
3, 6118.62
3, 5115.9487
2, 4085.798
7, 11800.938
2, 2712.5798
2, 4083.7688
2, 3405.8374
3, 4718.6777
2, 3760.4272
3, 2599.191
6, 6928.172
12, 8110.936
4, 5448.199
6, 7065.4863
2, 3565.939
7, 9626.676
5, 6813.071
12, 9677.626
2, 2538.3755
4, 6119.9336
6, 6096.183
3, 3476.8838
2, 1898.6583
2, 2890.9443
3, 6231.822
3, 5193.3506
3, 4604.602
3, 3194.8245
3, 5115.804
4, 4374.694
2, 2333.8262
2, 2957.1194
2, 1598.024
2, 2915.96
3, 2683.7485
3, 4058.7905
3, 3979.3162
3, 2822.669
2, 2819.8838
7, 8024.249
2, 3514.0945
2, 3795.5178
2, 3737.1206
2, 6504.099
2, 2888.295
2, 1482.9327
2, 2252.646
2, 3181.8
2, 3407.4558
2, 4991.875
2, 4995.0483
2, 2836.441
2, 1892.3472
2, 3248.3613
2, 3898.2185
2, 2773.6687
2, 3897.3123
2, 3065.3396
2, 1991.3118
2, 2433.9167
2, 3001.2727
2, 2994.5322
2, 7228.9546
2, 3673.8323
2, 2560.365
2, 3661.188
2, 1893.6835
2, 2986.8477
2, 3727.7637
2, 3412.5867
2, 1696.3693
2, 3316.0715
2, 4968.004
2, 3310.3613
2, 2515.24
2, 2502.2808
2, 3126.5242
2, 3045.3303
2, 3144.9414
2, 2700.7249
2, 3489.4326
2, 892.3799
2, 3699.681
2, 3456.6948
2, 4131.6973
2, 1984.7622
2, 1599.2185
10, 10568.954
11, 8658.967
7, 10069.764
10, 6140.593
5, 7458.8154
2, 4395.6646
7, 7982.741
