25, 7089.631
18, 12187.675
7, 7703.3335
8, 12182.671
5, 7708.1074
4, 4605.7617
5, 7235.727
9, 7841.159
4, 9548.687
2, 2610.8518
2, 1857.1733
2, 1584.6022
2, 2508.305
2, 5968.1016
2, 1819.6478
10, 8948.573
4, 4733.9004
2, 2867.889
4, 7406.5107
2, 4726.5884
4, 6008.0894
2, 6556.308
4, 5562.242
4, 6071.0776
4, 6701.951
5, 8893.566
7, 6050.673
6, 7902.6934
3, 2043.6122
2, 2464.4622
3, 8043.581
2, 3044.5981
4, 10518.984
10, 8337.645
4, 8741.244
4, 5319.2964
6, 8120.037
5, 4855.819
4, 4792.8345
4, 8776.0625
5, 4233.19
3, 7192.1836
3, 5551.1816
3, 5685.302
7, 7572.67
2, 2938.1362
2, 3497.771
3, 2958.5305
3, 3703.1462
3, 2742.317
3, 2845.4868
3, 3786.0886
4, 5747.541
4, 7299.617
4, 4464.338
4, 4886.9194
2, 5552.743
2, 7280.311
2, 2879.3887
2, 6523.892
11, 7483.716
6, 9412.159
16, 8046.1895
12, 8248.016
9, 10159.6045
30, 9116.954
10, 11095.012
9, 6505.4224
16, 9754.141
5, 10372.985
8, 6470.2754
13, 9765.734
12, 8786.228
11, 10650.218
24, 11491.928
2, 4579.4673
2, 2894.9148
2, 2952.33
2, 3312.4692
2, 4363.8364
2, 2530.1018
2, 3876.6738
2, 4027.0679
2, 2146.5203
2, 2283.3447
2, 6391.419
2, 3052.3892
2, 2373.1907
2, 7277.339
2, 2696.3835
2, 4423.0063
2, 2463.811
2, 3067.0198
2, 2380.0085
2, 902.8388
2, 4228.1084
2, 3626.8652
2, 4109.5146
2, 3737.3108
2, 2812.933
2, 1964.8884
2, 7699.8623
2, 2722.258
2, 3104.3694
2, 4147.0874
2, 3593.0981
2, 3404.1755
2, 2084.435
2, 6717.1875
2, 2020.6572
2, 3997.4348
2, 1920.1359
2, 2114.2632
2, 1109.279
2, 2438.629
2, 3034.5188
7, 6000.8394
5, 8246.864
2, 2393.044
2, 7364.212
5, 10269.926
3, 4949.6772
8, 6959.7227
3, 3446.0378
3, 4222.983
2, 5217.7124
3, 6495.6626
3, 4877.415
2, 2317.5105
2, 4549.35
2, 2410.1018
3, 6405.1016
2, 2259.193
2, 2782.0525
3, 2666.5679
2, 2746.3752
4, 6066.7964
2, 2156.7905
3, 3751.4497
3, 3405.8337
2, 4047.6318
2, 2116.2869
2, 1851.848
2, 5110.038
4, 5809.3984
2, 2304.4624
3, 7712.6855
4, 4751.64
2, 3390.696
3, 4056.671
3, 2877.074
3, 3877.2356
3, 5555.5845
3, 3755.9294
2, 1920.3975
2, 3036.1274
2, 4228.761
6, 5722.8027
3, 3377.2244
2, 5952.3115
2, 2593.1099
2, 2575.8345
2, 947.98486
3, 3546.7944
2, 1013.0499
3, 6160.7954
2, 3126.9255
4, 4126.58
2, 3073.2327
2, 2880.3997
3, 7426.3257
3, 3011.9417
2, 5671.8896
3, 4985.9233
3, 7227.924
3, 3184.6753
3, 8378.553
3, 3964.8223
2, 2424.1301
7, 6833.487
2, 4662.3853
2, 4431.382
2, 1440.538
3, 4659.5728
2, 3295.2322
3, 5878.3086
6, 11173.024
12, 10298.568
4, 4623.428
6, 5959.1294
2, 3129.953
7, 11382.289
5, 5532.4863
12, 7175.1416
2, 2321.2449
4, 3807.952
6, 6597.921
3, 2778.5752
2, 2366.7188
2, 2490.5317
3, 4310.1772
3, 4094.4285
3, 5336.633
3, 2394.725
3, 2436.0188
4, 8037.7124
2, 2992.8354
2, 2147.758
2, 2521.7012
2, 3299.0613
3, 3790.6511
3, 2995.1482
3, 3655.8035
3, 4278.707
2, 3165.7256
7, 10227.161
2, 2166.6409
2, 6748.7114
2, 3604.2473
2, 2703.8638
2, 1961.0713
2, 3212.4941
2, 2438.1804
2, 2143.8643
2, 3535.7126
2, 1908.6963
2, 1743.932
2, 4501.319
2, 2976.7402
2, 2633.9287
2, 2762.8796
2, 1611.695
2, 1248.1355
2, 4518.379
2, 4095.7295
2, 2342.8042
2, 2120.0344
2, 2175.9285
2, 1461.5161
2, 2851.936
2, 1851.2582
2, 1130.3369
2, 4353.3857
2, 1703.1798
2, 1672.8109
2, 6126.8174
2, 2589.8552
2, 1685.2615
2, 6115.2783
2, 5755.048
2, 4260.861
2, 3231.158
2, 7410.197
2, 1207.2406
2, 2326.9446
2, 2517.7412
2, 3495.2947
2, 3092.5383
2, 2893.2178
2, 2078.62
2, 2355.6636
2, 3983.2485
2, 2535.4568
10, 8343.295
11, 6543.582
7, 6635.636
10, 10898.695
5, 7950.325
2, 2601.4038
7, 7824.966
