25, 9794.273
18, 10097.941
7, 9086.37
8, 8884.3125
5, 5064.47
4, 9328.451
5, 5488.2275
9, 6026.329
4, 5496.238
2, 3118.231
2, 1276.8214
2, 2053.961
2, 2709.952
2, 4804.213
2, 2611.07
10, 8207.652
4, 6703.4355
2, 1650.4299
4, 6874.5728
2, 5186.448
4, 6228.865
2, 5134.497
4, 6625.538
4, 5865.6265
4, 7050.453
5, 7490.2866
7, 13013.366
6, 8908.748
3, 3979.9873
2, 4275.94
3, 6991.816
2, 3098.018
4, 7986.705
10, 10731.252
4, 5111.0806
4, 5741.0757
6, 7562.4766
5, 5265.599
4, 6296.3335
4, 3961.0269
5, 6378.9766
3, 5005.1597
3, 6329.5547
3, 7978.7896
7, 11280.5
2, 3756.1055
2, 2637.9841
3, 3204.6355
3, 8446.174
3, 2786.538
3, 3143.4116
3, 7871.434
4, 6490.032
4, 10526.007
4, 4974.9893
4, 6945.1895
2, 4132.499
2, 5739.7485
2, 2752.2212
2, 2060.89
11, 9566.571
6, 7305.361
16, 11152.207
12, 10840.219
9, 7276.0566
30, 13677.861
10, 9952.465
9, 10929.115
16, 9057.367
5, 8320.8
8, 12423.406
13, 13863.499
12, 10067.377
11, 12682.847
24, 8290.182
2, 8423.576
2, 2869.5493
2, 5410.297
2, 1615.9735
2, 5144.672
2, 3093.3528
2, 3074.4243
2, 3617.108
2, 7469.904
2, 5828.0586
2, 4491.304
2, 2868.0613
2, 3021.1003
2, 1838.1213
2, 2177.2957
2, 3043.614
2, 2565.608
2, 2578.478
2, 2811.5786
2, 5839.417
2, 1926.5198
2, 4501.248
2, 7137.6255
2, 2271.5752
2, 2271.5388
2, 2894.4019
2, 5050.6816
2, 2365.8875
2, 6217.053
2, 7335.591
2, 5572.2505
2, 1974.2295
2, 3795.7812
2, 3232.1604
2, 2078.5522
2, 4677.0806
2, 3206.9314
2, 2434.8462
2, 4182.335
2, 5074.9707
2, 2428.4497
7, 6497.1377
5, 6266.3364
2, 7725.302
2, 2873.5225
5, 6111.4316
3, 3122.0408
8, 9044.026
3, 7341.0054
3, 4062.7468
2, 2757.7405
3, 5071.633
3, 8223.005
2, 2358.902
2, 6381.3413
2, 3374.9763
3, 2235.453
2, 2958.5706
2, 3945.4475
3, 5125.5703
2, 4771.282
4, 8451.415
2, 2478.9731
3, 7544.8696
3, 3267.373
2, 3305.769
2, 3979.9695
2, 2018.0758
2, 6852.166
4, 6064.595
2, 1903.0911
3, 8037.065
4, 5409.119
2, 2763.0273
3, 5182.516
3, 5580.509
3, 3282.5044
3, 3239.266
3, 1609.0958
2, 2281.1619
2, 2055.6753
2, 1438.7399
6, 8083.198
3, 3760.8025
2, 1820.2556
2, 4335.696
2, 3529.8796
2, 4304.706
3, 3063.4363
2, 3443.7166
3, 5464.9307
2, 1986.4384
4, 6803.364
2, 4873.6567
2, 1867.085
3, 2301.0198
3, 7885.456
2, 2630.833
3, 3754.1172
3, 7006.3584
3, 2747.292
3, 8391.045
3, 5642.91
2, 4062.121
7, 6292.3335
2, 2477.1738
2, 2321.4768
2, 5419.7905
3, 3820.4963
2, 4039.0894
3, 4805.4204
6, 7270.3755
12, 7742.312
4, 6504.8447
6, 5657.304
2, 3347.5566
7, 9619.334
5, 7172.9536
12, 10410.343
2, 2091.2087
4, 2625.313
6, 11185.309
3, 5232.0444
2, 5349.6206
2, 1355.5631
3, 3237.6072
3, 5485.1787
3, 3436.9885
3, 2240.986
3, 2681.515
4, 6344.969
2, 3841.1914
2, 2476.512
2, 2165.9556
2, 1890.2675
3, 3448.8672
3, 4803.0825
3, 3196.7563
3, 6584.7305
2, 2302.7803
7, 7622.474
2, 2401.1436
2, 1988.8447
2, 4317.6587
2, 1999.5199
2, 2919.204
2, 1856.9475
2, 1334.7385
2, 1015.2436
2, 5039.377
2, 2673.265
2, 2068.669
2, 3875.9636
2, 3805.3647
2, 2606.9456
2, 1772.1919
2, 1745.4058
2, 4667.622
2, 3701.393
2, 2742.408
2, 4209.1494
2, 5016.906
2, 4827.6875
2, 4266.085
2, 3406.185
2, 5782.642
2, 1948.4377
2, 2618.406
2, 3915.0767
2, 4766.434
2, 5180.1104
2, 4038.99
2, 4984.143
2, 2137.8613
2, 2392.7744
2, 4577.1787
2, 1577.9246
2, 4384.0938
2, 4000.6882
2, 5102.412
2, 2181.1133
2, 3348.1343
2, 2388.7937
2, 2581.5183
2, 2595.9167
2, 4403.0664
2, 4388.982
2, 2729.0723
10, 9899.782
11, 11659.543
7, 6480.6343
10, 8841.358
5, 6423.5137
2, 1486.6653
7, 7362.9565
