25, 7294.4785
18, 10949.327
7, 10094.579
8, 11569.369
5, 9555.05
4, 7476.0312
5, 4272.6997
9, 11621.072
4, 8596.335
2, 2744.2986
2, 3208.0469
2, 5124.6475
2, 1774.0114
2, 3043.0771
2, 2322.8518
10, 11824.277
4, 6292.634
2, 7787.034
4, 6848.4526
2, 4415.2026
4, 7351.8364
2, 1624.2357
4, 6823.2266
4, 8159.891
4, 7125.694
5, 7589.4136
7, 10753.206
6, 11170.393
3, 3490.5872
2, 5028.6323
3, 7316.3906
2, 2591.4788
4, 7802.1206
10, 8725.742
4, 4666.38
4, 5893.333
6, 9457.998
5, 9520.884
4, 7724.388
4, 4433.877
5, 9870.536
3, 6042.158
3, 7308.009
3, 6979.9287
7, 9500.323
2, 1963.6339
2, 6338.6357
3, 3641.7686
3, 3046.7903
3, 8157.8613
3, 7083.3726
3, 7198.7188
4, 6413.9956
4, 5552.4155
4, 4950.6265
4, 6703.193
2, 5236.043
2, 3233.9192
2, 4277.2114
2, 2825.799
11, 13432.818
6, 10134.283
16, 9187.003
12, 11707.397
9, 9786.901
30, 11407.093
10, 8932.944
9, 10422.137
16, 10409.195
5, 4601.15
8, 12048.301
13, 11579.6455
12, 10065.756
11, 11455.18
24, 10937.561
2, 2821.1848
2, 2219.3696
2, 3908.1064
2, 2034.6002
2, 4639.417
2, 3352.6453
2, 2186.63
2, 2685.7485
2, 5000.5933
2, 5830.3774
2, 2790.9993
2, 4562.1963
2, 2186.1282
2, 3017.372
2, 2184.2124
2, 2779.5596
2, 5495.7163
2, 3980.7207
2, 2652.5151
2, 5204.4014
2, 2584.169
2, 2531.1191
2, 5692.855
2, 6873.2305
2, 3883.0066
2, 7570.616
2, 3146.7705
2, 2386.726
2, 2191.997
2, 1986.927
2, 1831.9197
2, 3979.1191
2, 4245.289
2, 6485.033
2, 5376.4795
2, 3190.5413
2, 4815.208
2, 5324.9263
2, 4997.035
2, 1940.7676
2, 1581.7395
7, 11840.557
5, 6162.8975
2, 3365.9392
2, 1547.5135
5, 6018.3374
3, 2551.8757
8, 10802.945
3, 6971.6436
3, 4381.334
2, 2293.9749
3, 2159.892
3, 4364.4424
2, 1665.2803
2, 4882.138
2, 4043.0098
3, 4007.1172
2, 4684.871
2, 3812.0466
3, 6348.607
2, 4341.95
4, 3513.809
2, 2985.8818
3, 5387.7896
3, 2827.489
2, 3073.4622
2, 6926.1475
2, 3378.823
2, 2399.958
4, 4286.424
2, 1972.5721
3, 4941.425
4, 7772.1924
2, 5908.775
3, 8171.421
3, 6285.738
3, 2524.5068
3, 7005.4204
3, 2494.4497
2, 2943.8445
2, 2672.875
2, 3495.9648
6, 9039.788
3, 3545.2976
2, 4191.911
2, 8557.857
2, 4123.2803
2, 1704.4523
3, 5961.365
2, 4203.338
3, 4749.8247
2, 5015.972
4, 5673.038
2, 2039.2142
2, 4689.9644
3, 1877.2723
3, 6870.4067
2, 4346.2847
3, 8360.854
3, 3521.3784
3, 7661.6016
3, 4382.6904
3, 2335.123
2, 5933.7114
7, 7595.3315
2, 2995.4187
2, 2242.3586
2, 1461.6755
3, 3292.9375
2, 6835.174
3, 5439.6816
6, 8506.289
12, 9588.983
4, 7032.6294
6, 7851.6177
2, 5264.645
7, 9538.576
5, 4566.299
12, 7147.0728
2, 6690.3325
4, 1857.4354
6, 8219.958
3, 4268.294
2, 3206.57
2, 2801.3691
3, 3711.3623
3, 6678.9844
3, 4279.8643
3, 2668.798
3, 8142.603
4, 9978.393
2, 4168.0073
2, 5970.035
2, 4242.284
2, 4990.9146
3, 5134.349
3, 5087.339
3, 3807.5967
3, 3095.0413
2, 2132.1946
7, 8174.3516
2, 3121.6934
2, 4758.482
2, 4799.31
2, 2146.5225
2, 6426.431
2, 6310.8086
2, 4287.5645
2, 3443.69
2, 1384.5963
2, 3315.108
2, 3899.634
2, 2897.7268
2, 4784.8574
2, 1735.2123
2, 3728.4846
2, 3246.3086
2, 1719.8792
2, 1831.2919
2, 2455.4783
2, 2325.2734
2, 2650.5652
2, 2535.2188
2, 7283.586
2, 4295.8096
2, 4616.8833
2, 3074.2366
2, 2333.3367
2, 4966.1357
2, 7742.06
2, 3775.6255
2, 2443.3447
2, 4715.797
2, 2548.9883
2, 3814.5251
2, 5985.9937
2, 2321.6348
2, 4745.136
2, 3954.3342
2, 7173.372
2, 2129.8845
2, 2656.8499
2, 935.70215
2, 1290.5779
2, 5252.8633
2, 1792.3947
2, 2714.314
2, 1890.7314
10, 8513.876
11, 8579.351
7, 7794.7593
10, 7856.324
5, 9528.273
2, 2796.201
7, 9716.137
