25, 11237.381
18, 8825.923
7, 8955.067
8, 7489.8877
5, 11036.6045
4, 9780.931
5, 6769.6235
9, 18231.336
4, 5758.544
2, 6045.1973
2, 1949.8608
2, 2598.9094
2, 2244.3247
2, 7655.76
2, 1460.7855
10, 10951.909
4, 5688.62
2, 6337.6895
4, 4738.0205
2, 2570.167
4, 3519.487
2, 3104.7559
4, 6220.399
4, 7173.465
4, 4889.67
5, 4868.5034
7, 9103.484
6, 6996.4604
3, 2387.495
2, 2504.7356
3, 3436.086
2, 2654.1965
4, 7940.5527
10, 11253.698
4, 1741.1821
4, 10271.99
6, 8790.776
5, 5677.305
4, 5461.555
4, 7507.2954
5, 6917.937
3, 3510.7812
3, 5796.3936
3, 9164.893
7, 7666.768
2, 3285.0552
2, 3584.1118
3, 4770.9175
3, 3784.839
3, 5029.775
3, 4834.9907
3, 5672.3594
4, 5462.035
4, 10279.989
4, 5874.6934
4, 7785.1504
2, 3685.3289
2, 3699.6572
2, 2279.154
2, 3981.1023
11, 8622.383
6, 8681.248
16, 11648.203
12, 11932.671
9, 9460.489
30, 14131.965
10, 12656.674
9, 7504.7363
16, 10609.9375
5, 7647.9907
8, 13490.652
13, 10119.695
12, 9621.65
11, 8574.071
24, 7746.3965
2, 1869.9838
2, 3134.1423
2, 3289.6748
2, 3745.2505
2, 3131.112
2, 5581.3657
2, 3862.335
2, 4408.73
2, 7552.283
2, 5171.2295
2, 2025.2881
2, 5009.8813
2, 3167.0833
2, 3993.1858
2, 5467.6646
2, 2975.7844
2, 5192.699
2, 3449.039
2, 7733.404
2, 5104.9287
2, 2964.9934
2, 1912.3944
2, 4125.024
2, 4853.716
2, 3796.0144
2, 6592.754
2, 4908.4854
2, 2580.7373
2, 2277.5308
2, 4577.3115
2, 7372.68
2, 3150.3782
2, 1847.8303
2, 4574.9854
2, 8393.115
2, 3037.6086
2, 2338.263
2, 1713.5195
2, 5716.645
2, 3568.9211
2, 2353.429
7, 7643.6274
5, 11089.262
2, 3977.2754
2, 3309.5427
5, 5978.537
3, 3055.1667
8, 11915.775
3, 7914.2856
3, 10632.555
2, 3264.004
3, 5061.483
3, 5402.9976
2, 1952.7053
2, 3790.3606
2, 2674.725
3, 7556.767
2, 2335.9795
2, 1872.4225
3, 4129.413
2, 6769.9175
4, 7194.24
2, 7976.5176
3, 2493.6094
3, 4276.6846
2, 5638.7495
2, 9693.5
2, 5583.6587
2, 3229.495
4, 6351.5225
2, 3485.6692
3, 3163.346
4, 9305.354
2, 4712.9575
3, 4367.5654
3, 3709.6323
3, 4591.292
3, 7887.42
3, 4328.879
2, 4429.538
2, 5817.1826
2, 1704.15
6, 10336.973
3, 3030.9727
2, 7657.219
2, 3498.544
2, 4103.0625
2, 4965.3745
3, 3468.8257
2, 9608.35
3, 2379.6035
2, 7630.695
4, 5923.887
2, 1410.2522
2, 6797.8916
3, 2320.3196
3, 5650.3286
2, 6126.795
3, 2351.5283
3, 4225.261
3, 8205.454
3, 6409.219
3, 6729.4204
2, 2249.1216
7, 5468.533
2, 2665.0208
2, 2622.8066
2, 6115.364
3, 4515.034
2, 2762.6245
3, 2529.9949
6, 7693.4688
12, 17130.42
4, 4703.2803
6, 7077.4834
2, 2149.8547
7, 10696.903
5, 5072.5254
12, 7414.3765
2, 4012.1782
4, 7943.91
6, 10329.735
3, 6214.954
2, 2692.339
2, 2719.31
3, 5466.783
3, 3186.998
3, 5107.919
3, 3272.3667
3, 5931.127
4, 3371.598
2, 1321.5243
2, 2493.6047
2, 2402.9834
2, 3453.605
3, 3027.9272
3, 2583.8193
3, 4189.6714
3, 11769.306
2, 6537.075
7, 7814.159
2, 6228.7666
2, 1799.7078
2, 2936.379
2, 4446.9546
2, 8942.416
2, 2588.8477
2, 1537.5691
2, 5314.1455
2, 7211.184
2, 3295.843
2, 4273.376
2, 6347.881
2, 3718.4045
2, 5078.6934
2, 7711.3076
2, 2409.3564
2, 3222.8909
2, 5758.4785
2, 3208.791
2, 6845.461
2, 5006.43
2, 1869.5691
2, 4040.553
2, 3721.1687
2, 5057.9336
2, 3403.845
2, 3652.3198
2, 4967.322
2, 1795.925
2, 2615.344
2, 2730.2834
2, 3699.7441
2, 3018.4136
2, 4791.2744
2, 3591.1755
2, 2822.7551
2, 3988.8398
2, 2702.898
2, 2822.15
2, 4990.3853
2, 2200.7654
2, 3986.7122
2, 4223.5894
2, 2683.931
2, 7329.087
2, 3316.951
2, 8036.443
10, 9020.617
11, 16861.883
7, 7142.3823
10, 12468.023
5, 6944.406
2, 2098.7864
7, 7351.4053
