25, 9213.953
18, 8096.5586
7, 10011.384
8, 10621.238
5, 5519.519
4, 7253.8013
5, 5749.767
9, 11262.784
4, 6129.2764
2, 3237.886
2, 1302.3704
2, 1991.5281
2, 2757.751
2, 2416.8777
2, 4835.4834
10, 9857.328
4, 7509.214
2, 4908.7725
4, 7678.542
2, 3705.6892
4, 4470.34
2, 3246.13
4, 6522.2803
4, 4237.993
4, 5449.57
5, 6308.375
7, 6864.331
6, 8183.847
3, 5941.785
2, 3952.129
3, 4092.6213
2, 3295.667
4, 6485.7334
10, 12705.933
4, 5068.6475
4, 5623.43
6, 8718.681
5, 6894.2905
4, 5970.931
4, 6925.625
5, 9063.125
3, 4967.379
3, 6803.9644
3, 2998.378
7, 9516.254
2, 4726.7227
2, 4153.723
3, 4447.8296
3, 6684.592
3, 4613.1987
3, 6321.339
3, 3733.5188
4, 5614.7114
4, 3659.2234
4, 5739.0215
4, 4420.3013
2, 4531.53
2, 2721.1982
2, 3267.3132
2, 2538.8337
11, 8793.437
6, 7020.0303
16, 9125.118
12, 9847.244
9, 9797.481
30, 7897.1133
10, 11311.389
9, 8094.464
16, 13207.128
5, 7993.003
8, 9541.234
13, 11592.606
12, 7725.637
11, 8971.17
24, 10357.569
2, 6173.247
2, 2289.5605
2, 1906.4873
2, 3654.1946
2, 1610.9851
2, 2490.0488
2, 2258.6394
2, 2053.0354
2, 3699.1997
2, 1854.3651
2, 2871.099
2, 3105.0085
2, 5112.4653
2, 3886.938
2, 2963.2402
2, 1484.0477
2, 2186.6177
2, 4801.746
2, 2202.518
2, 1496.0599
2, 3094.2212
2, 5376.6357
2, 2427.324
2, 3460.0605
2, 4038.0613
2, 7519.647
2, 2301.107
2, 3429.7532
2, 4171.8813
2, 3596.194
2, 5925.193
2, 6348.5415
2, 1855.8892
2, 6202.051
2, 2461.3223
2, 3732.8872
2, 4461.0034
2, 2846.2412
2, 1720.0448
2, 3026.0103
2, 4297.9727
7, 7363.2207
5, 7727.3096
2, 2600.3696
2, 3229.57
5, 5990.781
3, 3888.4548
8, 8995.564
3, 5028.3955
3, 6507.104
2, 4181.4463
3, 4199.3945
3, 4628.4233
2, 5843.0347
2, 5215.1685
2, 3489.1582
3, 9575.952
2, 4108.998
2, 4115.9824
3, 5348.8423
2, 5913.304
4, 7099.7593
2, 1547.7783
3, 4648.244
3, 6906.2905
2, 4719.3022
2, 5364.5215
2, 2322.0977
2, 2186.6516
4, 4281.0938
2, 2460.7095
3, 4255.3813
4, 3790.8518
2, 5436.5073
3, 5398.5044
3, 3703.8342
3, 3057.0374
3, 5028.0195
3, 4217.6157
2, 1653.3483
2, 4997.467
2, 4613.33
6, 7780.5474
3, 6186.931
2, 3787.7502
2, 2762.1436
2, 1877.7054
2, 3257.4272
3, 4114.6914
2, 4640.9556
3, 3136.3704
2, 4025.5566
4, 4308.949
2, 3431.307
2, 3071.8723
3, 5430.701
3, 1432.9546
2, 4361.8184
3, 3343.4932
3, 5673.0
3, 3833.667
3, 4636.9727
3, 6009.6846
2, 2223.2627
7, 9833.517
2, 3651.1765
2, 1759.7224
2, 2554.735
3, 3045.8438
2, 2129.9143
3, 5857.967
6, 6874.631
12, 9746.032
4, 6412.412
6, 9491.521
2, 1434.4998
7, 9971.747
5, 5869.546
12, 16030.671
2, 2628.5981
4, 5869.6694
6, 6940.3843
3, 3475.0593
2, 2559.386
2, 2237.8638
3, 4892.1646
3, 4232.094
3, 8892.42
3, 5401.945
3, 7284.567
4, 6453.886
2, 3345.1155
2, 2178.4646
2, 5438.8115
2, 1878.0234
3, 5657.6514
3, 3363.4277
3, 2224.6653
3, 4654.8086
2, 3440.643
7, 7944.3286
2, 3864.7073
2, 1953.1564
2, 5123.5166
2, 6212.9565
2, 4425.2466
2, 6843.3325
2, 2822.1436
2, 3683.196
2, 3665.4766
2, 3710.129
2, 4075.0842
2, 2818.705
2, 3692.693
2, 6297.818
2, 4264.1665
2, 2784.55
2, 4285.332
2, 3270.0317
2, 1499.3069
2, 8373.347
2, 3112.8271
2, 4564.5967
2, 5001.3994
2, 3913.7615
2, 2602.8506
2, 3962.8853
2, 5713.7383
2, 3600.058
2, 4386.365
2, 1758.4994
2, 4273.2554
2, 4404.2246
2, 4555.3135
2, 2407.2522
2, 3828.4155
2, 4018.9373
2, 1587.6833
2, 1474.8363
2, 1280.7704
2, 2167.8862
2, 2033.2014
2, 3757.0867
2, 4428.631
2, 1142.9934
2, 2856.7712
2, 3515.3748
2, 5253.0586
10, 11243.764
11, 10652.214
7, 8839.016
10, 12301.666
5, 7585.2075
2, 2548.7786
7, 10117.016
