25, 14127.008
18, 9689.7
7, 11619.847
8, 9040.12
5, 11405.45
4, 5098.7017
5, 7818.867
9, 12800.688
4, 3704.5432
2, 7333.39
2, 3906.0264
2, 3949.7236
2, 1598.4634
2, 4548.1353
2, 6663.234
10, 11046.106
4, 8353.096
2, 9649.746
4, 9227.483
2, 2735.8398
4, 7787.3843
2, 1643.9435
4, 4539.8267
4, 12799.222
4, 3151.1401
5, 9355.17
7, 11470.206
6, 7347.9785
3, 7536.4717
2, 6815.1147
3, 9415.777
2, 4437.9395
4, 12337.062
10, 10251.614
4, 4506.869
4, 7274.727
6, 9115.824
5, 8934.838
4, 13252.738
4, 5923.0664
5, 9728.506
3, 9558.05
3, 5281.163
3, 2362.4436
7, 8519.532
2, 2924.3225
2, 1861.4507
3, 9538.019
3, 3567.3357
3, 11250.454
3, 6709.092
3, 8908.231
4, 4107.053
4, 7998.7183
4, 10186.044
4, 2852.5781
2, 6078.7124
2, 4705.3594
2, 2570.5842
2, 1662.3796
11, 10332.862
6, 11018.672
16, 10251.7705
12, 11013.783
9, 10120.737
30, 11170.275
10, 14968.103
9, 9528.873
16, 10745.68
5, 5923.8027
8, 8431.048
13, 7453.734
12, 11578.249
11, 13429.876
24, 9609.602
2, 2478.223
2, 2698.9956
2, 4967.239
2, 7805.109
2, 8423.622
2, 1682.3794
2, 2940.2324
2, 2839.9973
2, 2158.0496
2, 1860.3558
2, 2736.216
2, 4242.985
2, 4293.991
2, 2249.3687
2, 1123.6499
2, 1991.8315
2, 8961.23
2, 6217.851
2, 2906.5178
2, 8988.55
2, 3958.0374
2, 5076.516
2, 2934.6626
2, 7429.6777
2, 2556.6538
2, 1649.9359
2, 3853.9688
2, 2373.7039
2, 4224.4727
2, 1394.3068
2, 1446.0322
2, 7188.6587
2, 4171.9463
2, 3038.5186
2, 2934.2642
2, 1823.187
2, 6287.5405
2, 4329.7246
2, 4138.9785
2, 3288.4026
2, 1663.1409
7, 9137.771
5, 8556.368
2, 9786.012
2, 2801.0115
5, 5141.9873
3, 5516.4307
8, 9871.114
3, 4978.437
3, 4580.1304
2, 8220.352
3, 1846.832
3, 5486.5674
2, 1444.4563
2, 5388.747
2, 4013.2847
3, 2471.86
2, 1886.1377
2, 2533.686
3, 4699.9307
2, 3877.4768
4, 5479.7856
2, 5616.1587
3, 12102.485
3, 2603.6511
2, 3919.9155
2, 6868.2485
2, 6601.526
2, 3699.1208
4, 11166.181
2, 8493.606
3, 9455.697
4, 6097.3203
2, 4655.456
3, 2969.5486
3, 6059.5264
3, 6619.716
3, 4896.436
3, 1640.4868
2, 7753.039
2, 7045.0493
2, 2563.663
6, 9177.912
3, 4347.567
2, 12175.41
2, 3780.5825
2, 2534.8896
2, 1647.4865
3, 5173.2583
2, 4577.483
3, 2320.5215
2, 4223.427
4, 8997.58
2, 8394.252
2, 3523.6777
3, 7413.516
3, 3780.4263
2, 2381.4182
3, 7289.8164
3, 2017.832
3, 2463.1902
3, 7704.4087
3, 4641.6514
2, 2740.9128
7, 6616.7876
2, 6897.6943
2, 4672.325
2, 4056.5906
3, 5639.8936
2, 3212.3364
3, 3237.0059
6, 6244.6436
12, 17661.271
4, 7616.326
6, 11714.693
2, 1605.9121
7, 8555.883
5, 12632.196
12, 9005.767
2, 7547.136
4, 7462.435
6, 5916.592
3, 3147.7632
2, 2631.197
2, 4239.7
3, 6561.571
3, 9147.197
3, 3445.5344
3, 3127.8342
3, 4022.285
4, 8314.813
2, 2604.6443
2, 3775.574
2, 5523.409
2, 8733.635
3, 2261.4785
3, 4721.701
3, 6082.92
3, 8654.487
2, 3110.268
7, 14740.215
2, 2529.0642
2, 1999.2094
2, 1813.5637
2, 5349.9805
2, 7986.1016
2, 9361.359
2, 3484.5938
2, 1919.7601
2, 4703.3438
2, 2527.964
2, 4660.2485
2, 1898.5835
2, 8104.7676
2, 4894.714
2, 4065.1865
2, 5834.879
2, 1507.4926
2, 1971.3041
2, 1655.4362
2, 2337.8098
2, 2707.5554
2, 7533.1978
2, 7225.1875
2, 2464.2324
2, 3412.9246
2, 4518.0024
2, 2866.2996
2, 7178.272
2, 3319.519
2, 10571.481
2, 1311.7991
2, 6045.952
2, 7528.8115
2, 3402.6775
2, 6228.2173
2, 5977.987
2, 6447.065
2, 9176.202
2, 1813.4397
2, 7604.6694
2, 2708.394
2, 2674.1008
2, 5799.943
2, 2681.147
2, 1788.6995
2, 6192.549
2, 6184.8667
10, 12455.579
11, 15176.735
7, 8517.436
10, 15473.638
5, 11407.95
2, 4214.1494
7, 9000.11
