25, 9344.24
18, 9294.745
7, 9901.611
8, 6081.1836
5, 12423.266
4, 10059.326
5, 6553.162
9, 11755.997
4, 5496.083
2, 3632.1963
2, 2001.321
2, 2223.3625
2, 3146.726
2, 3735.9517
2, 1735.1533
10, 6919.751
4, 4720.196
2, 3107.2268
4, 4029.1272
2, 5404.974
4, 8426.748
2, 4214.121
4, 10889.076
4, 7475.0557
4, 4753.998
5, 7188.4414
7, 10031.537
6, 6504.659
3, 8546.754
2, 4638.0522
3, 4427.9
2, 5820.6465
4, 6109.1255
10, 12705.62
4, 6079.8433
4, 5973.5996
6, 6409.919
5, 6944.562
4, 6439.286
4, 9912.358
5, 5618.9844
3, 4005.9487
3, 3042.0837
3, 6479.81
7, 12142.647
2, 2575.8271
2, 2569.851
3, 2683.1602
3, 4177.9175
3, 11151.975
3, 6854.5825
3, 8014.596
4, 6708.1626
4, 5209.4033
4, 6635.049
4, 8531.394
2, 10478.461
2, 1383.027
2, 2503.1409
2, 2429.9211
11, 16338.692
6, 7027.7954
16, 9611.931
12, 14461.219
9, 9362.486
30, 11749.425
10, 10202.886
9, 10848.142
16, 14543.417
5, 6590.2524
8, 7847.819
13, 9654.598
12, 11894.584
11, 15405.258
24, 12588.035
2, 4909.13
2, 2559.9724
2, 6552.6626
2, 3805.3757
2, 3812.2827
2, 1609.1293
2, 3809.7214
2, 5503.264
2, 1361.994
2, 2394.3196
2, 1962.094
2, 1254.5558
2, 3484.8213
2, 3092.4836
2, 7279.01
2, 1987.103
2, 2767.643
2, 3165.9124
2, 2600.8606
2, 3895.939
2, 2351.4531
2, 2370.118
2, 2383.0469
2, 4142.8496
2, 3873.2053
2, 4891.938
2, 2902.0154
2, 5452.7246
2, 4440.8984
2, 1148.5604
2, 3677.3533
2, 10880.01
2, 8638.764
2, 5303.0205
2, 2876.2053
2, 1679.3428
2, 3570.9614
2, 2907.4814
2, 4618.3647
2, 2450.503
2, 3436.1826
7, 8079.449
5, 8109.4854
2, 3113.6697
2, 2176.3005
5, 11558.615
3, 6486.221
8, 7330.4062
3, 3374.464
3, 5303.56
2, 1914.7845
3, 2989.3208
3, 6584.003
2, 4145.257
2, 4542.0776
2, 2990.3884
3, 3058.8318
2, 1568.223
2, 2197.6174
3, 3645.0603
2, 2993.7139
4, 10591.526
2, 2765.4822
3, 3213.0713
3, 4348.7686
2, 1952.9357
2, 1505.7028
2, 6463.0864
2, 1640.516
4, 5376.0474
2, 4769.089
3, 4896.3525
4, 7890.9434
2, 3839.3206
3, 8391.096
3, 4385.3306
3, 10937.047
3, 2402.4333
3, 4624.0854
2, 4209.0215
2, 4328.1763
2, 2145.4956
6, 7122.6333
3, 2929.229
2, 11844.105
2, 2572.9788
2, 3347.1523
2, 4266.5327
3, 4365.841
2, 4696.7026
3, 10711.68
2, 4559.1606
4, 11891.372
2, 2195.7944
2, 1685.2428
3, 4372.4756
3, 6279.996
2, 2806.4329
3, 4999.4473
3, 6502.7495
3, 3143.747
3, 3094.3765
3, 2301.9807
2, 3667.184
7, 7256.808
2, 3298.791
2, 6809.488
2, 2320.3203
3, 7935.861
2, 2915.477
3, 2530.6233
6, 8469.423
12, 8575.931
4, 5367.683
6, 4925.4385
2, 3891.4116
7, 11290.866
5, 9250.565
12, 12528.652
2, 2336.5854
4, 7945.211
6, 8634.272
3, 12633.976
2, 5671.3813
2, 2878.775
3, 5451.3843
3, 5127.701
3, 2209.505
3, 2824.992
3, 9059.113
4, 7827.7686
2, 2311.3608
2, 4152.0225
2, 3222.3347
2, 2041.7986
3, 10776.417
3, 6020.911
3, 5366.097
3, 3743.9832
2, 3073.8525
7, 8776.951
2, 2991.345
2, 1317.6936
2, 7364.8604
2, 8026.9473
2, 8794.434
2, 4022.1965
2, 1747.2876
2, 2568.2463
2, 2474.5825
2, 3371.4539
2, 11985.631
2, 7709.218
2, 3213.781
2, 3893.3804
2, 2464.9446
2, 5369.1494
2, 1358.6301
2, 5941.93
2, 5004.2466
2, 3965.6487
2, 7090.351
2, 2843.58
2, 5899.1655
2, 5009.8076
2, 2133.8652
2, 2449.4631
2, 2638.7092
2, 1218.6826
2, 6533.286
2, 2782.1245
2, 1585.6866
2, 2565.4536
2, 1841.2623
2, 6973.4824
2, 9153.665
2, 6473.9263
2, 1735.6393
2, 3147.0615
2, 3007.1428
2, 1923.8285
2, 2906.0808
2, 4334.972
2, 3082.7378
2, 2018.822
2, 1794.5579
2, 1890.4293
2, 6066.51
10, 8293.349
11, 8917.087
7, 12521.693
10, 10507.285
5, 4947.756
2, 3795.567
7, 6534.7686
