25, 3890.402
18, 3022.0898
7, 2193.3958
8, 2288.0583
5, 1351.2905
4, 914.2171
5, 1662.0029
9, 2212.979
4, 1546.5396
2, 424.4416
2, 757.7013
2, 883.6343
2, 473.4701
2, 447.3313
2, 388.10834
10, 1858.4175
4, 1333.0164
2, 1320.252
4, 1317.9468
2, 632.31635
4, 1346.932
2, 561.3631
4, 1451.7075
4, 1153.9957
4, 983.15125
5, 1592.4194
7, 2135.451
6, 1649.2174
3, 1219.8469
2, 773.01996
3, 650.56213
2, 478.0745
4, 1205.317
10, 2396.6086
4, 1185.6626
4, 1895.4596
6, 1838.7606
5, 1213.4644
4, 940.8425
4, 947.44574
5, 1798.2664
3, 618.4355
3, 1022.2424
3, 782.6974
7, 1940.7504
2, 783.55963
2, 749.32416
3, 1086.5604
3, 926.80176
3, 2071.3457
3, 799.2214
3, 932.1713
4, 795.2817
4, 1372.1643
4, 1196.489
4, 1595.1487
2, 858.4471
2, 584.36035
2, 714.19073
2, 717.4616
11, 2245.1067
6, 1741.9735
16, 3390.8733
12, 2695.9968
9, 1637.9396
30, 4137.2944
10, 2307.454
9, 2509.8027
16, 3059.2866
5, 1230.0582
8, 2155.757
13, 2981.7283
12, 2348.8315
11, 2343.837
24, 4139.219
2, 754.47845
2, 463.7183
2, 503.68256
2, 650.76843
2, 466.56662
2, 1023.5503
2, 650.82837
2, 645.7932
2, 626.10785
2, 669.89154
2, 1112.4636
2, 564.12177
2, 815.3568
2, 650.40137
2, 664.8577
2, 862.2048
2, 667.4526
2, 560.5117
2, 350.54178
2, 405.28525
2, 739.90155
2, 731.67847
2, 928.63446
2, 779.77875
2, 716.4308
2, 564.891
2, 827.0959
2, 523.7262
2, 870.4286
2, 704.4162
2, 572.7105
2, 914.10767
2, 890.2911
2, 804.38257
2, 761.87695
2, 854.7846
2, 671.6412
2, 1026.417
2, 851.8362
2, 569.56445
2, 783.14886
7, 1954.7266
5, 1647.9697
2, 982.57886
2, 801.9014
5, 1604.2537
3, 1035.1093
8, 1836.971
3, 1075.4032
3, 851.6014
2, 663.88416
3, 1115.8796
3, 705.17303
2, 632.9478
2, 431.75836
2, 960.46826
3, 920.2658
2, 697.6597
2, 803.3171
3, 969.4061
2, 801.38727
4, 1338.974
2, 806.856
3, 616.72876
3, 693.37317
2, 560.0316
2, 702.5614
2, 251.88174
2, 1159.531
4, 1183.3535
2, 780.3949
3, 1058.7708
4, 1222.4785
2, 831.85876
3, 779.76746
3, 945.8421
3, 885.87964
3, 824.84033
3, 961.988
2, 636.36584
2, 350.02902
2, 530.7522
6, 2322.8745
3, 1130.0024
2, 742.5949
2, 697.43976
2, 608.0107
2, 709.63116
3, 790.96674
2, 999.3484
3, 766.19366
2, 631.49304
4, 1281.6393
2, 564.5602
2, 633.55475
3, 1057.5043
3, 1125.8693
2, 849.7101
3, 860.69336
3, 1255.9047
3, 765.7038
3, 557.8684
3, 1014.3197
2, 822.15326
7, 1465.1833
2, 530.8372
2, 1102.2744
2, 605.15106
3, 562.1513
2, 349.25107
3, 865.8047
6, 1994.7399
12, 2899.0066
4, 929.2087
6, 1457.8843
2, 536.5131
7, 1606.425
5, 1254.6576
12, 2809.4597
2, 876.0386
4, 1226.9521
6, 1806.5668
3, 1426.8438
2, 638.17395
2, 767.54865
3, 994.512
3, 888.24005
3, 1095.1005
3, 1234.2363
3, 1408.8673
4, 1013.26587
2, 746.54156
2, 354.99188
2, 960.98694
2, 540.1367
3, 705.2942
3, 870.79614
3, 716.4585
3, 967.0143
2, 600.4703
7, 1750.7771
2, 349.25107
2, 956.0461
2, 315.74066
2, 641.72864
2, 678.14307
2, 742.97925
2, 611.831
2, 806.28485
2, 1033.4257
2, 699.74634
2, 910.0988
2, 456.9361
2, 663.2294
2, 1056.4854
2, 693.41064
2, 618.72644
2, 770.71716
2, 487.4718
2, 741.3568
2, 550.58777
2, 701.7554
2, 1086.6891
2, 450.17856
2, 728.9881
2, 647.27374
2, 688.87866
2, 694.71893
2, 508.9357
2, 612.2934
2, 717.5568
2, 606.99976
2, 1167.6517
2, 457.93378
2, 450.08618
2, 773.38776
2, 496.14032
2, 798.6968
2, 555.5586
2, 720.54755
2, 581.0082
2, 907.37915
2, 1227.4769
2, 895.52545
2, 625.49554
2, 505.8969
2, 797.36835
2, 700.6153
10, 2307.702
11, 2237.615
7, 1901.4153
10, 2362.7864
5, 1280.3132
2, 924.1621
7, 1683.0486
