25, 4199.5425
18, 3291.7703
7, 2083.3936
8, 1992.1882
5, 1366.9515
4, 1460.8422
5, 1867.8446
9, 2284.6694
4, 1378.9686
2, 660.4077
2, 1034.9541
2, 533.45197
2, 516.39777
2, 456.50928
2, 773.01874
10, 2111.523
4, 1096.1177
2, 876.9776
4, 1178.5573
2, 680.39874
4, 1461.6644
2, 862.20105
4, 1460.5078
4, 1374.4431
4, 1178.4457
5, 1999.258
7, 1988.31
6, 1426.7246
3, 707.382
2, 783.7869
3, 1424.3928
2, 419.1186
4, 1177.5051
10, 2382.9568
4, 860.9229
4, 1040.7836
6, 1489.0248
5, 1317.1438
4, 1287.0881
4, 1224.0616
5, 1210.6041
3, 1137.0244
3, 896.08374
3, 1178.164
7, 2009.8009
2, 598.06866
2, 555.286
3, 712.75336
3, 1353.994
3, 1287.513
3, 1038.5269
3, 1160.4496
4, 756.75433
4, 1615.4338
4, 1063.6986
4, 1316.4974
2, 570.59924
2, 914.94727
2, 1073.5557
2, 540.27374
11, 2680.1292
6, 1194.2568
16, 3819.0173
12, 2532.1436
9, 2338.843
30, 3996.395
10, 2048.9844
9, 2608.6438
16, 3106.123
5, 1952.5188
8, 2221.3733
13, 3376.3025
12, 2753.7317
11, 2151.9949
24, 3916.3008
2, 832.9512
2, 470.64816
2, 702.36334
2, 970.37256
2, 821.9631
2, 804.0183
2, 1221.2415
2, 759.13965
2, 993.86053
2, 639.4227
2, 807.59283
2, 930.8988
2, 303.24063
2, 439.66284
2, 532.59467
2, 610.91583
2, 748.7297
2, 486.55487
2, 825.36456
2, 559.95013
2, 937.83673
2, 682.04266
2, 533.74097
2, 632.1978
2, 799.43317
2, 767.81635
2, 514.18475
2, 557.9776
2, 650.0347
2, 834.7772
2, 683.1556
2, 621.3083
2, 749.3929
2, 512.5186
2, 894.5504
2, 505.14413
2, 490.79092
2, 839.6751
2, 531.32684
2, 665.81714
2, 506.11023
7, 1687.1862
5, 1522.6412
2, 507.2436
2, 703.0844
5, 1686.4564
3, 994.82983
8, 1623.9048
3, 1148.1259
3, 1248.9473
2, 879.39624
3, 1146.1439
3, 1100.8137
2, 802.44037
2, 562.09235
2, 861.5397
3, 1498.0864
2, 1151.965
2, 604.7298
3, 482.1483
2, 806.2927
4, 802.80176
2, 645.7903
3, 791.01624
3, 604.87823
2, 359.3057
2, 929.1066
2, 480.54935
2, 736.72144
4, 1409.5062
2, 960.41736
3, 790.0353
4, 1536.6378
2, 761.4443
3, 826.6436
3, 1182.9932
3, 1517.8336
3, 1279.4265
3, 1168.5083
2, 338.16922
2, 857.3685
2, 577.3274
6, 1403.688
3, 711.01654
2, 841.3512
2, 701.2538
2, 980.81854
2, 1172.3715
3, 1447.3047
2, 622.30597
3, 1004.71497
2, 454.30646
4, 1743.1653
2, 640.80896
2, 398.99115
3, 1619.0605
3, 507.74887
2, 604.81335
3, 608.90765
3, 1449.3923
3, 672.0387
3, 877.3484
3, 1461.8829
2, 451.72278
7, 1223.3345
2, 764.6143
2, 835.0451
2, 625.8553
3, 549.2609
2, 966.173
3, 992.0077
6, 1172.391
12, 3301.2446
4, 1935.5469
6, 1783.8448
2, 741.50946
7, 1472.2529
5, 1271.0286
12, 2770.1306
2, 559.22253
4, 1422.6715
6, 2071.6511
3, 783.2789
2, 624.18854
2, 964.6848
3, 738.89935
3, 1054.8737
3, 1123.1113
3, 730.69806
3, 1178.1279
4, 1321.7067
2, 979.3961
2, 746.94037
2, 848.7574
2, 511.78052
3, 847.1986
3, 859.7627
3, 583.7551
3, 899.1732
2, 685.6035
7, 1770.1796
2, 579.1547
2, 894.7471
2, 959.238
2, 909.675
2, 489.37625
2, 461.65897
2, 521.8468
2, 339.38562
2, 582.73865
2, 907.0574
2, 955.0314
2, 578.5506
2, 679.5578
2, 456.5225
2, 485.7025
2, 639.34515
2, 534.17834
2, 572.31604
2, 406.3791
2, 650.547
2, 643.90015
2, 649.9016
2, 473.41052
2, 633.33905
2, 533.2284
2, 578.35004
2, 777.74817
2, 767.0777
2, 615.8114
2, 646.15796
2, 1150.2211
2, 725.0345
2, 505.78784
2, 612.0384
2, 601.7717
2, 676.3508
2, 466.24875
2, 869.632
2, 823.50696
2, 601.0776
2, 689.2369
2, 475.01816
2, 779.97675
2, 709.5143
2, 508.645
2, 872.498
2, 460.6492
10, 3069.57
11, 2770.39
7, 1829.5739
10, 3280.4563
5, 1827.9016
2, 522.69806
7, 2219.4526
