25, 3733.9841
18, 2780.269
7, 1780.2393
8, 1396.4513
5, 2016.0165
4, 1633.562
5, 1508.7024
9, 2265.2202
4, 1085.9767
2, 734.748
2, 408.47827
2, 511.65045
2, 523.2631
2, 737.1213
2, 402.91827
10, 1791.1042
4, 1064.7009
2, 656.9067
4, 1074.7902
2, 960.264
4, 1436.3188
2, 813.28534
4, 1785.3927
4, 1265.714
4, 1132.9312
5, 1441.9788
7, 2212.3728
6, 1349.6838
3, 1211.2417
2, 1058.2504
3, 1008.8953
2, 965.32196
4, 1205.2853
10, 2681.015
4, 1085.907
4, 1264.0977
6, 1611.1926
5, 1221.7731
4, 1333.4825
4, 1666.5896
5, 1456.1549
3, 800.1066
3, 803.9201
3, 1012.9317
7, 2398.491
2, 525.7851
2, 549.08405
3, 671.54395
3, 805.73065
3, 1662.272
3, 1099.4456
3, 1126.3888
4, 1368.3594
4, 900.0469
4, 1361.4011
4, 1366.2437
2, 1432.7789
2, 287.05222
2, 507.53827
2, 609.24634
11, 3398.8179
6, 1253.6853
16, 2877.9717
12, 3120.9458
9, 2189.9097
30, 4199.0034
10, 2408.3547
9, 2390.1128
16, 3209.7393
5, 1261.0045
8, 1766.5376
13, 2444.1328
12, 2772.5117
11, 3111.359
24, 3821.1423
2, 921.8456
2, 506.46072
2, 918.8432
2, 774.317
2, 850.8658
2, 369.80692
2, 629.02826
2, 822.19525
2, 345.7444
2, 626.3837
2, 488.4994
2, 302.2175
2, 567.20337
2, 657.8411
2, 1223.4668
2, 467.21915
2, 576.5595
2, 526.13
2, 484.82147
2, 679.4178
2, 585.69275
2, 572.56177
2, 602.77325
2, 769.8216
2, 781.64154
2, 733.44183
2, 659.3377
2, 825.2795
2, 774.39874
2, 265.56763
2, 820.0161
2, 1550.2589
2, 1207.4147
2, 878.66956
2, 617.2412
2, 409.58548
2, 735.8232
2, 658.7318
2, 834.2501
2, 607.13184
2, 794.06934
7, 1648.4685
5, 1473.2847
2, 604.3184
2, 585.3837
5, 1841.7966
3, 1052.5801
8, 1491.772
3, 570.58124
3, 794.10034
2, 534.0732
3, 714.1447
3, 1011.0996
2, 650.5164
2, 908.438
2, 583.9583
3, 642.0705
2, 450.69708
2, 412.33075
3, 986.6828
2, 599.98755
4, 1682.3907
2, 518.529
3, 691.0179
3, 1016.79376
2, 500.90457
2, 399.83334
2, 875.0774
2, 384.2295
4, 1008.7924
2, 842.1994
3, 852.3538
4, 1501.1718
2, 902.40466
3, 1289.7213
3, 804.9577
3, 1665.2023
3, 557.4175
3, 1011.677
2, 681.90576
2, 695.6458
2, 514.0238
6, 1786.6552
3, 722.0285
2, 1800.5454
2, 576.9994
2, 586.14545
2, 664.77356
3, 950.2846
2, 758.8322
3, 1765.2504
2, 1030.5377
4, 1916.7864
2, 556.35657
2, 464.1988
3, 952.7706
3, 1032.3842
2, 570.45166
3, 966.8418
3, 944.9443
3, 743.4955
3, 662.9098
3, 634.6656
2, 710.63916
7, 1444.4956
2, 718.4237
2, 955.017
2, 535.14465
3, 1237.5999
2, 581.5001
3, 634.8994
6, 1683.2236
12, 2469.0005
4, 1418.5466
6, 1058.386
2, 740.87555
7, 2256.466
5, 1422.9218
12, 2910.33
2, 515.78876
4, 1440.5847
6, 1764.0823
3, 2016.2069
2, 831.62134
2, 605.07764
3, 816.9987
3, 902.3051
3, 534.7535
3, 654.88257
3, 1361.2799
4, 1425.2854
2, 630.15643
2, 674.1948
2, 652.8499
2, 453.17795
3, 1630.5566
3, 1007.346
3, 766.5815
3, 785.03937
2, 632.3327
7, 1840.744
2, 566.8394
2, 288.02908
2, 1191.3965
2, 1153.5017
2, 1162.3187
2, 759.6249
2, 407.7568
2, 587.03674
2, 601.5662
2, 597.692
2, 1832.3267
2, 1061.606
2, 800.9437
2, 748.2284
2, 471.36865
2, 1003.012
2, 396.8017
2, 755.8883
2, 725.30145
2, 819.7388
2, 1114.4471
2, 596.9459
2, 807.089
2, 796.5853
2, 525.563
2, 622.31287
2, 624.1816
2, 331.53787
2, 807.71893
2, 606.1782
2, 437.71127
2, 591.6587
2, 360.29803
2, 1052.1902
2, 1335.4468
2, 1103.6683
2, 418.34787
2, 723.83374
2, 715.31067
2, 500.98672
2, 649.877
2, 619.7962
2, 681.1601
2, 487.19507
2, 459.42273
2, 487.3691
2, 964.71875
10, 2431.9468
11, 2165.6416
7, 2138.943
10, 2189.7722
5, 1017.2742
2, 641.7575
7, 1713.5237
