25, 3388.1978
18, 3354.533
7, 1773.818
8, 1909.0593
5, 1335.8447
4, 1278.465
5, 1959.0474
9, 2009.0657
4, 1623.0967
2, 933.97736
2, 1025.8439
2, 663.3985
2, 287.37415
2, 348.8432
2, 872.55493
10, 3032.119
4, 1014.0048
2, 1024.1172
4, 1484.7192
2, 415.77435
4, 962.7363
2, 783.0186
4, 1606.5917
4, 944.61005
4, 1377.9357
5, 1500.3693
7, 1928.4891
6, 1313.5854
3, 750.55786
2, 637.9783
3, 1201.521
2, 723.4123
4, 1039.42
10, 2623.0984
4, 1184.2477
4, 987.29834
6, 1351.8966
5, 1439.165
4, 1178.5085
4, 1124.5281
5, 1612.5321
3, 1191.4933
3, 914.4221
3, 906.54456
7, 2477.6868
2, 423.44653
2, 778.76575
3, 1028.366
3, 541.72186
3, 1143.9576
3, 1511.2947
3, 1264.4944
4, 1062.1942
4, 671.8367
4, 996.6202
4, 1645.5045
2, 791.611
2, 215.41742
2, 479.42462
2, 926.10046
11, 1522.8961
6, 1799.3538
16, 3114.2854
12, 2346.5818
9, 2126.3525
30, 3417.9675
10, 2052.508
9, 2330.978
16, 3687.6404
5, 2008.2499
8, 2064.4216
13, 3030.4138
12, 2680.8394
11, 2610.7053
24, 3640.096
2, 260.2405
2, 603.91473
2, 718.1573
2, 544.67773
2, 331.80048
2, 484.3166
2, 595.25525
2, 760.70496
2, 562.9302
2, 936.8732
2, 850.23987
2, 376.70126
2, 1082.8027
2, 623.08966
2, 754.5567
2, 705.1857
2, 748.4039
2, 751.05396
2, 771.81757
2, 522.9286
2, 347.79147
2, 823.7995
2, 586.8696
2, 1047.9229
2, 550.6243
2, 664.9318
2, 567.59644
2, 1005.1302
2, 412.00137
2, 840.09503
2, 616.89777
2, 537.7819
2, 829.68036
2, 663.14075
2, 525.80707
2, 1028.8678
2, 827.4372
2, 681.2733
2, 737.48
2, 704.5592
2, 648.8883
7, 1924.9711
5, 1121.4562
2, 710.6187
2, 545.42035
5, 2267.5393
3, 346.2295
8, 2142.534
3, 937.9019
3, 833.2522
2, 1116.5372
3, 681.8048
3, 941.49176
2, 724.507
2, 699.32776
2, 864.3631
3, 1225.1952
2, 480.65204
2, 610.17206
3, 852.6201
2, 725.0233
4, 1147.9443
2, 556.2594
3, 965.789
3, 939.6633
2, 579.3721
2, 759.3583
2, 586.1459
2, 912.17645
4, 989.33325
2, 488.24597
3, 1447.0028
4, 1731.9015
2, 770.6013
3, 1357.2815
3, 962.4334
3, 911.20074
3, 1033.666
3, 1294.685
2, 830.4579
2, 687.4813
2, 845.2744
6, 1788.5294
3, 1162.151
2, 907.23114
2, 1062.2622
2, 708.24615
2, 1030.452
3, 947.8015
2, 833.0823
3, 896.7402
2, 820.77313
4, 1076.4604
2, 1082.8646
2, 740.17
3, 1737.8068
3, 668.6265
2, 485.44687
3, 917.15924
3, 938.39734
3, 781.4421
3, 1438.9666
3, 1346.3967
2, 920.3727
7, 2151.7617
2, 695.26556
2, 596.54956
2, 708.2113
3, 591.94543
2, 727.04956
3, 906.65857
6, 1956.4808
12, 2632.0242
4, 1272.495
6, 1837.1954
2, 685.5745
7, 2443.3137
5, 1303.3569
12, 2385.7341
2, 685.95685
4, 1317.1036
6, 1309.992
3, 803.3741
2, 471.7478
2, 638.5366
3, 663.1894
3, 1479.6278
3, 1163.0896
3, 933.7761
3, 1344.4895
4, 833.2874
2, 533.27655
2, 868.54114
2, 507.34253
2, 649.382
3, 809.0989
3, 1403.92
3, 1217.9299
3, 822.3969
2, 536.3941
7, 1788.4224
2, 782.73706
2, 844.5257
2, 690.7989
2, 331.7089
2, 927.41974
2, 569.67834
2, 608.79956
2, 385.23416
2, 1035.4001
2, 893.01984
2, 670.99475
2, 774.2587
2, 639.61957
2, 766.56573
2, 495.55377
2, 424.9351
2, 1004.177
2, 1204.2728
2, 511.3945
2, 1194.3193
2, 694.6539
2, 530.3114
2, 988.10486
2, 277.883
2, 609.59674
2, 391.58826
2, 747.97906
2, 456.04712
2, 739.5309
2, 665.2425
2, 643.7366
2, 719.62366
2, 873.5976
2, 705.104
2, 845.57996
2, 998.6513
2, 781.38617
2, 1531.3506
2, 460.88153
2, 635.59314
2, 538.60657
2, 928.89417
2, 630.4467
2, 653.59143
2, 369.82385
2, 1184.7891
2, 549.84204
10, 2685.5022
11, 1792.9253
7, 2007.0109
10, 2693.6624
5, 1290.3883
2, 702.6421
7, 2125.1694
