25, 3536.1604
18, 3558.3396
7, 1364.5654
8, 1620.2585
5, 1005.32025
4, 1122.5848
5, 1208.6904
9, 1640.8535
4, 1175.3035
2, 623.20123
2, 292.21472
2, 683.6906
2, 632.36804
2, 649.6164
2, 623.9278
10, 2603.9504
4, 1268.8352
2, 910.528
4, 1390.3425
2, 779.4073
4, 1126.5269
2, 1165.8995
4, 1079.5238
4, 1084.4731
4, 813.1707
5, 1718.065
7, 2158.1606
6, 1302.2273
3, 822.9997
2, 874.93414
3, 945.10913
2, 534.8402
4, 745.3613
10, 2748.8848
4, 1027.6207
4, 1057.1986
6, 2182.2407
5, 1302.1667
4, 1000.9513
4, 901.0058
5, 1012.81396
3, 714.20404
3, 941.0614
3, 763.41626
7, 2206.15
2, 622.8271
2, 439.9274
3, 1576.291
3, 667.56793
3, 1237.5822
3, 921.171
3, 1229.7533
4, 1026.1368
4, 1597.8445
4, 1063.1014
4, 1792.3254
2, 591.27576
2, 1168.0488
2, 770.325
2, 555.4633
11, 2328.9297
6, 1320.5284
16, 3842.7498
12, 2807.3179
9, 2173.2075
30, 3868.6292
10, 1867.1744
9, 2274.2468
16, 3323.332
5, 1131.849
8, 2198.0645
13, 2671.161
12, 2956.312
11, 2412.0815
24, 3827.1814
2, 1070.052
2, 976.4032
2, 269.50134
2, 596.0913
2, 635.38293
2, 600.10626
2, 1169.8838
2, 544.05273
2, 733.7406
2, 865.37335
2, 720.53235
2, 704.34644
2, 646.5644
2, 850.09503
2, 546.2475
2, 607.70685
2, 393.71805
2, 905.08014
2, 1418.0667
2, 988.65015
2, 542.65027
2, 1204.9661
2, 779.4535
2, 1169.2896
2, 591.8667
2, 997.97546
2, 599.4448
2, 188.934
2, 942.0458
2, 481.49063
2, 749.0986
2, 1304.3344
2, 867.4628
2, 848.29224
2, 591.35864
2, 438.79816
2, 355.23477
2, 582.2602
2, 364.19266
2, 523.0029
2, 563.8083
7, 1449.9966
5, 1532.1702
2, 415.17926
2, 361.45148
5, 1657.6971
3, 1099.5735
8, 1773.6378
3, 1327.0369
3, 751.5562
2, 861.1665
3, 1009.4051
3, 704.95953
2, 463.97058
2, 390.78268
2, 859.4732
3, 930.4356
2, 1356.9938
2, 1360.6505
3, 876.85626
2, 772.27515
4, 970.8512
2, 550.2377
3, 979.0684
3, 1119.4448
2, 603.6184
2, 673.4105
2, 612.2363
2, 543.69653
4, 1069.7867
2, 592.82574
3, 1179.9875
4, 1067.8231
2, 644.35333
3, 868.06433
3, 1313.3989
3, 1063.5677
3, 949.24615
3, 822.8228
2, 649.821
2, 666.3311
2, 500.38293
6, 1111.2089
3, 524.35516
2, 504.26364
2, 782.1973
2, 659.6434
2, 582.89026
3, 1143.9166
2, 1028.3185
3, 597.67
2, 816.22614
4, 1379.746
2, 568.4111
2, 624.5598
3, 1632.8707
3, 865.1715
2, 598.2528
3, 726.7081
3, 1079.2589
3, 869.1562
3, 903.955
3, 936.76855
2, 706.0062
7, 1845.1577
2, 372.68466
2, 1161.8992
2, 371.82886
3, 701.1857
2, 852.2438
3, 1058.4241
6, 1643.1986
12, 2625.7048
4, 1460.5603
6, 1723.4639
2, 559.60156
7, 1182.84
5, 1494.7991
12, 2253.2314
2, 571.9392
4, 930.2604
6, 1546.3138
3, 925.2287
2, 401.68582
2, 717.5805
3, 1019.01086
3, 677.81396
3, 949.48376
3, 686.16364
3, 777.8068
4, 2099.8145
2, 673.9667
2, 793.6372
2, 562.1349
2, 395.60245
3, 1200.9722
3, 736.9728
3, 1071.742
3, 1502.7418
2, 470.20822
7, 2100.2869
2, 241.68497
2, 554.93634
2, 670.77563
2, 970.36835
2, 724.28406
2, 755.91327
2, 778.9906
2, 674.98517
2, 659.9377
2, 585.45746
2, 495.49533
2, 581.02484
2, 686.13257
2, 1113.5156
2, 688.1848
2, 563.6526
2, 636.7892
2, 648.8568
2, 992.10077
2, 757.12164
2, 437.20642
2, 1307.2836
2, 866.09717
2, 871.9252
2, 818.9487
2, 653.14166
2, 630.04956
2, 473.11444
2, 408.72955
2, 335.63416
2, 475.3413
2, 855.0688
2, 586.63434
2, 1170.9329
2, 1030.6523
2, 723.4058
2, 695.14813
2, 1220.1213
2, 807.5956
2, 435.30356
2, 557.1028
2, 851.10706
2, 599.63654
2, 853.2386
2, 598.2726
2, 363.5467
2, 595.9258
10, 2434.3901
11, 3363.7686
7, 2160.2417
10, 2678.551
5, 1849.4816
2, 1051.48
7, 1756.4474
