25, 3920.639
18, 3821.3723
7, 2014.7715
8, 1872.1438
5, 1318.5017
4, 1729.2345
5, 1638.6871
9, 2033.8016
4, 1337.872
2, 790.84937
2, 844.70825
2, 705.6607
2, 459.23514
2, 531.123
2, 659.9208
10, 2187.956
4, 1240.5573
2, 809.8089
4, 1089.9004
2, 549.6509
4, 1397.2551
2, 756.1675
4, 1150.6654
4, 1271.9266
4, 1664.1469
5, 1783.0853
7, 1626.0249
6, 1486.7097
3, 741.9955
2, 648.8602
3, 982.1273
2, 602.54407
4, 951.7033
10, 2675.7896
4, 1023.1002
4, 2135.6086
6, 1190.1377
5, 1222.0178
4, 1237.8424
4, 1448.8928
5, 1268.8204
3, 983.12195
3, 680.6351
3, 603.34375
7, 2237.7097
2, 912.03015
2, 769.90436
3, 1235.9705
3, 830.84973
3, 1105.0642
3, 1064.3557
3, 1070.8308
4, 1228.5934
4, 1064.2205
4, 1150.9945
4, 1121.6266
2, 695.164
2, 1120.5428
2, 521.9101
2, 864.3735
11, 2734.906
6, 1709.9169
16, 3658.551
12, 2763.784
9, 2583.2368
30, 3626.4065
10, 1678.1249
9, 1438.6293
16, 3058.592
5, 1849.5756
8, 2109.1436
13, 3395.829
12, 2797.4995
11, 2565.4253
24, 3981.6458
2, 684.47296
2, 955.00195
2, 390.90472
2, 599.4814
2, 657.58496
2, 855.7179
2, 534.3697
2, 724.3452
2, 777.35944
2, 785.4578
2, 619.4691
2, 541.055
2, 971.3815
2, 645.8488
2, 881.9673
2, 1177.0396
2, 785.6959
2, 943.4349
2, 709.749
2, 415.63608
2, 808.13696
2, 653.91595
2, 1035.2958
2, 843.961
2, 767.7315
2, 679.23584
2, 945.8248
2, 585.8264
2, 385.74646
2, 768.0592
2, 647.19934
2, 496.66843
2, 796.40796
2, 524.5281
2, 591.9016
2, 701.5915
2, 620.2162
2, 436.84528
2, 659.7643
2, 726.2508
2, 460.17004
7, 1425.4512
5, 1718.7511
2, 697.6144
2, 503.09293
5, 984.8341
3, 1198.5739
8, 2537.3044
3, 861.3068
3, 870.07794
2, 566.87305
3, 736.99713
3, 846.9928
2, 589.9951
2, 687.8856
2, 553.80743
3, 996.34924
2, 567.84924
2, 685.4887
3, 1196.5013
2, 622.3607
4, 1665.7803
2, 790.4394
3, 405.84094
3, 1374.1692
2, 662.025
2, 893.2784
2, 845.8174
2, 329.34457
4, 1357.5304
2, 1100.9307
3, 904.37415
4, 1215.2479
2, 622.74646
3, 1076.5009
3, 1135.9347
3, 1123.9803
3, 700.1433
3, 873.17926
2, 742.9042
2, 839.31354
2, 785.8938
6, 1786.6396
3, 1458.2367
2, 454.38998
2, 707.956
2, 902.3873
2, 756.4624
3, 1711.3121
2, 593.60443
3, 1038.063
2, 872.4757
4, 1393.758
2, 460.06363
2, 547.8524
3, 1458.8445
3, 1195.9298
2, 833.14685
3, 896.49774
3, 896.3708
3, 833.3396
3, 694.51733
3, 811.998
2, 826.5937
7, 1972.2178
2, 738.3517
2, 919.7221
2, 836.5194
3, 707.58716
2, 707.05206
3, 872.3835
6, 2070.6316
12, 2591.0615
4, 1092.9338
6, 1908.9061
2, 693.1537
7, 1507.9777
5, 1487.5328
12, 2365.7517
2, 791.8567
4, 1352.6722
6, 2081.269
3, 740.94867
2, 759.7079
2, 707.0812
3, 693.1824
3, 946.95105
3, 616.118
3, 672.4698
3, 1299.3021
4, 1137.5254
2, 818.582
2, 692.9937
2, 486.78802
2, 446.0253
3, 996.48145
3, 753.085
3, 480.90225
3, 1036.4423
2, 678.9026
7, 1599.5774
2, 1261.5745
2, 385.08478
2, 692.15674
2, 855.33826
2, 500.24832
2, 749.0314
2, 470.11523
2, 833.23596
2, 448.95563
2, 1043.4481
2, 773.3603
2, 571.9678
2, 1010.3033
2, 771.9026
2, 537.50323
2, 634.0021
2, 567.1729
2, 710.1066
2, 462.49402
2, 661.2913
2, 634.49384
2, 501.54422
2, 684.0778
2, 479.959
2, 597.39484
2, 706.3207
2, 896.0907
2, 972.0564
2, 275.05893
2, 504.56836
2, 447.20483
2, 538.4319
2, 619.1645
2, 1129.0802
2, 788.62836
2, 721.31415
2, 445.85168
2, 702.72363
2, 545.22864
2, 622.0601
2, 783.93713
2, 819.19226
2, 715.6524
2, 526.7425
2, 773.79565
2, 400.10715
2, 651.854
10, 3039.6804
11, 2415.0354
7, 2555.876
10, 2562.7764
5, 1588.0085
2, 433.78983
7, 2065.9324
