25, 3794.521
18, 3379.708
7, 1544.2043
8, 1827.9387
5, 1428.0822
4, 1264.3289
5, 966.48596
9, 2250.331
4, 1358.3875
2, 771.9466
2, 562.6651
2, 617.1521
2, 639.0748
2, 559.3671
2, 986.44934
10, 2434.0276
4, 1670.121
2, 484.00473
4, 991.6671
2, 642.773
4, 1163.3469
2, 685.99634
4, 1267.7915
4, 1271.9491
4, 1139.8857
5, 1236.5636
7, 1857.316
6, 1382.6019
3, 866.39636
2, 689.3668
3, 822.0783
2, 868.76917
4, 1416.9397
10, 2421.9614
4, 912.3302
4, 972.62524
6, 1381.3207
5, 1521.3124
4, 666.017
4, 1058.8496
5, 1504.2806
3, 1220.1465
3, 1073.4208
3, 977.31116
7, 1885.1908
2, 434.57645
2, 459.5556
3, 912.6345
3, 1037.2332
3, 1135.9431
3, 821.97003
3, 1226.6509
4, 1186.2632
4, 1289.9603
4, 1307.8745
4, 1080.4406
2, 784.0129
2, 785.2974
2, 881.33136
2, 582.1235
11, 2124.2515
6, 1422.6349
16, 3038.9546
12, 2821.0132
9, 2118.4546
30, 3795.466
10, 2339.8525
9, 1549.7518
16, 3494.8977
5, 1556.416
8, 1797.6901
13, 3075.744
12, 2604.3496
11, 2257.6523
24, 3517.6052
2, 659.4864
2, 635.109
2, 838.1331
2, 327.0811
2, 396.18732
2, 539.6592
2, 513.1003
2, 924.20154
2, 698.6416
2, 772.7776
2, 817.8786
2, 618.69366
2, 573.3381
2, 843.0633
2, 524.2703
2, 612.84894
2, 964.59973
2, 772.40674
2, 950.1022
2, 791.9144
2, 824.5893
2, 623.2704
2, 597.9554
2, 886.1597
2, 538.2508
2, 693.6021
2, 808.44794
2, 630.1781
2, 719.71265
2, 771.9062
2, 391.24704
2, 682.585
2, 410.01044
2, 669.33826
2, 832.1335
2, 707.76666
2, 827.6251
2, 760.1786
2, 833.7541
2, 417.30017
2, 555.91876
7, 2337.225
5, 1732.4365
2, 575.2595
2, 574.4613
5, 1895.5713
3, 934.25977
8, 2158.4287
3, 760.0523
3, 950.6932
2, 563.0509
3, 699.83606
3, 595.35376
2, 1015.4889
2, 695.39703
2, 654.0846
3, 861.93616
2, 587.41565
2, 468.0285
3, 1138.1783
2, 825.4712
4, 1192.9216
2, 751.0789
3, 698.3645
3, 726.4042
2, 1051.0419
2, 609.6914
2, 752.63336
2, 769.65155
4, 1585.3546
2, 679.1042
3, 902.82794
4, 1458.0951
2, 923.56525
3, 1123.8488
3, 1173.542
3, 896.647
3, 1066.6323
3, 1174.3849
2, 733.08075
2, 666.00867
2, 270.41187
6, 1230.7323
3, 765.80865
2, 689.55634
2, 789.63153
2, 475.30157
2, 535.3867
3, 1059.8029
2, 769.69336
3, 1160.7472
2, 400.42734
4, 1175.1095
2, 664.756
2, 802.82574
3, 915.6013
3, 821.4455
2, 885.526
3, 998.9424
3, 1090.0192
3, 1042.6003
3, 967.429
3, 1195.9574
2, 767.61145
7, 1839.7639
2, 499.54135
2, 1196.7625
2, 753.0585
3, 732.29767
2, 569.7043
3, 970.1575
6, 1837.024
12, 2725.1042
4, 1829.4834
6, 1729.6044
2, 595.3938
7, 1855.8652
5, 1510.1449
12, 2512.936
2, 483.8218
4, 1154.7513
6, 1290.4159
3, 1214.911
2, 545.4672
2, 685.44934
3, 989.8363
3, 764.731
3, 956.92084
3, 805.68225
3, 858.44824
4, 698.9976
2, 616.8928
2, 951.386
2, 640.85223
2, 349.06076
3, 702.5591
3, 681.71
3, 1304.2754
3, 1109.7458
2, 593.5245
7, 1481.9714
2, 584.10144
2, 720.2524
2, 562.53986
2, 663.5775
2, 807.8207
2, 954.4712
2, 563.0226
2, 1061.1647
2, 835.6281
2, 526.81573
2, 908.78253
2, 783.89575
2, 581.5978
2, 524.6976
2, 529.19385
2, 661.6999
2, 692.33466
2, 447.66345
2, 1034.1958
2, 534.14075
2, 841.9904
2, 1122.074
2, 658.9024
2, 837.0969
2, 589.988
2, 688.4369
2, 636.3416
2, 552.96265
2, 637.8671
2, 673.13214
2, 1015.1905
2, 934.3633
2, 342.8746
2, 600.1467
2, 527.38824
2, 584.2673
2, 849.3868
2, 851.5019
2, 723.5992
2, 868.76917
2, 689.2521
2, 614.3146
2, 800.4596
2, 652.2783
2, 512.4402
2, 370.04977
2, 758.6113
10, 2499.489
11, 2499.808
7, 1916.2255
10, 1697.9524
5, 1583.2585
2, 456.47
7, 1900.8345
