25, 3735.2068
18, 2932.3774
7, 1454.7753
8, 1857.0126
5, 983.9154
4, 1195.59
5, 1552.3169
9, 1791.1335
4, 1201.1458
2, 707.8954
2, 738.6282
2, 479.63367
2, 382.4228
2, 780.27893
2, 408.92563
10, 2150.9224
4, 713.64044
2, 663.6022
4, 1135.0276
2, 789.2068
4, 1589.9136
2, 772.7712
4, 1336.3694
4, 1404.593
4, 1208.1439
5, 1678.6719
7, 1445.2441
6, 1602.4507
3, 1282.1034
2, 1083.667
3, 1066.2086
2, 595.277
4, 1225.2155
10, 2096.4167
4, 1455.3225
4, 1248.8932
6, 1330.3284
5, 1302.4668
4, 849.84
4, 1043.8774
5, 1328.1176
3, 976.019
3, 623.7167
3, 1192.2661
7, 1397.4594
2, 766.3786
2, 604.0905
3, 761.9865
3, 929.5319
3, 891.733
3, 897.80615
3, 1005.1243
4, 1061.2711
4, 1173.0056
4, 1571.6749
4, 1043.3175
2, 765.80707
2, 458.18594
2, 701.2207
2, 804.72186
11, 2123.3455
6, 1478.1355
16, 3336.1511
12, 2430.6184
9, 2618.2512
30, 3800.1997
10, 2799.4412
9, 1794.4601
16, 2914.5898
5, 1285.803
8, 2092.311
13, 2765.6768
12, 2284.2012
11, 2939.9402
24, 3345.9744
2, 597.12384
2, 428.8897
2, 759.0799
2, 683.2489
2, 857.2081
2, 685.9017
2, 665.01917
2, 431.06415
2, 283.81754
2, 702.4139
2, 734.11273
2, 700.20435
2, 707.1517
2, 833.03735
2, 681.36554
2, 655.77875
2, 627.58307
2, 1031.0059
2, 751.0139
2, 906.22955
2, 377.6266
2, 599.7427
2, 863.81177
2, 863.46967
2, 831.432
2, 1145.9667
2, 693.96533
2, 461.25528
2, 653.8775
2, 518.61206
2, 851.9507
2, 668.3796
2, 318.56055
2, 613.37225
2, 872.6154
2, 689.9786
2, 479.63367
2, 508.74512
2, 676.8791
2, 723.9281
2, 745.10333
7, 1832.0276
5, 1171.3309
2, 551.2473
2, 764.01685
5, 1539.4794
3, 869.4181
8, 1633.7814
3, 449.8584
3, 1033.9446
2, 457.83658
3, 899.7312
3, 850.8488
2, 929.51373
2, 684.3877
2, 292.1673
3, 1016.5906
2, 635.02795
2, 382.38657
3, 1017.7641
2, 821.0382
4, 1230.8015
2, 589.5961
3, 868.1144
3, 1102.2794
2, 779.02795
2, 780.93524
2, 492.53528
2, 527.61426
4, 1031.4064
2, 872.03644
3, 747.00006
4, 1075.8966
2, 723.5387
3, 979.7695
3, 819.6668
3, 560.3649
3, 985.53394
3, 826.98456
2, 756.6229
2, 495.27908
2, 156.2921
6, 1255.8074
3, 668.0778
2, 340.8946
2, 888.7865
2, 525.1337
2, 551.27075
3, 755.89795
2, 342.8914
3, 745.00714
2, 476.04266
4, 1470.9255
2, 466.20493
2, 672.6234
3, 952.91223
3, 1082.6317
2, 779.46686
3, 832.81024
3, 642.49176
3, 799.39874
3, 880.3438
3, 1034.6741
2, 964.3488
7, 2061.975
2, 802.5222
2, 441.96756
2, 607.62427
3, 931.5411
2, 407.09708
3, 798.00085
6, 1643.9219
12, 2637.9968
4, 1116.0331
6, 1181.042
2, 606.02594
7, 2212.4023
5, 1268.5236
12, 2616.2688
2, 864.38556
4, 1174.7904
6, 1263.2474
3, 903.7311
2, 609.79846
2, 815.3515
3, 1116.3274
3, 1116.193
3, 974.9626
3, 913.7003
3, 1059.973
4, 1433.3809
2, 634.2056
2, 840.89734
2, 947.7183
2, 507.53024
3, 1272.5374
3, 986.07666
3, 925.5931
3, 540.07056
2, 467.08005
7, 2127.4268
2, 866.35156
2, 638.75543
2, 619.79785
2, 557.4627
2, 571.3876
2, 807.15686
2, 731.03436
2, 680.838
2, 955.76904
2, 876.254
2, 781.20386
2, 710.2156
2, 441.8531
2, 524.0288
2, 549.1964
2, 525.8389
2, 1048.8674
2, 394.78653
2, 749.26044
2, 802.5199
2, 776.54675
2, 692.58325
2, 742.07275
2, 773.05115
2, 604.87305
2, 388.9575
2, 772.40393
2, 483.10837
2, 386.6477
2, 562.24243
2, 655.1699
2, 486.66714
2, 939.3422
2, 796.9099
2, 741.15796
2, 754.13666
2, 847.4152
2, 358.5598
2, 637.5482
2, 1058.0441
2, 893.8906
2, 534.4806
2, 614.3641
2, 721.2328
2, 563.6153
2, 650.1754
2, 360.46466
10, 2325.2532
11, 2453.6663
7, 2057.707
10, 2499.686
5, 661.65265
2, 639.6833
7, 1498.5721
