25, 4333.807
18, 3260.3894
7, 2268.865
8, 1885.4205
5, 1619.2897
4, 938.2254
5, 1512.509
9, 2265.5098
4, 816.34894
2, 438.31894
2, 983.6099
2, 393.23917
2, 698.04
2, 727.9188
2, 704.733
10, 2709.0942
4, 967.3251
2, 713.0644
4, 1411.4937
2, 752.4541
4, 1403.9321
2, 742.7843
4, 1390.3762
4, 1456.4637
4, 1447.987
5, 1331.6285
7, 1408.8616
6, 1691.1783
3, 1174.4899
2, 483.68448
3, 906.7481
2, 755.5568
4, 1024.5784
10, 2753.361
4, 781.8423
4, 1071.508
6, 2228.1885
5, 1010.21967
4, 1560.6083
4, 1197.5571
5, 1658.8779
3, 1109.2778
3, 1033.3832
3, 853.4879
7, 1675.5217
2, 665.8794
2, 721.78925
3, 731.457
3, 805.43036
3, 1129.7217
3, 1004.8938
3, 999.17596
4, 1136.8362
4, 1292.0106
4, 831.8341
4, 1166.5087
2, 706.5851
2, 429.2516
2, 867.61145
2, 348.59357
11, 2704.3794
6, 1626.9835
16, 3227.9495
12, 2884.0654
9, 1968.2878
30, 3775.7922
10, 1998.8611
9, 1990.5876
16, 2983.2292
5, 1433.7311
8, 2225.9482
13, 3348.811
12, 2499.5408
11, 2641.3423
24, 3715.2214
2, 1025.1412
2, 923.57666
2, 459.7674
2, 681.8173
2, 553.04156
2, 1142.4159
2, 1068.1172
2, 418.52527
2, 415.1256
2, 370.4446
2, 766.0239
2, 818.1713
2, 914.6932
2, 546.2939
2, 486.69208
2, 678.6876
2, 745.1257
2, 359.15317
2, 600.18195
2, 666.91034
2, 764.54193
2, 661.9569
2, 505.0077
2, 832.2546
2, 874.1301
2, 634.2716
2, 510.58212
2, 721.5993
2, 429.85522
2, 792.0843
2, 756.9653
2, 829.5756
2, 803.9171
2, 656.57227
2, 867.37897
2, 1040.9802
2, 852.594
2, 749.58307
2, 829.17706
2, 550.69543
2, 736.2737
7, 1926.5773
5, 1564.6416
2, 419.52228
2, 597.1923
5, 1847.9342
3, 1067.1216
8, 2220.3572
3, 1006.5948
3, 1120.9307
2, 1020.8104
3, 1044.0984
3, 1015.2463
2, 745.1257
2, 418.00534
2, 602.2764
3, 1197.3307
2, 764.67236
2, 1015.2793
3, 776.6567
2, 566.8327
4, 1139.8513
2, 718.5473
3, 892.28827
3, 643.58575
2, 874.92566
2, 622.8115
2, 752.84766
2, 709.7222
4, 1172.0875
2, 784.01184
3, 898.1015
4, 1243.0056
2, 569.63354
3, 499.8449
3, 1115.6616
3, 1250.0707
3, 715.0356
3, 689.831
2, 670.8398
2, 1032.273
2, 623.2449
6, 1535.3276
3, 1168.5493
2, 583.4742
2, 575.4381
2, 792.19165
2, 496.21472
3, 732.5873
2, 708.194
3, 781.5451
2, 827.3609
4, 897.7003
2, 628.7169
2, 900.80414
3, 912.966
3, 1021.62726
2, 723.8714
3, 758.1835
3, 1241.5192
3, 1251.1613
3, 810.6932
3, 1286.9531
2, 753.2671
7, 2359.2976
2, 968.9036
2, 495.5094
2, 774.8072
3, 611.32153
2, 951.1633
3, 735.54614
6, 1395.9594
12, 2466.5498
4, 986.48126
6, 1741.4315
2, 564.6539
7, 2058.3584
5, 1420.0267
12, 2883.7627
2, 383.42892
4, 1271.857
6, 1683.0629
3, 887.86755
2, 492.93637
2, 768.0831
3, 1216.0198
3, 946.4527
3, 977.2759
3, 886.746
3, 942.5947
4, 1050.1661
2, 955.7131
2, 848.82007
2, 489.45038
2, 844.2918
3, 1391.7905
3, 896.51227
3, 1301.2606
3, 1186.2936
2, 668.09314
7, 1577.216
2, 843.7305
2, 716.88007
2, 449.25586
2, 521.0375
2, 774.7168
2, 624.5461
2, 587.3607
2, 534.24225
2, 681.71844
2, 661.43256
2, 530.6289
2, 658.12415
2, 879.7218
2, 746.84546
2, 641.1776
2, 432.11096
2, 768.9113
2, 746.11646
2, 553.561
2, 700.6188
2, 379.89847
2, 772.96625
2, 771.3108
2, 871.8577
2, 744.5584
2, 382.1592
2, 371.90723
2, 460.707
2, 767.85126
2, 763.30194
2, 562.9214
2, 568.5371
2, 490.62595
2, 856.461
2, 750.6616
2, 681.2723
2, 372.97562
2, 610.0438
2, 670.0304
2, 620.4646
2, 425.53256
2, 331.50174
2, 655.7829
2, 487.91006
2, 945.0579
2, 583.76953
2, 507.15146
10, 2327.1648
11, 2144.4888
7, 1737.8444
10, 2032.7013
5, 1275.8876
2, 847.33154
7, 1723.4214
