25, 9700.935
18, 11181.7295
7, 10504.716
8, 8565.915
5, 6790.671
4, 5399.9854
5, 9047.512
9, 9958.351
4, 8196.296
2, 2332.2805
2, 3342.8457
2, 3499.3098
2, 2355.74
2, 5837.8613
2, 2981.3972
10, 8474.514
4, 3840.226
2, 3417.1638
4, 8499.7295
2, 3360.1455
4, 4806.8237
2, 3039.6099
4, 5535.482
4, 4289.801
4, 9557.42
5, 9952.458
7, 8068.089
6, 10358.127
3, 4444.358
2, 6683.631
3, 6315.4443
2, 4164.49
4, 3579.379
10, 13967.525
4, 4139.8037
4, 6089.0815
6, 10081.471
5, 7457.738
4, 4234.1523
4, 3695.704
5, 7389.458
3, 3138.9192
3, 2685.8904
3, 5125.0034
7, 5394.1304
2, 3461.656
2, 6245.8115
3, 2993.6394
3, 3780.7007
3, 7716.5894
3, 2015.6534
3, 8213.07
4, 6566.872
4, 5134.785
4, 6417.1997
4, 9356.767
2, 3697.7444
2, 2991.5498
2, 3233.0679
2, 5603.0483
11, 9598.785
6, 10879.872
16, 12078.592
12, 8078.959
9, 12949.091
30, 11785.586
10, 9507.017
9, 8577.402
16, 13277.18
5, 3811.45
8, 10934.174
13, 9637.364
12, 6926.4346
11, 9084.196
24, 12767.444
2, 3823.447
2, 2389.5994
2, 4510.067
2, 2975.809
2, 7030.9746
2, 2580.5078
2, 4850.574
2, 2285.953
2, 5133.557
2, 6728.232
2, 5658.046
2, 1637.2048
2, 3162.536
2, 2471.9846
2, 3680.876
2, 2824.1184
2, 1580.5784
2, 2725.6802
2, 2756.1985
2, 4941.482
2, 4138.0938
2, 5459.5967
2, 7936.617
2, 2430.5266
2, 3748.606
2, 2698.7952
2, 3842.1948
2, 4499.044
2, 5209.8945
2, 3044.551
2, 3663.397
2, 4802.9307
2, 4864.7905
2, 2073.1936
2, 1998.6989
2, 5163.2373
2, 1852.0238
2, 6961.8794
2, 5927.79
2, 7044.4707
2, 2430.6592
7, 11376.826
5, 5109.0464
2, 4519.493
2, 4347.0913
5, 6446.56
3, 3710.19
8, 7791.656
3, 5255.0186
3, 2291.6282
2, 2326.4558
3, 3612.5483
3, 6036.0796
2, 6579.9404
2, 2467.8843
2, 2873.4985
3, 7136.527
2, 5989.3096
2, 3984.557
3, 4077.2383
2, 2837.1958
4, 6353.935
2, 5175.7925
3, 5107.708
3, 3233.3608
2, 2224.085
2, 1169.251
2, 3452.8933
2, 3340.5486
4, 8575.862
2, 3111.0789
3, 2413.1484
4, 6202.8774
2, 3497.9783
3, 5490.952
3, 4713.648
3, 3689.1409
3, 7480.2983
3, 3653.629
2, 3976.5254
2, 6033.137
2, 7451.816
6, 9599.553
3, 4769.9697
2, 2836.0034
2, 5314.4175
2, 3027.1702
2, 4363.8745
3, 2521.8643
2, 3220.7456
3, 6189.2246
2, 2828.6294
4, 5849.739
2, 2277.7285
2, 5398.2915
3, 5411.3174
3, 4701.53
2, 4150.3975
3, 5016.3003
3, 4132.1255
3, 4382.384
3, 9260.632
3, 3808.0017
2, 3152.5376
7, 9830.066
2, 7187.674
2, 1455.8308
2, 2153.692
3, 4273.5093
2, 3396.68
3, 6534.3696
6, 6992.4736
12, 10855.803
4, 5469.506
6, 11659.052
2, 3487.1575
7, 5188.853
5, 9676.764
12, 10952.315
2, 6133.0137
4, 5814.3276
6, 6183.396
3, 3094.1814
2, 6070.2217
2, 1861.3528
3, 4470.27
3, 3790.9602
3, 4109.7124
3, 3418.9292
3, 4351.2876
4, 7629.341
2, 2148.7493
2, 6459.371
2, 8036.078
2, 3815.6418
3, 3042.9963
3, 5072.2183
3, 4011.8218
3, 4574.947
2, 5381.9795
7, 9994.43
2, 3310.3816
2, 2685.5122
2, 3522.9448
2, 2880.9102
2, 2000.5151
2, 2539.8354
2, 2696.3057
2, 1095.291
2, 2480.0276
2, 3614.966
2, 2088.6074
2, 3158.1948
2, 3319.3171
2, 5743.149
2, 2880.5984
2, 2167.906
2, 3522.712
2, 1743.3683
2, 6723.185
2, 3415.3083
2, 3048.5593
2, 3773.0977
2, 3593.8435
2, 5385.3413
2, 2660.3428
2, 1895.4723
2, 4631.3926
2, 3961.3733
2, 5975.515
2, 2641.326
2, 3236.3665
2, 3574.3347
2, 6756.9277
2, 3851.1309
2, 4739.5547
2, 2280.7163
2, 3264.5764
2, 3177.3425
2, 2974.5327
2, 2929.1116
2, 2973.0789
2, 5516.2725
2, 2400.492
2, 9699.775
2, 4830.6
2, 7029.9307
2, 1994.7085
10, 12066.19
11, 10804.955
7, 14917.594
10, 8576.738
5, 8367.436
2, 3271.368
7, 6867.045
