25, 8131.2856
18, 15610.589
7, 9655.927
8, 8838.63
5, 8394.613
4, 11747.925
5, 8611.803
9, 9794.692
4, 6987.563
2, 3738.3672
2, 4752.594
2, 3698.0254
2, 1794.077
2, 3109.8171
2, 2535.3213
10, 10993.089
4, 6485.0586
2, 5465.4478
4, 7362.317
2, 2714.5532
4, 7792.668
2, 4570.417
4, 6226.404
4, 8580.305
4, 10298.174
5, 8612.591
7, 8227.894
6, 7464.772
3, 4204.8516
2, 3859.6797
3, 4439.5146
2, 2450.8486
4, 4198.5015
10, 15855.974
4, 6486.2227
4, 12216.726
6, 5741.5034
5, 6198.4277
4, 6585.699
4, 7853.1577
5, 4796.495
3, 3839.182
3, 3003.3252
3, 2231.1487
7, 8503.201
2, 5387.082
2, 4475.1265
3, 7481.581
3, 4132.9814
3, 4708.899
3, 7511.3774
3, 6211.15
4, 7332.6494
4, 5475.637
4, 4876.247
4, 5797.5684
2, 2627.7234
2, 5522.585
2, 2389.6838
2, 6464.039
11, 7875.5234
6, 9627.355
16, 12457.165
12, 11945.571
9, 10401.235
30, 9099.394
10, 7645.1763
9, 7261.572
16, 11381.755
5, 11979.0625
8, 11013.625
13, 13942.362
12, 12070.188
11, 8725.883
24, 9392.041
2, 2798.8916
2, 5970.4014
2, 1351.6317
2, 2898.8877
2, 2457.358
2, 4678.899
2, 3313.6702
2, 3088.2397
2, 4873.2617
2, 3379.988
2, 3025.371
2, 2404.6882
2, 6277.1265
2, 2993.681
2, 4305.727
2, 5462.496
2, 3665.8513
2, 8019.666
2, 5674.407
2, 1657.1403
2, 3516.5269
2, 3289.3333
2, 5407.4844
2, 3777.006
2, 3920.5405
2, 4368.4155
2, 4547.7783
2, 2912.9006
2, 1820.646
2, 3173.8113
2, 4781.185
2, 2055.9375
2, 3901.8794
2, 2903.6062
2, 3305.8376
2, 3413.7202
2, 2508.4136
2, 2211.0703
2, 2695.6309
2, 3586.4407
2, 2403.0293
7, 7869.0327
5, 10295.242
2, 4884.783
2, 2106.3022
5, 3675.126
3, 6425.473
8, 8815.521
3, 3371.237
3, 4159.0137
2, 2488.22
3, 3028.165
3, 3528.5688
2, 3483.333
2, 2909.796
2, 2640.6248
3, 5124.4033
2, 3216.3606
2, 2878.6914
3, 5111.3076
2, 2734.4468
4, 9349.225
2, 4757.499
3, 1845.477
3, 7637.658
2, 2603.0647
2, 5788.895
2, 5489.415
2, 1274.1042
4, 8739.848
2, 6072.055
3, 4544.711
4, 7915.079
2, 4247.629
3, 5091.2754
3, 6701.495
3, 7208.7085
3, 2683.3276
3, 4561.9136
2, 5949.294
2, 4385.839
2, 4600.3354
6, 11256.877
3, 9112.476
2, 1768.8566
2, 3679.5127
2, 4484.0405
2, 4597.27
3, 8031.231
2, 2724.9668
3, 5115.1416
2, 4488.5425
4, 8950.19
2, 2150.4302
2, 2955.4875
3, 10577.264
3, 5123.513
2, 3241.6985
3, 4058.6255
3, 5032.066
3, 3769.3962
3, 3082.0173
3, 4018.5276
2, 5435.155
7, 9236.378
2, 3491.507
2, 5066.947
2, 3929.2065
3, 2945.0994
2, 2744.0908
3, 5507.126
6, 7966.127
12, 12802.68
4, 6723.9404
6, 11752.542
2, 4839.3755
7, 6239.1904
5, 6653.5757
12, 10406.037
2, 3968.38
4, 6922.8296
6, 11238.689
3, 4369.9604
2, 5478.5254
2, 3384.4683
3, 3361.4788
3, 5902.5933
3, 2756.0513
3, 3298.3228
3, 8354.501
4, 6147.669
2, 4445.278
2, 5193.1514
2, 2088.7212
2, 1770.1204
3, 6285.5303
3, 4360.707
3, 2188.2815
3, 4703.703
2, 4248.382
7, 6787.911
2, 8297.784
2, 1780.8302
2, 3669.52
2, 5615.807
2, 1693.3607
2, 5046.6255
2, 2941.7212
2, 6564.167
2, 1962.1742
2, 7427.5874
2, 6644.064
2, 2548.468
2, 4317.073
2, 4975.8906
2, 3146.6177
2, 3714.9207
2, 2251.472
2, 3846.1995
2, 2497.0493
2, 3738.0796
2, 4213.9736
2, 2747.1135
2, 2806.9114
2, 1830.4468
2, 2453.7803
2, 2766.9973
2, 6527.4077
2, 4264.0034
2, 1366.2513
2, 2192.8591
2, 2075.1367
2, 2453.356
2, 4856.563
2, 6138.6978
2, 5344.0854
2, 3819.835
2, 2122.8484
2, 3939.3132
2, 2856.0234
2, 3267.9756
2, 5525.712
2, 3666.8032
2, 4106.7017
2, 2382.6963
2, 2982.3337
2, 2159.3247
2, 3176.8037
10, 14999.97
11, 12667.361
7, 11819.838
10, 10832.541
5, 8571.317
2, 2388.188
7, 7688.59
