25, 9171.274
18, 12682.757
7, 8154.743
8, 9156.4375
5, 7575.041
4, 6448.6504
5, 4946.89
9, 10061.787
4, 8193.174
2, 4271.1206
2, 2268.1987
2, 3067.0083
2, 2788.0374
2, 3010.392
2, 4328.8516
10, 11062.569
4, 10029.532
2, 1855.6249
4, 4696.3076
2, 2399.255
4, 5390.5566
2, 3604.135
4, 6107.621
4, 5908.008
4, 6536.794
5, 7696.0547
7, 7527.171
6, 5859.7266
3, 3780.6953
2, 2300.466
3, 3649.5154
2, 5482.8364
4, 8950.55
10, 11595.063
4, 3789.0295
4, 4861.5654
6, 7086.2725
5, 7168.1045
4, 2728.1267
4, 6066.8794
5, 6948.976
3, 5126.65
3, 4660.051
3, 4912.5693
7, 7423.575
2, 2076.5757
2, 1752.2622
3, 3927.478
3, 6224.851
3, 5111.269
3, 4576.0737
3, 6290.6587
4, 7219.055
4, 5314.195
4, 6267.786
4, 3913.0398
2, 3991.8904
2, 3459.7769
2, 5529.5713
2, 3248.261
11, 9136.135
6, 5527.824
16, 8210.133
12, 10719.232
9, 8645.323
30, 6378.8286
10, 10129.134
9, 7121.3003
16, 10251.379
5, 8028.8477
8, 9329.525
13, 12660.979
12, 10055.157
11, 7336.4688
24, 7919.144
2, 4452.7993
2, 3457.1921
2, 5002.5947
2, 1173.4459
2, 1457.5142
2, 2052.5012
2, 2021.5044
2, 5983.2544
2, 3034.7786
2, 2974.0293
2, 3673.9565
2, 4066.4924
2, 3298.71
2, 5385.9004
2, 2699.1338
2, 2383.1514
2, 7003.8516
2, 3633.3977
2, 6797.0615
2, 4064.7783
2, 3681.588
2, 2518.747
2, 2530.0007
2, 5470.5854
2, 3075.132
2, 3627.8352
2, 4564.882
2, 3360.1238
2, 2985.8728
2, 3889.022
2, 1390.4384
2, 3433.2168
2, 1927.9156
2, 2905.9326
2, 3236.7715
2, 4296.4106
2, 4436.7446
2, 2772.8503
2, 5083.9097
2, 1804.548
2, 2209.6658
7, 11159.352
5, 6767.3276
2, 2325.7708
2, 2263.616
5, 9760.633
3, 4683.8857
8, 11142.281
3, 3012.6423
3, 3925.773
2, 2121.4338
3, 3078.4578
3, 2692.2007
2, 5649.6963
2, 4669.148
2, 2632.964
3, 4463.5513
2, 2564.9373
2, 2114.6726
3, 4897.768
2, 4952.399
4, 4472.679
2, 3800.605
3, 3111.6375
3, 3035.025
2, 4465.3247
2, 2365.4214
2, 3185.8833
2, 5533.8896
4, 9302.749
2, 4226.8823
3, 5395.2285
4, 9109.766
2, 5253.057
3, 4451.1543
3, 4789.84
3, 3781.0298
3, 4667.326
3, 7562.2915
2, 3111.349
2, 2872.0686
2, 986.64795
6, 5678.9243
3, 3733.4016
2, 2901.6707
2, 3048.466
2, 2656.0051
2, 2339.2256
3, 5636.6196
2, 3087.5327
3, 5677.963
2, 1178.6001
4, 5102.21
2, 3805.775
2, 3835.605
3, 3495.7832
3, 4524.5776
2, 5886.284
3, 5024.0
3, 6890.0317
3, 4442.595
3, 4109.281
3, 6677.9995
2, 4888.8
7, 9888.991
2, 3053.7502
2, 7004.264
2, 4520.1797
3, 3632.1
2, 2337.3757
3, 5153.0337
6, 8887.847
12, 11045.596
4, 8659.239
6, 9744.234
2, 2481.4895
7, 7836.881
5, 7440.205
12, 8173.9336
2, 2474.9858
4, 6217.707
6, 4861.0527
3, 7319.5337
2, 2372.4583
2, 2383.8481
3, 6430.752
3, 4096.726
3, 2689.527
3, 4035.8953
3, 4167.38
4, 3733.4941
2, 3822.6907
2, 4625.098
2, 3133.704
2, 1639.3882
3, 3147.6482
3, 2418.468
3, 8387.843
3, 6189.985
2, 2633.41
7, 8224.756
2, 2628.8062
2, 3659.124
2, 2651.312
2, 3194.0923
2, 4922.0723
2, 5902.2275
2, 3274.2896
2, 7307.5327
2, 4891.21
2, 2309.1614
2, 4972.1074
2, 5289.2764
2, 2814.1882
2, 2402.8323
2, 2028.1422
2, 3957.4724
2, 3249.8508
2, 1798.4435
2, 7307.7715
2, 3194.805
2, 4524.9546
2, 6180.448
2, 3788.8486
2, 4991.4043
2, 2633.0142
2, 3013.289
2, 2380.232
2, 2639.0972
2, 2518.266
2, 2755.5955
2, 3772.8284
2, 6270.8223
2, 1408.6263
2, 2417.7336
2, 3355.6995
2, 2597.113
2, 4465.5186
2, 4790.855
2, 2341.9343
2, 5436.7407
2, 3462.5186
2, 3761.2644
2, 4370.475
2, 2769.9878
2, 1890.8074
2, 1636.5311
2, 3991.3633
10, 7901.0063
11, 9963.971
7, 8917.076
10, 7050.292
5, 7965.2334
2, 2033.2717
7, 8334.374
