25, 7962.06
18, 12194.863
7, 11546.469
8, 8173.5264
5, 6677.4995
4, 5595.311
5, 12204.978
9, 9515.703
4, 5992.2803
2, 3986.8848
2, 7152.454
2, 1834.0496
2, 4323.8423
2, 2160.2444
2, 3122.0027
10, 12662.033
4, 8391.878
2, 5115.485
4, 4881.1514
2, 4159.355
4, 4051.6147
2, 7108.1953
4, 7106.9683
4, 7581.2124
4, 5867.1665
5, 9732.633
7, 9168.546
6, 7967.874
3, 5514.8125
2, 3328.0974
3, 7611.198
2, 4173.4565
4, 8829.223
10, 9387.296
4, 3755.7449
4, 9027.196
6, 4409.6016
5, 6066.0024
4, 5185.2876
4, 6814.83
5, 9545.637
3, 3755.127
3, 5561.754
3, 5086.286
7, 9833.234
2, 5329.385
2, 2347.239
3, 5101.095
3, 3353.0466
3, 3064.4595
3, 3202.9468
3, 3535.0322
4, 7345.0537
4, 6397.2554
4, 4867.0864
4, 5959.562
2, 2186.942
2, 4802.2446
2, 1868.5138
2, 4418.1094
11, 11895.651
6, 6493.2773
16, 13676.047
12, 10768.381
9, 7127.8306
30, 8872.975
10, 7127.7515
9, 11173.597
16, 8110.583
5, 8738.009
8, 8067.78
13, 15012.094
12, 7381.8223
11, 8632.155
24, 12252.911
2, 5269.901
2, 3674.5986
2, 6452.5215
2, 4308.4546
2, 6111.7236
2, 3311.783
2, 5857.803
2, 2079.7043
2, 3772.8132
2, 1102.3701
2, 3439.5078
2, 1557.9175
2, 3701.9214
2, 3715.3408
2, 4545.9336
2, 3263.4822
2, 3763.7588
2, 4423.3613
2, 2979.089
2, 2012.1737
2, 4042.83
2, 2860.9163
2, 2840.9268
2, 4419.597
2, 4160.41
2, 1430.708
2, 4793.6045
2, 3224.9922
2, 3888.5093
2, 2565.9883
2, 2350.0017
2, 986.2243
2, 5965.0044
2, 3281.1782
2, 3643.7712
2, 1925.1587
2, 3716.4316
2, 4037.9373
2, 2948.0112
2, 1878.7302
2, 3748.2078
7, 8372.175
5, 5199.4463
2, 7202.012
2, 2699.0261
5, 5235.104
3, 2731.5874
8, 10643.314
3, 2093.341
3, 5973.72
2, 2795.9177
3, 3547.82
3, 4378.857
2, 4652.3916
2, 2238.7168
2, 2305.081
3, 3984.5183
2, 4942.813
2, 4807.473
3, 4026.2354
2, 3659.1362
4, 3197.9111
2, 5308.775
3, 6274.097
3, 6609.1606
2, 5784.134
2, 4327.821
2, 4099.5
2, 7927.893
4, 5351.9775
2, 2722.6033
3, 4980.253
4, 5309.631
2, 2968.4932
3, 3109.717
3, 4979.196
3, 3602.5144
3, 4088.3384
3, 6480.3228
2, 3374.0264
2, 2197.116
2, 1831.9913
6, 9640.745
3, 2273.177
2, 2879.6345
2, 4049.8066
2, 2601.9302
2, 5908.8457
3, 3298.635
2, 1665.985
3, 3723.1162
2, 2582.3752
4, 4668.965
2, 2128.1846
2, 3863.4202
3, 6051.207
3, 5470.677
2, 1943.9231
3, 5842.194
3, 4234.1855
3, 3625.3865
3, 2785.9048
3, 7215.1206
2, 3312.036
7, 14020.494
2, 1651.2235
2, 2494.269
2, 2442.24
3, 6354.197
2, 3937.5833
3, 3540.2478
6, 7505.352
12, 9071.509
4, 3648.142
6, 6853.9927
2, 3760.2651
7, 9396.855
5, 5564.5654
12, 12412.6455
2, 4919.6763
4, 5588.5366
6, 6162.684
3, 3474.9573
2, 4742.481
2, 3610.4958
3, 3835.243
3, 2315.2166
3, 3479.8904
3, 3262.7278
3, 5642.238
4, 5587.9805
2, 2783.6995
2, 1102.5206
2, 1363.589
2, 2255.2502
3, 4257.7812
3, 5605.288
3, 3433.7998
3, 6613.579
2, 2899.4038
7, 8585.93
2, 4815.4443
2, 1638.186
2, 4025.0415
2, 2069.4058
2, 3535.8054
2, 4494.458
2, 2683.608
2, 4122.7617
2, 2070.33
2, 825.2521
2, 4227.476
2, 1631.6576
2, 1625.45
2, 2048.9937
2, 2650.394
2, 7359.3613
2, 6446.838
2, 1536.5573
2, 2936.9434
2, 5334.5537
2, 2576.8054
2, 2306.0474
2, 5006.062
2, 3571.3315
2, 2140.2185
2, 3575.6284
2, 2838.896
2, 4179.081
2, 3178.1938
2, 3745.2173
2, 4296.4824
2, 3389.3838
2, 4156.4946
2, 2076.074
2, 2691.595
2, 2119.338
2, 2997.3345
2, 7584.9697
2, 2873.2537
2, 3144.4272
2, 2560.0789
2, 4507.561
2, 2673.371
2, 2760.9133
2, 2296.774
2, 2376.623
2, 8560.352
10, 6049.8276
11, 8203.444
7, 6566.956
10, 9323.779
5, 8218.914
2, 2165.1738
7, 8585.878
