25, 11222.586
18, 8990.791
7, 8316.582
8, 9051.892
5, 6353.836
4, 4545.6514
5, 6795.3003
9, 10412.6045
4, 5295.2544
2, 4026.1782
2, 2492.8774
2, 4141.92
2, 3765.7087
2, 3143.4321
2, 2972.4688
10, 7774.9463
4, 4308.2
2, 2604.569
4, 4302.0376
2, 2515.1497
4, 3819.2878
2, 2646.9602
4, 5895.32
4, 6149.172
4, 7423.1553
5, 6519.7183
7, 8742.216
6, 4980.1553
3, 3970.6768
2, 2212.167
3, 4235.776
2, 1065.9802
4, 8023.425
10, 8515.333
4, 6504.294
4, 5192.2417
6, 7660.02
5, 7456.3745
4, 2867.521
4, 4921.88
5, 6306.755
3, 3984.4263
3, 4268.2725
3, 2264.527
7, 7870.6025
2, 3567.23
2, 1804.3126
3, 4831.7866
3, 5123.09
3, 4729.422
3, 3503.8538
3, 3813.7515
4, 5883.036
4, 7380.4497
4, 7430.0854
4, 8130.1494
2, 4965.8623
2, 1856.2368
2, 3496.3228
2, 4702.347
11, 6744.0513
6, 5373.085
16, 10113.484
12, 9433.63
9, 14600.272
30, 8612.941
10, 8761.209
9, 7827.7974
16, 10468.452
5, 8598.47
8, 8515.336
13, 8375.209
12, 8132.7324
11, 8165.6895
24, 14439.041
2, 2704.2893
2, 2447.7244
2, 2892.517
2, 2754.3281
2, 3314.031
2, 2274.1
2, 3630.951
2, 2968.5652
2, 3381.7927
2, 4069.1028
2, 3001.5261
2, 3132.4446
2, 1761.4443
2, 2232.0903
2, 3676.9834
2, 1858.7507
2, 4040.7944
2, 2605.018
2, 3878.4238
2, 2447.0918
2, 3337.9185
2, 3137.8962
2, 2740.305
2, 3311.4224
2, 5582.4443
2, 1805.0153
2, 2591.5017
2, 4697.1416
2, 2793.5105
2, 3583.807
2, 2779.8303
2, 1891.6943
2, 2257.2354
2, 4874.0186
2, 3735.2449
2, 4506.8003
2, 4625.6035
2, 2455.7285
2, 2497.933
2, 3942.2515
2, 3612.8801
7, 11943.16
5, 5217.3594
2, 2997.3562
2, 1980.1859
5, 7963.731
3, 8155.98
8, 7139.9014
3, 5164.035
3, 3298.9375
2, 2635.0627
3, 4489.421
3, 5370.163
2, 6778.8896
2, 1858.1927
2, 2938.3882
3, 3015.1226
2, 5367.6035
2, 3882.032
3, 4676.768
2, 1840.3171
4, 5621.1025
2, 2406.1755
3, 4408.697
3, 3368.9563
2, 5445.476
2, 4891.584
2, 4449.189
2, 6325.546
4, 4960.685
2, 3656.6152
3, 3133.4631
4, 8296.058
2, 3520.1545
3, 5047.681
3, 5006.8345
3, 6388.8335
3, 4670.4375
3, 3633.435
2, 3755.666
2, 1937.0457
2, 1526.9896
6, 9035.274
3, 5055.5312
2, 2997.4749
2, 3226.824
2, 2342.7783
2, 4485.16
3, 3503.3877
2, 2131.8481
3, 9368.088
2, 5340.87
4, 9581.861
2, 1948.1937
2, 1802.9492
3, 4843.217
3, 4449.1016
2, 3143.9607
3, 4276.064
3, 4407.2544
3, 3896.7217
3, 4327.5684
3, 5310.7407
2, 4942.4873
7, 6103.391
2, 2123.6372
2, 2075.0625
2, 3179.5476
3, 5436.2686
2, 5593.1147
3, 4602.7783
6, 5392.3203
12, 8784.1
4, 4173.5933
6, 5708.347
2, 3780.3284
7, 8982.447
5, 7197.1123
12, 6950.149
2, 8243.462
4, 8018.2124
6, 7897.3794
3, 4303.4883
2, 1919.9712
2, 3258.1514
3, 3717.8423
3, 5149.016
3, 1072.0359
3, 5797.0684
3, 5009.193
4, 5517.3574
2, 6062.6157
2, 3105.4407
2, 1745.229
2, 3811.631
3, 6563.281
3, 3506.1873
3, 3539.1843
3, 4632.0767
2, 3125.884
7, 11642.223
2, 2279.1965
2, 1305.6536
2, 3279.4888
2, 6121.189
2, 6137.4336
2, 6342.1377
2, 2464.2832
2, 4502.09
2, 5267.2085
2, 3321.5032
2, 7003.069
2, 2967.8765
2, 3044.961
2, 3985.9048
2, 3160.2668
2, 2228.0256
2, 6182.448
2, 1543.3192
2, 6718.1387
2, 4653.6787
2, 1746.139
2, 5451.2573
2, 5074.3315
2, 2175.024
2, 2352.7104
2, 1906.7611
2, 2840.1113
2, 3023.3506
2, 4932.028
2, 4914.957
2, 2641.4539
2, 3771.1477
2, 3644.0422
2, 2794.9614
2, 3677.1033
2, 5701.894
2, 1924.8269
2, 4607.8257
2, 2396.544
2, 2724.3875
2, 905.9609
2, 1771.0052
2, 2713.3088
2, 1495.9335
2, 3089.0337
2, 3948.1387
2, 2377.598
10, 11158.267
11, 7236.5513
7, 8095.8853
10, 6969.0176
5, 4258.9844
2, 1866.408
7, 6656.8945
