25, 8818.883
18, 9771.434
7, 8108.351
8, 8654.772
5, 9317.617
4, 5902.419
5, 4867.0493
9, 12109.597
4, 9091.921
2, 4998.314
2, 4626.7334
2, 1753.2211
2, 3423.1294
2, 5168.891
2, 3124.6123
10, 12230.23
4, 5491.693
2, 5135.3906
4, 6398.0815
2, 3585.1555
4, 6341.0103
2, 2973.1384
4, 5310.868
4, 3421.9531
4, 7574.139
5, 6481.6973
7, 10931.55
6, 7317.7734
3, 2508.7085
2, 4576.582
3, 4171.4697
2, 5245.9385
4, 6189.922
10, 10772.667
4, 5387.3833
4, 5318.083
6, 5942.698
5, 6925.5527
4, 6322.9614
4, 5608.8003
5, 3424.94
3, 11519.755
3, 4743.8
3, 8060.9985
7, 9224.962
2, 7189.6245
2, 6691.9033
3, 5335.707
3, 6451.8184
3, 2729.5962
3, 5646.2334
3, 4309.7593
4, 9611.931
4, 9737.979
4, 10044.449
4, 3147.2483
2, 5764.3477
2, 2525.9458
2, 4203.853
2, 2308.8547
11, 10409.906
6, 8346.452
16, 8912.398
12, 11840.876
9, 8923.833
30, 12007.913
10, 9385.524
9, 6373.2153
16, 12955.454
5, 7619.0537
8, 6013.3267
13, 12414.309
12, 10538.507
11, 10995.767
24, 7034.63
2, 4234.0464
2, 2814.4224
2, 4877.914
2, 2935.6807
2, 3486.276
2, 2432.6172
2, 5646.9297
2, 2267.6924
2, 2798.3184
2, 5635.656
2, 2960.7673
2, 6757.8896
2, 2823.9119
2, 4516.9463
2, 3916.9836
2, 5149.606
2, 3018.6882
2, 2453.7722
2, 6200.4355
2, 5394.341
2, 4161.773
2, 1984.5758
2, 5033.7397
2, 3427.364
2, 5476.096
2, 4151.678
2, 3403.8274
2, 3275.2664
2, 1940.768
2, 2421.799
2, 5062.8296
2, 6487.683
2, 3775.1294
2, 2297.5767
2, 3001.248
2, 2105.83
2, 3572.1248
2, 2360.1377
2, 4394.5674
2, 5795.7944
2, 4266.411
7, 7794.1416
5, 4372.8545
2, 2565.7908
2, 2369.0479
5, 6301.0635
3, 5659.8276
8, 13471.334
3, 3563.8293
3, 2800.0415
2, 2417.5874
3, 4758.587
3, 6698.041
2, 4548.6216
2, 4038.5164
2, 5666.5303
3, 2896.708
2, 2277.997
2, 1571.5912
3, 2078.0452
2, 5386.5024
4, 5058.1104
2, 2983.1597
3, 6448.103
3, 7377.669
2, 5047.7817
2, 3046.837
2, 1478.8447
2, 2807.3027
4, 6592.3965
2, 6695.5664
3, 4654.87
4, 9138.998
2, 7455.1064
3, 2761.9368
3, 5225.625
3, 7094.5273
3, 3022.78
3, 2950.6777
2, 2989.2234
2, 4119.5244
2, 4490.4453
6, 5950.524
3, 6976.0977
2, 2085.663
2, 3773.9446
2, 3166.5974
2, 4828.4556
3, 3946.0208
2, 1850.7683
3, 2716.808
2, 2112.597
4, 9241.717
2, 5138.8364
2, 3261.0017
3, 4183.0674
3, 5828.949
2, 5127.702
3, 3653.3987
3, 2814.2073
3, 5907.157
3, 3066.6318
3, 5415.505
2, 4712.967
7, 10097.066
2, 2391.9617
2, 2426.321
2, 4225.6016
3, 3718.3022
2, 5227.206
3, 3323.1777
6, 10766.361
12, 10565.347
4, 4479.9424
6, 8988.935
2, 1982.9064
7, 7145.661
5, 6203.2837
12, 8943.015
2, 4055.5718
4, 9597.958
6, 7552.2153
3, 5987.1675
2, 5013.5483
2, 6827.154
3, 3182.1084
3, 6198.7466
3, 5814.1377
3, 3317.1345
3, 2356.8206
4, 4710.1616
2, 5593.229
2, 4976.018
2, 2878.9607
2, 1912.1112
3, 6747.889
3, 4935.2896
3, 3933.7327
3, 6127.7134
2, 4129.521
7, 9775.33
2, 3050.868
2, 1904.3475
2, 1767.4911
2, 4732.0566
2, 1410.9984
2, 2677.6733
2, 6215.7695
2, 1556.9291
2, 6449.1396
2, 1803.3947
2, 4238.783
2, 7323.16
2, 2963.048
2, 3582.1616
2, 3338.0598
2, 5232.0195
2, 5578.798
2, 4688.9907
2, 1031.7224
2, 4764.1367
2, 4839.635
2, 6085.1147
2, 2800.105
2, 2625.0188
2, 2079.7012
2, 4124.6426
2, 2653.1252
2, 1677.9526
2, 3940.6238
2, 5589.2544
2, 2551.9265
2, 5694.4873
2, 2091.7434
2, 4109.648
2, 2780.5344
2, 3924.8997
2, 3083.4666
2, 6052.158
2, 3713.3782
2, 2953.5742
2, 2320.9705
2, 2911.0305
2, 2424.778
2, 1793.5508
2, 5541.504
2, 1841.6383
2, 1985.4924
10, 9759.726
11, 12476.841
7, 9090.687
10, 11504.497
5, 6101.0015
2, 2938.6587
7, 10026.841
