25, 9522.877
18, 14240.347
7, 8679.045
8, 7186.3853
5, 6257.014
4, 6935.0513
5, 5546.2188
9, 9424.624
4, 4004.9504
2, 4803.7256
2, 6499.259
2, 3611.621
2, 3334.5442
2, 2716.0332
2, 1993.1833
10, 8939.103
4, 7813.8647
2, 2437.6055
4, 6067.119
2, 3442.639
4, 7475.808
2, 2261.0054
4, 9076.595
4, 6707.929
4, 10453.927
5, 8753.971
7, 11118.544
6, 11680.829
3, 4817.1133
2, 4372.2905
3, 6183.1504
2, 6905.698
4, 2818.6313
10, 9946.097
4, 9357.602
4, 4306.3477
6, 11836.514
5, 8491.454
4, 4742.7476
4, 3615.882
5, 4717.3135
3, 5396.6973
3, 1774.4717
3, 3015.0579
7, 6170.8906
2, 4259.617
2, 1856.0476
3, 6804.333
3, 3623.117
3, 7326.762
3, 5401.126
3, 6157.1943
4, 5906.08
4, 7778.8096
4, 9010.536
4, 3694.1902
2, 4635.7812
2, 996.8082
2, 4270.3
2, 3312.2583
11, 14400.685
6, 7831.153
16, 8120.492
12, 7894.6943
9, 12179.7705
30, 7459.2207
10, 14303.615
9, 8621.007
16, 8512.9795
5, 5933.4395
8, 8889.1455
13, 11817.36
12, 8181.938
11, 9050.754
24, 10966.349
2, 1767.9822
2, 5480.0083
2, 5775.617
2, 4113.1284
2, 3420.882
2, 1436.3009
2, 6292.18
2, 6242.9233
2, 2055.565
2, 2170.3965
2, 3366.8733
2, 2413.0688
2, 3290.5996
2, 1770.0051
2, 4645.2456
2, 1919.8964
2, 1554.62
2, 4783.8286
2, 3679.3572
2, 6668.4565
2, 2795.6777
2, 1694.7592
2, 3641.9475
2, 5104.9326
2, 1710.2183
2, 4288.932
2, 2189.712
2, 2258.5276
2, 2030.392
2, 4193.9243
2, 6819.469
2, 2869.6587
2, 5647.085
2, 3197.855
2, 1214.9434
2, 4143.012
2, 2950.4946
2, 1303.361
2, 4075.1426
2, 2503.5476
2, 2542.439
7, 9616.684
5, 8481.059
2, 1963.1779
2, 2579.0146
5, 5638.973
3, 5727.061
8, 9153.24
3, 5198.078
3, 2293.831
2, 2081.0845
3, 3066.4436
3, 3026.0977
2, 1518.4803
2, 5336.8735
2, 4417.225
3, 6164.9155
2, 3211.8647
2, 2072.2083
3, 6204.89
2, 4882.4263
4, 4465.1455
2, 2826.7263
3, 5503.027
3, 7612.526
2, 3647.684
2, 3605.31
2, 3679.712
2, 4590.2236
4, 6525.9834
2, 2658.9993
3, 5057.434
4, 7742.4053
2, 5255.3477
3, 4635.318
3, 5662.7397
3, 6875.443
3, 1993.56
3, 6116.4614
2, 3467.839
2, 4237.2827
2, 2133.4429
6, 9473.451
3, 5311.4814
2, 4304.241
2, 1424.8304
2, 1127.775
2, 2428.5115
3, 5123.6177
2, 4751.6533
3, 3664.8525
2, 4249.722
4, 4204.027
2, 1331.1708
2, 1127.4824
3, 6394.157
3, 5245.0347
2, 2138.9163
3, 6884.1685
3, 3679.3682
3, 3214.1487
3, 4051.9446
3, 3421.757
2, 2410.489
7, 8027.8623
2, 1890.4988
2, 1222.9897
2, 2911.7576
3, 5283.3804
2, 1972.9796
3, 6010.428
6, 6351.917
12, 7495.712
4, 4318.9985
6, 8937.638
2, 3052.451
7, 8911.924
5, 9850.638
12, 7811.3057
2, 5606.1836
4, 5593.2847
6, 5814.974
3, 4001.8025
2, 6696.0127
2, 5123.3135
3, 6840.5786
3, 7097.663
3, 3862.0696
3, 2757.3315
3, 3304.5557
4, 5498.6255
2, 2921.5059
2, 1168.9171
2, 5591.811
2, 1898.4304
3, 4996.3813
3, 3918.969
3, 3611.5735
3, 4703.489
2, 3755.5007
7, 9238.383
2, 2643.593
2, 2522.1826
2, 5599.84
2, 2453.5847
2, 3685.7878
2, 3517.611
2, 2679.8574
2, 3343.1123
2, 5399.454
2, 1698.9108
2, 3434.22
2, 3780.0283
2, 1703.6274
2, 5248.2153
2, 2945.9365
2, 3298.7092
2, 3537.3582
2, 2310.075
2, 3040.8892
2, 2240.8005
2, 3257.5317
2, 2153.6667
2, 1501.7909
2, 6747.2393
2, 5788.248
2, 5653.05
2, 2291.8582
2, 2968.769
2, 3229.3687
2, 4558.083
2, 3422.4634
2, 5940.686
2, 1663.8485
2, 7171.8066
2, 4723.859
2, 2001.7319
2, 3775.1863
2, 2088.4883
2, 4000.6016
2, 5433.671
2, 6085.973
2, 3959.587
2, 5958.1523
2, 2855.7605
2, 3072.7622
2, 4891.6465
2, 1396.9702
10, 10605.351
11, 7665.3867
7, 14301.789
10, 8807.948
5, 4359.874
2, 5368.5254
7, 10457.992
