25, 12557.314
18, 11796.658
7, 8009.3667
8, 9213.962
5, 12073.433
4, 6828.816
5, 5332.5967
9, 5847.629
4, 6413.1157
2, 5887.1772
2, 1709.2954
2, 5764.7764
2, 1751.3329
2, 2746.4473
2, 2010.707
10, 7632.0396
4, 5044.3945
2, 4730.5547
4, 7815.2354
2, 3894.949
4, 9001.781
2, 2348.984
4, 6144.601
4, 4584.574
4, 9875.958
5, 6576.805
7, 8477.678
6, 11868.812
3, 7609.369
2, 2670.3826
3, 6417.5347
2, 3256.467
4, 4861.7705
10, 8339.575
4, 7971.941
4, 6918.2285
6, 6631.2637
5, 6566.9844
4, 5940.084
4, 5310.0146
5, 6801.4937
3, 4418.256
3, 3785.1094
3, 3845.2493
7, 7686.887
2, 10188.059
2, 6324.2656
3, 4424.597
3, 4324.162
3, 5717.694
3, 6912.2188
3, 3955.1125
4, 5807.063
4, 4372.512
4, 7013.088
4, 6656.1675
2, 3301.9329
2, 4273.5825
2, 3373.4604
2, 1901.7953
11, 15346.57
6, 9208.509
16, 9926.922
12, 11920.095
9, 10001.233
30, 11826.221
10, 9636.733
9, 10115.642
16, 9976.252
5, 9060.703
8, 7798.04
13, 11222.1455
12, 9836.525
11, 8182.503
24, 6507.0425
2, 1454.8563
2, 2607.0637
2, 3630.963
2, 3732.2673
2, 3639.515
2, 3540.7266
2, 7145.9805
2, 6366.009
2, 6539.836
2, 5560.46
2, 5301.958
2, 3476.4517
2, 4329.3774
2, 5739.1626
2, 10028.745
2, 3204.9404
2, 2484.6682
2, 3637.3147
2, 4983.3857
2, 3374.8406
2, 3059.5774
2, 3863.0967
2, 3036.713
2, 2126.338
2, 2965.6907
2, 4843.7666
2, 1755.8408
2, 4495.1206
2, 1539.3827
2, 1946.7007
2, 2145.451
2, 1153.8583
2, 4334.5225
2, 2920.5322
2, 3732.5945
2, 5379.817
2, 1898.443
2, 4800.519
2, 1403.946
2, 2297.1885
2, 1214.3728
7, 11505.075
5, 8561.727
2, 3476.2834
2, 2663.4675
5, 5983.3286
3, 6589.086
8, 9088.85
3, 4512.4053
3, 5095.921
2, 6345.912
3, 5876.103
3, 3260.176
2, 1871.1497
2, 2628.9326
2, 3753.2944
3, 2971.6992
2, 2687.77
2, 2183.282
3, 2782.0107
2, 5964.2036
4, 4622.27
2, 4267.331
3, 5620.82
3, 4935.0674
2, 2474.2244
2, 4410.165
2, 5845.369
2, 3065.2378
4, 3581.5852
2, 5429.121
3, 2679.8633
4, 7068.2236
2, 4601.3887
3, 1802.0101
3, 2753.1277
3, 4278.045
3, 4441.096
3, 4699.2314
2, 4088.8464
2, 3585.009
2, 2423.6477
6, 7796.186
3, 3989.1304
2, 4352.832
2, 4455.6685
2, 3903.415
2, 2045.876
3, 6601.865
2, 2981.8965
3, 4054.3362
2, 2373.3416
4, 5708.47
2, 1661.997
2, 2433.9927
3, 4730.0474
3, 4147.6226
2, 3377.17
3, 4875.8433
3, 5120.9023
3, 3246.3208
3, 4987.6553
3, 8548.644
2, 3634.722
7, 9773.661
2, 5774.9736
2, 5786.771
2, 5706.9155
3, 4959.812
2, 2840.7656
3, 3405.0552
6, 8173.9614
12, 10924.426
4, 8412.028
6, 6851.2554
2, 1297.5496
7, 13079.824
5, 9491.345
12, 12190.718
2, 10336.314
4, 5394.2
6, 8540.095
3, 5117.5757
2, 4527.274
2, 2317.4465
3, 3794.6084
3, 6123.4263
3, 3315.3345
3, 6517.599
3, 4187.1978
4, 4346.745
2, 4222.3203
2, 2625.1257
2, 3919.8018
2, 2264.796
3, 5220.667
3, 2977.817
3, 3151.8474
3, 6842.9785
2, 1841.6415
7, 9881.587
2, 4630.7534
2, 3895.3071
2, 3242.726
2, 6705.109
2, 3917.9675
2, 2166.996
2, 1557.4917
2, 2976.7993
2, 6862.461
2, 2335.9336
2, 2119.795
2, 1917.0034
2, 2566.5032
2, 5322.674
2, 4129.054
2, 4808.0977
2, 3443.0842
2, 1217.0759
2, 2360.912
2, 1910.3215
2, 2315.263
2, 9654.985
2, 1521.7946
2, 5299.1396
2, 3620.806
2, 2947.6985
2, 3646.396
2, 2116.4485
2, 3630.3928
2, 5886.7144
2, 2979.847
2, 5784.0967
2, 2062.8975
2, 2770.5598
2, 2418.6125
2, 4496.816
2, 3240.0872
2, 4059.0266
2, 6234.9873
2, 1157.9248
2, 3296.808
2, 10385.349
2, 2834.5466
2, 4337.993
2, 2634.7305
2, 1573.8523
2, 3427.8552
10, 12380.021
11, 11442.528
7, 9966.344
10, 9073.816
5, 5267.7417
2, 2676.831
7, 6021.8833
