25, 12644.422
18, 9541.688
7, 9968.161
8, 12919.698
5, 5776.1704
4, 5925.36
5, 9936.235
9, 8556.776
4, 9357.542
2, 2038.1407
2, 4618.598
2, 3948.1292
2, 1953.5521
2, 1696.5791
2, 1334.8015
10, 8717.367
4, 7063.8345
2, 9220.61
4, 8382.706
2, 3141.97
4, 6652.529
2, 2383.0422
4, 9691.88
4, 6968.2695
4, 4615.221
5, 4975.1084
7, 11205.754
6, 8028.541
3, 8577.324
2, 3901.897
3, 2836.1802
2, 2208.354
4, 6828.534
10, 9580.578
4, 5099.5503
4, 11978.364
6, 6744.5044
5, 6802.49
4, 5509.8145
4, 6601.276
5, 9495.295
3, 3196.881
3, 3877.5452
3, 3513.202
7, 10283.789
2, 6224.9316
2, 4684.4155
3, 6739.8755
3, 3843.2014
3, 12395.039
3, 4631.6685
3, 3402.1914
4, 3829.8142
4, 8140.325
4, 6292.489
4, 8589.388
2, 4715.127
2, 2683.7212
2, 3257.361
2, 2933.5154
11, 11879.214
6, 8857.998
16, 12757.619
12, 12255.721
9, 5832.45
30, 11131.804
10, 11156.596
9, 13364.775
16, 12691.1455
5, 7984.9683
8, 12023.115
13, 11881.809
12, 8492.783
11, 10145.699
24, 13426.378
2, 4915.661
2, 2751.7012
2, 1974.1859
2, 2280.985
2, 1873.3489
2, 6825.7866
2, 2264.6582
2, 3721.9546
2, 3155.8682
2, 2758.5383
2, 8657.197
2, 2756.6362
2, 5449.309
2, 3405.8152
2, 2243.9768
2, 5915.018
2, 2833.5498
2, 2212.9832
2, 1436.0168
2, 1523.5306
2, 4629.9966
2, 3141.8809
2, 5274.7446
2, 3780.6257
2, 3294.87
2, 2572.4387
2, 3307.2517
2, 2333.224
2, 5265.0806
2, 5071.387
2, 2617.6506
2, 6145.168
2, 3414.4487
2, 4743.2593
2, 4493.1943
2, 4656.039
2, 2522.4946
2, 4827.3633
2, 5455.266
2, 2464.0413
2, 4488.622
7, 10024.085
5, 7796.351
2, 7230.7456
2, 3859.69
5, 7194.8535
3, 4533.0483
8, 6391.857
3, 5554.2246
3, 3196.0571
2, 3936.6333
3, 6016.453
3, 2933.455
2, 2750.1548
2, 1656.3049
2, 5079.392
3, 5111.688
2, 4084.8389
2, 5790.229
3, 3954.2534
2, 4697.282
4, 8894.89
2, 3095.3408
3, 2518.9258
3, 3425.6846
2, 2654.4417
2, 3806.9666
2, 1017.39874
2, 8597.737
4, 6699.93
2, 4134.359
3, 4282.5474
4, 6832.7876
2, 6061.796
3, 4137.5063
3, 5335.3555
3, 5073.0938
3, 4086.8323
3, 3758.2136
2, 3102.522
2, 2217.4321
2, 2208.0952
6, 11129.1
3, 7183.0176
2, 2937.4434
2, 2873.2903
2, 2131.5918
2, 2860.2546
3, 3177.7932
2, 6302.415
3, 3752.4084
2, 2700.4673
4, 5926.4116
2, 2414.3235
2, 2916.8865
3, 3704.2083
3, 4843.9404
2, 3361.915
3, 3387.8923
3, 4929.7925
3, 3289.6768
3, 2611.107
3, 5690.0938
2, 5419.1333
7, 6019.9795
2, 2593.5889
2, 8306.474
2, 2452.216
3, 2370.0085
2, 1914.5236
3, 5646.992
6, 12740.034
12, 11811.417
4, 4155.059
6, 5952.895
2, 3198.2961
7, 8895.572
5, 4442.943
12, 13245.514
2, 5116.905
4, 6797.9116
6, 9115.463
3, 7219.006
2, 2712.7222
2, 3649.99
3, 4387.631
3, 5775.1714
3, 6461.3633
3, 6850.3364
3, 9285.349
4, 6140.8433
2, 4580.6606
2, 1800.1459
2, 6271.097
2, 2865.232
3, 4583.705
3, 4846.3325
3, 3594.9775
3, 3611.7202
2, 3223.0894
7, 7214.92
2, 2352.6985
2, 4247.4834
2, 1059.5822
2, 3894.5933
2, 3702.9534
2, 3477.1057
2, 3333.8862
2, 4625.8145
2, 7723.9946
2, 2996.805
2, 3685.4604
2, 1547.2936
2, 3940.0122
2, 6438.97
2, 3200.6956
2, 2386.6619
2, 4850.3086
2, 2170.8254
2, 3835.833
2, 2653.308
2, 3547.4685
2, 4738.8823
2, 2126.8845
2, 4084.864
2, 2483.5544
2, 3646.339
2, 3640.6301
2, 1900.9309
2, 2795.8174
2, 3134.1384
2, 3339.5066
2, 8823.05
2, 1963.8086
2, 1467.0153
2, 4557.5503
2, 2031.2589
2, 3148.385
2, 1983.994
2, 3179.3003
2, 2534.3428
2, 4898.0625
2, 8568.354
2, 4127.687
2, 3401.2666
2, 2313.304
2, 4326.457
2, 3547.1804
10, 10099.88
11, 9883.755
7, 8064.399
10, 10868.939
5, 5639.633
2, 6453.8286
7, 7863.5923
