25, 11597.861
18, 9748.853
7, 8485.52
8, 7850.303
5, 7797.9663
4, 9253.818
5, 5893.3906
9, 11213.521
4, 6667.067
2, 2276.5083
2, 2549.0618
2, 2587.7422
2, 1880.4589
2, 7489.204
2, 4630.0767
10, 6211.1353
4, 3369.0586
2, 4468.9077
4, 7723.924
2, 1534.1709
4, 6461.1704
2, 5099.1416
4, 5366.5767
4, 7750.3467
4, 6535.943
5, 4121.252
7, 8181.5664
6, 6583.2275
3, 5133.469
2, 3971.5256
3, 4803.4844
2, 2574.4397
4, 5946.2407
10, 7554.3423
4, 5586.16
4, 6478.7085
6, 5095.196
5, 9177.054
4, 7312.3203
4, 6463.3843
5, 5585.009
3, 5159.0093
3, 4016.8909
3, 7603.814
7, 8806.705
2, 5949.1094
2, 3497.6667
3, 3671.79
3, 3770.9333
3, 3947.7236
3, 5469.9585
3, 4104.8066
4, 6715.008
4, 7661.5415
4, 5383.049
4, 4623.831
2, 5771.3867
2, 3418.4749
2, 5978.9673
2, 3464.163
11, 10124.061
6, 10010.034
16, 13298.901
12, 7502.247
9, 6994.7256
30, 9345.094
10, 6757.396
9, 9617.643
16, 12099.052
5, 7267.551
8, 6654.13
13, 10802.947
12, 11126.797
11, 8314.345
24, 7693.9263
2, 5010.018
2, 6390.7925
2, 5273.856
2, 4367.1567
2, 3027.995
2, 4585.256
2, 2057.029
2, 3721.9875
2, 4130.5225
2, 2963.5881
2, 1832.0051
2, 3475.355
2, 7411.423
2, 7832.1455
2, 5135.602
2, 5171.4214
2, 4381.6187
2, 3033.2612
2, 6941.1206
2, 3145.4792
2, 1664.458
2, 2349.4785
2, 4365.547
2, 2973.799
2, 3881.7278
2, 1977.4152
2, 983.43933
2, 3275.9048
2, 3569.9268
2, 2899.4136
2, 5343.173
2, 4127.2295
2, 5069.142
2, 4360.8647
2, 2944.0251
2, 2207.1067
2, 2996.7644
2, 3905.8726
2, 6111.585
2, 1436.5646
2, 1836.3961
7, 5432.5415
5, 7191.4375
2, 8799.255
2, 3547.0615
5, 8076.447
3, 3468.5703
8, 9270.524
3, 5311.214
3, 4673.5576
2, 7641.0215
3, 7009.834
3, 2602.7417
2, 2017.2047
2, 2476.552
2, 2034.3807
3, 5744.5244
2, 5572.0205
2, 2090.747
3, 3939.2234
2, 4618.2866
4, 3698.4114
2, 2127.801
3, 2960.3645
3, 8161.3325
2, 4793.4062
2, 3806.6677
2, 4783.8105
2, 4622.925
4, 6526.086
2, 2996.2925
3, 2414.2954
4, 6738.261
2, 4959.6562
3, 3118.4597
3, 3453.8865
3, 4070.5544
3, 5384.5205
3, 7078.501
2, 1878.1302
2, 3749.6482
2, 4661.195
6, 7708.267
3, 7566.705
2, 1689.058
2, 3423.1294
2, 5335.208
2, 3570.463
3, 4673.543
2, 5282.428
3, 2652.1697
2, 2216.4075
4, 5650.0586
2, 1545.9592
2, 7242.0356
3, 4998.6533
3, 7864.336
2, 1721.3363
3, 2844.9846
3, 5317.5444
3, 3322.5657
3, 3592.336
3, 3130.333
2, 5195.741
7, 12069.208
2, 2146.8577
2, 1585.8231
2, 3054.0034
3, 6361.48
2, 4639.101
3, 4001.8818
6, 6609.722
12, 8798.036
4, 5400.8438
6, 8036.197
2, 3840.3025
7, 8559.057
5, 7391.545
12, 14360.252
2, 3199.7969
4, 4919.7983
6, 6458.787
3, 2241.0417
2, 2561.8057
2, 2875.9336
3, 3405.3845
3, 5685.6587
3, 2254.872
3, 5490.1294
3, 5216.5884
4, 6105.921
2, 3179.8335
2, 2735.554
2, 2912.4167
2, 2903.356
3, 5686.3335
3, 4230.0747
3, 3765.056
3, 4900.708
2, 2327.304
7, 7991.7124
2, 4116.479
2, 5337.5093
2, 3310.0984
2, 4534.759
2, 3222.08
2, 4083.2683
2, 2155.9897
2, 1857.2247
2, 2532.6235
2, 5378.3843
2, 2045.2048
2, 7150.1914
2, 3428.3633
2, 3590.7693
2, 3754.3005
2, 2596.7664
2, 2860.1377
2, 3044.6108
2, 5492.7544
2, 2574.955
2, 1505.5903
2, 3540.5837
2, 1647.825
2, 1419.2758
2, 4014.1262
2, 4937.015
2, 2759.616
2, 2277.552
2, 6887.2944
2, 4737.689
2, 1658.5557
2, 4592.2085
2, 2586.4055
2, 1842.11
2, 4574.2446
2, 4680.589
2, 2356.5178
2, 3003.6375
2, 2669.2827
2, 1676.259
2, 2916.1497
2, 4958.9062
2, 3197.3804
2, 3915.8594
2, 4164.7383
2, 5536.2534
2, 4273.544
10, 6642.492
11, 11137.424
7, 7498.1587
10, 7330.3564
5, 6318.4243
2, 5120.491
7, 7497.7544
