25, 10372.908
18, 9157.262
7, 6711.259
8, 7526.758
5, 12175.124
4, 4833.991
5, 11081.303
9, 8498.987
4, 5580.357
2, 1592.6805
2, 2988.7122
2, 2634.1506
2, 5661.148
2, 3593.375
2, 4510.6455
10, 6176.959
4, 3470.1528
2, 2979.9507
4, 4718.3545
2, 5858.615
4, 9091.35
2, 3955.171
4, 9657.178
4, 12162.919
4, 7727.8364
5, 5399.123
7, 8848.066
6, 13336.561
3, 8990.112
2, 2588.9004
3, 5260.078
2, 2684.637
4, 3145.3691
10, 8295.356
4, 5555.4316
4, 5874.334
6, 6728.473
5, 7801.9487
4, 4896.5415
4, 6683.5527
5, 4332.048
3, 5859.4595
3, 3367.274
3, 5184.8135
7, 12166.721
2, 3386.6084
2, 3309.5188
3, 4707.1675
3, 7150.684
3, 3895.5752
3, 4934.977
3, 4121.175
4, 2586.3206
4, 4871.333
4, 4566.801
4, 8176.6553
2, 3238.669
2, 4612.823
2, 3665.1118
2, 2633.747
11, 14905.351
6, 6515.092
16, 13939.833
12, 8145.248
9, 6494.281
30, 9569.842
10, 9754.49
9, 7591.2305
16, 10066.549
5, 7920.756
8, 8451.406
13, 7866.4854
12, 13851.891
11, 11598.189
24, 10855.364
2, 7761.6914
2, 3670.8945
2, 2599.919
2, 2833.0603
2, 7428.7344
2, 2211.323
2, 3442.874
2, 1150.3503
2, 2433.7292
2, 2715.5168
2, 5114.254
2, 4678.1323
2, 4205.9434
2, 4547.3047
2, 3104.5818
2, 2288.3896
2, 2984.178
2, 6977.7036
2, 2099.8958
2, 1099.5668
2, 2823.9404
2, 4510.196
2, 2597.426
2, 3599.722
2, 4805.1753
2, 5376.5586
2, 4445.7627
2, 3511.689
2, 3720.9998
2, 1961.3123
2, 2031.0981
2, 6308.7197
2, 2701.6064
2, 3156.3967
2, 3080.809
2, 2561.699
2, 2019.1501
2, 1455.1067
2, 4170.0107
2, 7152.228
2, 9980.739
7, 7520.6895
5, 9145.434
2, 4222.2173
2, 3150.3962
5, 7758.3203
3, 3782.4133
8, 6842.7505
3, 3091.4453
3, 4595.089
2, 2664.5393
3, 4421.7754
3, 4020.6667
2, 6284.084
2, 2288.2554
2, 3731.2517
3, 5078.5176
2, 2583.1433
2, 3465.8386
3, 4633.7686
2, 2661.1494
4, 6582.301
2, 4652.3486
3, 3422.9182
3, 4672.032
2, 3645.8672
2, 2199.5305
2, 2256.2844
2, 2777.087
4, 6661.409
2, 6352.62
3, 3004.2266
4, 2636.7996
2, 4243.585
3, 3280.3376
3, 3759.6362
3, 4367.453
3, 6638.132
3, 3062.7156
2, 4156.718
2, 3861.7861
2, 1988.8016
6, 13143.213
3, 3988.0425
2, 5079.4424
2, 3190.015
2, 3597.165
2, 3771.9768
3, 5493.274
2, 3722.5073
3, 7035.1616
2, 5955.658
4, 3874.3308
2, 1961.8243
2, 4336.7837
3, 3209.1033
3, 7110.2876
2, 1727.0569
3, 4671.788
3, 8377.222
3, 4606.385
3, 5974.325
3, 7690.3965
2, 4744.637
7, 10525.779
2, 4894.4634
2, 3405.7705
2, 2073.0823
3, 4327.794
2, 1916.2942
3, 7037.132
6, 6085.5337
12, 8986.517
4, 5025.272
6, 7865.2334
2, 4487.7075
7, 7018.5493
5, 7897.5615
12, 7102.351
2, 4532.2905
4, 11785.381
6, 7399.6694
3, 5000.663
2, 2752.451
2, 1737.4846
3, 8022.4473
3, 4387.359
3, 6249.7104
3, 4849.481
3, 3485.1028
4, 8850.306
2, 3177.5474
2, 2257.4138
2, 2552.0024
2, 1958.4988
3, 5121.929
3, 7212.988
3, 4920.657
3, 4912.666
2, 4198.08
7, 11257.604
2, 3682.439
2, 4472.7725
2, 6644.62
2, 4836.0366
2, 2942.931
2, 2342.136
2, 2973.3374
2, 2854.6467
2, 3131.273
2, 3632.788
2, 3566.2778
2, 2218.8167
2, 4026.038
2, 4005.837
2, 2213.7454
2, 2936.503
2, 3979.638
2, 3835.1157
2, 4005.6887
2, 2320.1938
2, 3671.1355
2, 5473.2417
2, 3003.0823
2, 1930.3372
2, 6059.909
2, 6995.2373
2, 1980.598
2, 3695.655
2, 3220.978
2, 2553.1836
2, 2638.286
2, 2161.0657
2, 3149.6064
2, 1436.9836
2, 4920.232
2, 1418.328
2, 2493.446
2, 1919.4255
2, 3703.835
2, 4894.5566
2, 4178.82
2, 2553.009
2, 507.74445
2, 3265.7654
2, 2199.1184
2, 2484.5977
2, 7492.104
10, 7806.687
11, 8981.997
7, 11450.439
10, 7462.761
5, 4630.6797
2, 1897.7296
7, 11771.863
