25, 6528.242
18, 11458.523
7, 12989.807
8, 7478.82
5, 3758.001
4, 4551.2476
5, 9919.759
9, 10518.004
4, 8503.589
2, 7714.1816
2, 2971.377
2, 4841.2026
2, 5126.298
2, 3858.2004
2, 3247.8923
10, 16577.22
4, 5344.2
2, 2064.6323
4, 5806.264
2, 3194.9343
4, 9810.984
2, 3134.8638
4, 5190.4155
4, 9429.058
4, 5362.444
5, 7506.3135
7, 10472.23
6, 7021.4805
3, 4697.64
2, 5440.1055
3, 5440.171
2, 1666.5732
4, 5579.2026
10, 10106.589
4, 6356.715
4, 6121.158
6, 5934.52
5, 8286.333
4, 3662.4106
4, 3657.9763
5, 8183.802
3, 7827.9624
3, 6332.426
3, 8965.619
7, 7670.2466
2, 4449.778
2, 3258.8616
3, 6448.953
3, 6357.9023
3, 7373.12
3, 3808.1172
3, 3646.7344
4, 9070.188
4, 5446.021
4, 7711.001
4, 6893.529
2, 5156.337
2, 5916.2065
2, 3478.4185
2, 3780.5103
11, 12507.051
6, 12791.04
16, 14567.216
12, 8318.377
9, 7922.944
30, 13667.563
10, 13795.836
9, 13301.75
16, 9243.969
5, 7562.069
8, 6596.5674
13, 8200.825
12, 9407.955
11, 14333.828
24, 9079.613
2, 3196.8423
2, 8715.85
2, 2514.029
2, 5699.957
2, 2117.6775
2, 2640.8184
2, 7635.371
2, 2481.4685
2, 2189.2217
2, 6270.256
2, 4782.377
2, 3651.7449
2, 7849.2393
2, 9728.278
2, 3124.5332
2, 1551.1063
2, 4817.3486
2, 2026.7987
2, 3713.1814
2, 1572.2958
2, 6521.079
2, 3459.2747
2, 1905.699
2, 2943.252
2, 1190.569
2, 3481.2727
2, 3333.76
2, 3817.5544
2, 5811.6523
2, 6841.1914
2, 4449.915
2, 3280.5583
2, 6174.69
2, 3605.621
2, 7028.8975
2, 6399.3237
2, 3662.0647
2, 9443.125
2, 3881.9744
2, 3150.5981
2, 5988.047
7, 9632.813
5, 5203.649
2, 6238.611
2, 2743.4866
5, 6061.8774
3, 8325.929
8, 15552.12
3, 6792.365
3, 11509.2705
2, 3909.3203
3, 6629.776
3, 4595.405
2, 7926.802
2, 2661.8745
2, 4747.6377
3, 9010.882
2, 7624.966
2, 4774.6655
3, 4039.441
2, 4543.1177
4, 6164.549
2, 5756.4785
3, 3174.2505
3, 4244.434
2, 2408.751
2, 8580.875
2, 5064.7856
2, 2859.1814
4, 5125.1978
2, 7219.224
3, 5413.8213
4, 6382.421
2, 6152.699
3, 7073.956
3, 4461.053
3, 12488.923
3, 5753.9517
3, 3973.2751
2, 1906.8569
2, 3420.5137
2, 5756.155
6, 17662.676
3, 4071.0823
2, 5946.96
2, 6253.5254
2, 2457.4968
2, 7334.1255
3, 8329.556
2, 2264.243
3, 4095.8577
2, 4425.179
4, 9435.512
2, 8334.836
2, 6021.7095
3, 6706.9453
3, 6340.4956
2, 3288.9473
3, 3455.95
3, 2749.192
3, 4697.762
3, 2702.754
3, 4562.047
2, 2834.2578
7, 7375.1445
2, 4739.241
2, 2514.7769
2, 2755.7158
3, 2682.0547
2, 5662.9
3, 4211.3706
6, 10548.233
12, 8996.679
4, 6813.234
6, 8088.858
2, 2180.898
7, 13197.849
5, 13446.871
12, 10212.26
2, 3943.6926
4, 12243.631
6, 10216.629
3, 7424.921
2, 1556.6462
2, 4977.4507
3, 4585.758
3, 5002.0205
3, 7904.106
3, 6930.0566
3, 6310.44
4, 6923.2676
2, 2039.5657
2, 3331.5793
2, 4753.703
2, 2230.615
3, 3213.757
3, 6422.881
3, 4842.038
3, 7064.894
2, 2091.5867
7, 9117.593
2, 2723.6565
2, 5513.813
2, 8905.47
2, 2588.361
2, 3197.0605
2, 4028.9875
2, 2392.7725
2, 3598.0923
2, 3098.2732
2, 5037.917
2, 4718.94
2, 5518.3643
2, 4915.767
2, 3811.4336
2, 4951.793
2, 3283.662
2, 7960.9053
2, 2930.1023
2, 3111.6868
2, 9527.329
2, 8779.492
2, 4751.727
2, 7886.8623
2, 2123.8206
2, 1440.752
2, 6116.328
2, 3870.3481
2, 4955.1157
2, 1158.695
2, 1209.3484
2, 2671.8115
2, 3301.2112
2, 5526.3574
2, 4163.354
2, 7564.7485
2, 3985.3228
2, 7709.2075
2, 2602.8293
2, 5927.0493
2, 1606.5294
2, 4068.3367
2, 2692.388
2, 5209.954
2, 3013.8105
2, 9777.128
2, 8529.875
2, 9211.19
10, 12830.834
11, 12084.9375
7, 11366.401
10, 13251.841
5, 11829.127
2, 4524.2817
7, 13027.488
