25, 7622.528
18, 13545.426
7, 12582.028
8, 5907.297
5, 10091.825
4, 8793.517
5, 3627.866
9, 9375.688
4, 3042.9143
2, 3196.9607
2, 2555.0828
2, 4373.5723
2, 6665.8354
2, 2531.1765
2, 2047.3304
10, 9574.953
4, 6873.3247
2, 3830.5393
4, 6327.4087
2, 3092.024
4, 9882.745
2, 2704.3262
4, 4939.1445
4, 7646.4565
4, 6264.399
5, 4467.5728
7, 7492.8813
6, 7237.099
3, 4141.4424
2, 3237.5686
3, 6427.7407
2, 3471.4302
4, 3740.5024
10, 10710.892
4, 8098.028
4, 4748.2593
6, 8404.3545
5, 7425.336
4, 8512.621
4, 7112.942
5, 7242.5186
3, 7059.1963
3, 4908.011
3, 3620.4072
7, 9484.119
2, 7184.3584
2, 5683.848
3, 6076.406
3, 3850.986
3, 3123.7712
3, 2868.624
3, 6954.5024
4, 9929.639
4, 7335.037
4, 5343.178
4, 10906.093
2, 2437.3433
2, 1467.5042
2, 543.3999
2, 3226.0393
11, 8955.006
6, 14162.682
16, 9182.53
12, 11424.662
9, 9189.012
30, 13800.752
10, 9379.842
9, 10690.343
16, 9278.097
5, 2946.1067
8, 5932.2676
13, 8030.3086
12, 15175.305
11, 10341.605
24, 15514.267
2, 2522.974
2, 2417.1912
2, 3989.7207
2, 3306.129
2, 5758.3276
2, 3196.4563
2, 2694.8828
2, 3873.0273
2, 2221.4565
2, 2694.706
2, 4043.871
2, 3309.5493
2, 1309.9802
2, 7329.5054
2, 9099.447
2, 2315.9758
2, 3083.211
2, 2827.682
2, 1498.9362
2, 1687.4135
2, 4866.8804
2, 8206.107
2, 2793.8074
2, 2939.2937
2, 1604.4062
2, 2293.3303
2, 4453.9023
2, 9430.727
2, 2353.2524
2, 4200.5767
2, 4707.136
2, 1859.9835
2, 2151.7532
2, 2156.137
2, 1793.2388
2, 3933.4033
2, 1986.1323
2, 4512.733
2, 2226.4944
2, 2631.9944
2, 1894.7803
7, 4961.7847
5, 7983.522
2, 7155.8384
2, 3784.069
5, 5101.0723
3, 7722.211
8, 8002.5464
3, 4422.78
3, 3811.771
2, 3901.1384
3, 6653.4316
3, 4719.473
2, 1939.3616
2, 1925.1139
2, 5292.5337
3, 2958.2776
2, 5840.412
2, 2498.0977
3, 5550.858
2, 7893.936
4, 9624.609
2, 3543.364
3, 3936.2703
3, 6085.3
2, 7208.7974
2, 3493.9768
2, 1820.3588
2, 3354.9094
4, 9999.77
2, 2912.7085
3, 2732.675
4, 9849.947
2, 4449.782
3, 4479.8867
3, 4284.2764
3, 7968.9805
3, 5044.857
3, 5066.2876
2, 3663.8945
2, 1679.5459
2, 6158.112
6, 9469.745
3, 7324.166
2, 5199.916
2, 2734.9856
2, 2631.577
2, 6375.486
3, 7082.3066
2, 2840.954
3, 5246.1924
2, 2233.6726
4, 8118.119
2, 1488.3737
2, 5609.236
3, 7113.3955
3, 4160.258
2, 4726.4746
3, 2048.4026
3, 9067.021
3, 2455.1616
3, 5159.0728
3, 2939.8855
2, 2596.481
7, 6492.103
2, 3172.1248
2, 4536.231
2, 2760.2786
3, 4016.8792
2, 7293.733
3, 9465.611
6, 7918.157
12, 10783.008
4, 6062.414
6, 13160.047
2, 3401.89
7, 7967.785
5, 4982.028
12, 12916.748
2, 6211.3203
4, 8094.3086
6, 5138.9175
3, 6535.4497
2, 2392.96
2, 2836.218
3, 2810.6687
3, 5494.1743
3, 1679.7021
3, 3591.4702
3, 5145.365
4, 4263.9917
2, 1975.4738
2, 2136.5442
2, 8020.9062
2, 2229.033
3, 6242.8594
3, 3066.662
3, 2745.0974
3, 5363.4336
2, 1769.316
7, 9821.734
2, 2708.4136
2, 1934.3954
2, 3855.4546
2, 2652.8918
2, 5341.1113
2, 3033.4963
2, 2793.5261
2, 2504.8062
2, 2207.897
2, 2786.8425
2, 3378.634
2, 1404.6034
2, 4544.489
2, 3772.5293
2, 1740.5096
2, 1172.6327
2, 2944.641
2, 4683.7383
2, 2830.736
2, 5331.728
2, 7218.2744
2, 3250.731
2, 2216.6396
2, 1557.2797
2, 7479.404
2, 3489.2983
2, 3667.81
2, 6573.6436
2, 2015.4177
2, 2302.437
2, 2485.8196
2, 5878.7183
2, 1691.7986
2, 3512.9885
2, 1856.3854
2, 6605.749
2, 6645.4785
2, 2742.999
2, 2957.9558
2, 3099.7817
2, 3683.7883
2, 1425.9177
2, 1096.3561
2, 2371.9634
2, 4982.7114
2, 3225.775
2, 6104.9355
10, 13761.045
11, 10512.421
7, 8150.587
10, 12206.169
5, 5180.247
2, 7071.518
7, 10650.762
