25, 6520.761
18, 12882.906
7, 9100.629
8, 12148.704
5, 5847.3936
4, 4141.38
5, 8428.867
9, 7761.242
4, 4274.5796
2, 5003.365
2, 2424.3196
2, 2594.5852
2, 3049.22
2, 5007.223
2, 6698.6943
10, 12073.102
4, 6027.9004
2, 2950.4932
4, 6908.244
2, 2765.9053
4, 5942.929
2, 1632.2166
4, 5305.3677
4, 8571.012
4, 2918.9463
5, 6184.1
7, 10582.404
6, 9553.373
3, 5441.25
2, 3769.9846
3, 6459.8975
2, 6912.8755
4, 8808.729
10, 9827.85
4, 5187.2666
4, 4285.4316
6, 8619.536
5, 7224.0415
4, 5220.9526
4, 8547.007
5, 8021.437
3, 9866.945
3, 3446.1323
3, 2453.835
7, 9824.746
2, 4787.403
2, 2909.2114
3, 5009.581
3, 3806.138
3, 3961.541
3, 3449.8384
3, 1906.4543
4, 5712.392
4, 4934.165
4, 7279.307
4, 9660.932
2, 2375.3206
2, 3989.962
2, 5065.489
2, 2564.617
11, 11186.231
6, 12394.326
16, 11049.879
12, 9450.485
9, 9018.657
30, 12553.066
10, 9307.804
9, 6686.3677
16, 8405.777
5, 5065.1875
8, 10962.025
13, 8647.111
12, 15262.071
11, 9358.098
24, 10603.394
2, 6864.187
2, 3038.9575
2, 4104.8164
2, 5781.501
2, 3705.6091
2, 4332.6978
2, 4304.389
2, 1761.827
2, 2741.3284
2, 4639.203
2, 3796.0552
2, 3490.756
2, 2320.1235
2, 3929.5786
2, 8748.188
2, 6388.386
2, 2228.2803
2, 3257.6997
2, 1084.928
2, 2909.8994
2, 2540.475
2, 4279.086
2, 2022.9745
2, 3312.415
2, 2115.8625
2, 3434.8987
2, 7777.398
2, 2232.983
2, 3297.123
2, 4222.3896
2, 3033.562
2, 3329.4963
2, 1746.471
2, 4674.3584
2, 7524.734
2, 5567.5835
2, 3124.9944
2, 4995.0176
2, 2232.9133
2, 1963.289
2, 3242.7793
7, 8094.6387
5, 4642.874
2, 2065.6416
2, 2441.431
5, 8395.158
3, 9620.953
8, 9325.912
3, 2132.7727
3, 3378.8215
2, 2227.1853
3, 4100.9067
3, 2537.3875
2, 6831.6953
2, 1982.5931
2, 7953.395
3, 7735.803
2, 2091.8286
2, 6390.1396
3, 7898.2227
2, 1765.319
4, 6477.63
2, 4030.426
3, 6167.995
3, 4611.5244
2, 2963.9866
2, 2168.1375
2, 5042.737
2, 4743.397
4, 2243.912
2, 3287.7737
3, 4259.285
4, 6851.7114
2, 3858.983
3, 7882.6206
3, 2862.123
3, 4629.962
3, 3918.5188
3, 4557.394
2, 5799.6157
2, 4834.426
2, 5889.3145
6, 7944.334
3, 4369.9565
2, 3601.3035
2, 1938.1456
2, 1538.597
2, 4223.954
3, 4390.5884
2, 2917.24
3, 6776.263
2, 6539.251
4, 7149.561
2, 9253.179
2, 4019.9302
3, 4337.4595
3, 7056.2783
2, 6360.2847
3, 2166.6062
3, 3565.2522
3, 6858.0537
3, 2462.4412
3, 3682.8464
2, 6474.6177
7, 7238.3975
2, 3640.8691
2, 6123.377
2, 2707.3987
3, 3894.2869
2, 1852.0778
3, 3336.6323
6, 12273.733
12, 10194.783
4, 6700.102
6, 11785.02
2, 1858.5017
7, 13146.059
5, 9079.379
12, 8355.369
2, 2576.909
4, 6959.5005
6, 8405.254
3, 3999.6523
2, 5004.202
2, 3219.4673
3, 8435.596
3, 4444.7344
3, 3509.0757
3, 6341.7812
3, 9325.463
4, 6412.1597
2, 2558.9612
2, 4483.46
2, 3838.328
2, 3566.2363
3, 2423.896
3, 5844.716
3, 10438.543
3, 3053.4502
2, 2785.7947
7, 7613.9653
2, 4902.894
2, 4094.0999
2, 3215.795
2, 6194.7427
2, 9476.247
2, 1544.7239
2, 1505.8923
2, 2581.9255
2, 5981.061
2, 2761.4888
2, 2631.116
2, 7662.7217
2, 4044.9587
2, 2087.7043
2, 8181.3384
2, 6832.745
2, 1799.4302
2, 2183.6538
2, 2286.3699
2, 2875.2463
2, 4716.135
2, 3423.1226
2, 6063.623
2, 2429.9119
2, 8435.563
2, 8055.5137
2, 3948.398
2, 4074.7214
2, 5412.3813
2, 3544.7
2, 2421.3337
2, 3237.3406
2, 7535.3877
2, 4350.292
2, 2857.222
2, 2066.0164
2, 3295.038
2, 3517.64
2, 6705.055
2, 3435.8608
2, 2000.8212
2, 3467.5203
2, 2287.3843
2, 3889.02
2, 2671.3782
2, 2831.56
2, 4855.2354
10, 11447.325
11, 13607.135
7, 6047.155
10, 7875.004
5, 7750.2485
2, 5801.2
7, 10494.412
