25, 11332.687
18, 12638.071
7, 10468.378
8, 5817.47
5, 9533.61
4, 3776.041
5, 9571.08
9, 9698.566
4, 3334.4714
2, 1230.7257
2, 3248.8127
2, 4015.0764
2, 2649.3743
2, 3570.21
2, 2754.9238
10, 14816.213
4, 7854.698
2, 2639.0432
4, 11266.712
2, 2494.7263
4, 4526.065
2, 1583.2721
4, 4071.1873
4, 6270.3994
4, 6846.973
5, 5043.3193
7, 7848.4575
6, 7979.2573
3, 8795.65
2, 4062.884
3, 4033.221
2, 2472.4714
4, 5551.016
10, 8786.153
4, 6637.2393
4, 4456.1094
6, 8074.5415
5, 6638.1924
4, 5706.3086
4, 5072.997
5, 7098.0063
3, 3934.0889
3, 4356.649
3, 4618.6343
7, 9318.839
2, 5034.914
2, 2721.5789
3, 3799.7063
3, 3992.5505
3, 2799.1648
3, 8116.936
3, 2920.563
4, 6831.7554
4, 10476.752
4, 6838.9575
4, 4840.076
2, 2696.0715
2, 2817.2297
2, 2621.2744
2, 5078.458
11, 9040.22
6, 8933.773
16, 14065.629
12, 9640.266
9, 6273.8438
30, 6910.6216
10, 8908.025
9, 7967.584
16, 10040.367
5, 6606.1685
8, 7238.8267
13, 8419.656
12, 8796.222
11, 8072.613
24, 13599.991
2, 4541.2705
2, 4345.671
2, 2926.8242
2, 3649.0461
2, 1611.3958
2, 1564.3137
2, 1319.879
2, 2784.7595
2, 2166.9785
2, 3132.155
2, 3225.012
2, 1918.717
2, 3309.6895
2, 3013.418
2, 3681.5923
2, 8048.0327
2, 2020.9119
2, 2749.1702
2, 3373.482
2, 3954.3635
2, 3589.441
2, 3432.2295
2, 3202.952
2, 3384.1396
2, 3441.7593
2, 3055.6406
2, 1154.0625
2, 3859.1758
2, 1787.3578
2, 6029.397
2, 3582.6619
2, 1836.2095
2, 4670.349
2, 2309.5999
2, 2982.9492
2, 2997.6162
2, 4643.778
2, 2517.4277
2, 4541.117
2, 3927.3076
2, 3449.464
7, 14497.264
5, 5676.131
2, 3735.5884
2, 4169.719
5, 4600.389
3, 4869.8364
8, 9192.164
3, 3601.403
3, 3895.329
2, 3977.9688
3, 3739.7295
3, 4392.0884
2, 3695.7852
2, 2390.5603
2, 2564.8447
3, 7350.8213
2, 2756.2134
2, 2987.2969
3, 6801.1133
2, 2557.7947
4, 6158.12
2, 3111.7478
3, 5750.8276
3, 3571.781
2, 3749.5444
2, 3705.3894
2, 3223.3176
2, 3601.7188
4, 5550.8857
2, 2873.5898
3, 5212.2397
4, 5107.338
2, 3830.7883
3, 10869.564
3, 10494.619
3, 5513.788
3, 4787.2085
3, 5112.6914
2, 4110.562
2, 1327.9734
2, 5259.4673
6, 11743.776
3, 4411.8296
2, 2856.018
2, 10201.897
2, 2802.153
2, 2587.401
3, 4405.92
2, 3225.991
3, 3711.901
2, 3586.0898
4, 8415.289
2, 4475.7256
2, 2248.411
3, 5876.922
3, 3970.061
2, 3214.2722
3, 5299.972
3, 2306.8232
3, 2683.032
3, 5785.4053
3, 4164.9365
2, 7982.794
7, 8975.636
2, 2134.2756
2, 3529.5747
2, 1693.9946
3, 4920.0913
2, 1447.0404
3, 6381.7227
6, 6505.6934
12, 9295.989
4, 5038.3496
6, 6859.609
2, 3508.5461
7, 8273.257
5, 4675.5024
12, 7970.3706
2, 2655.3953
4, 7697.3975
6, 8773.0625
3, 4433.4263
2, 2447.1406
2, 3046.3506
3, 3699.7603
3, 4239.211
3, 3881.1914
3, 4976.7812
3, 3247.7761
4, 5319.0864
2, 5403.0664
2, 1630.8258
2, 3248.8486
2, 2945.799
3, 6137.2515
3, 3694.1907
3, 2665.3179
3, 5677.6323
2, 2717.341
7, 9242.923
2, 2931.7588
2, 2224.0264
2, 3519.6458
2, 3894.286
2, 2236.3157
2, 1897.9587
2, 2970.2092
2, 2316.2498
2, 4557.8994
2, 2138.9673
2, 3603.494
2, 8409.12
2, 2706.564
2, 1415.1827
2, 487.6336
2, 4227.9155
2, 2058.8416
2, 3618.336
2, 3016.4604
2, 2484.1582
2, 2853.981
2, 4237.7456
2, 2135.1616
2, 2550.9158
2, 4520.1733
2, 3465.3416
2, 3424.312
2, 1236.2428
2, 3066.9343
2, 3175.1235
2, 2517.7996
2, 1725.5632
2, 6271.3193
2, 3919.057
2, 3527.093
2, 2947.9045
2, 4636.183
2, 2681.6274
2, 3786.2314
2, 3728.7747
2, 4116.1953
2, 2334.2197
2, 6312.3643
2, 4738.442
2, 3743.5713
2, 1877.354
2, 2746.5247
10, 10172.446
11, 10646.403
7, 9656.733
10, 9080.2295
5, 5221.9116
2, 3568.0452
7, 7304.163
