25, 11482.097
18, 11556.927
7, 12667.208
8, 7914.4185
5, 9346.924
4, 4916.1523
5, 7083.49
9, 10776.2295
4, 3929.2158
2, 2063.4683
2, 4557.8955
2, 1362.6011
2, 3048.1228
2, 3042.4502
2, 3380.7527
10, 9061.73
4, 4749.083
2, 2906.7158
4, 7918.494
2, 3207.5828
4, 5907.19
2, 3701.6177
4, 8654.645
4, 5210.0864
4, 5789.569
5, 6130.009
7, 6005.7686
6, 6039.5215
3, 7604.3174
2, 2099.7275
3, 3504.8271
2, 5752.113
4, 6366.8794
10, 10544.365
4, 3363.265
4, 5397.7427
6, 10409.431
5, 4938.908
4, 7260.889
4, 6140.9824
5, 9105.123
3, 5401.162
3, 4391.296
3, 4904.6265
7, 6651.2095
2, 2886.1094
2, 2978.963
3, 2896.1626
3, 3260.3425
3, 4643.312
3, 6409.6104
3, 4341.869
4, 4837.769
4, 7521.2886
4, 3267.0215
4, 6516.844
2, 3111.9468
2, 1776.7311
2, 3932.9504
2, 1361.1383
11, 11578.731
6, 9192.365
16, 8401.469
12, 11717.19
9, 9594.451
30, 9147.428
10, 8930.43
9, 7610.6377
16, 9642.983
5, 7162.751
8, 11397.921
13, 8235.759
12, 10802.734
11, 9233.855
24, 8597.801
2, 6804.1006
2, 5833.305
2, 1826.1349
2, 4161.1357
2, 2421.5798
2, 5951.267
2, 4985.8467
2, 1562.8899
2, 1669.0825
2, 1732.6346
2, 2996.193
2, 4569.875
2, 4522.0786
2, 2232.085
2, 1831.1879
2, 2638.9695
2, 4514.797
2, 1431.7281
2, 4526.0854
2, 3443.0818
2, 4174.684
2, 3209.782
2, 2189.1562
2, 3908.6736
2, 6028.579
2, 3072.8887
2, 2104.216
2, 3558.638
2, 1489.6498
2, 5059.8413
2, 3888.068
2, 5490.6553
2, 2956.2034
2, 2198.2893
2, 4749.992
2, 3889.798
2, 5432.762
2, 4145.56
2, 4484.1514
2, 2300.648
2, 3724.4983
7, 8713.8125
5, 9146.723
2, 1884.4216
2, 2935.6045
5, 8614.667
3, 4420.4375
8, 10799.427
3, 4595.8633
3, 4221.6426
2, 6354.449
3, 5509.419
3, 4835.853
2, 4481.9614
2, 1633.9807
2, 3898.6914
3, 6597.8096
2, 4732.468
2, 4190.5547
3, 3979.4695
2, 2096.9072
4, 4740.36
2, 3516.0256
3, 5512.3994
3, 2653.559
2, 5386.3325
2, 2719.759
2, 3299.1504
2, 4514.2793
4, 5353.2563
2, 4085.7847
3, 3231.5552
4, 5110.706
2, 2771.0105
3, 1938.5552
3, 5079.2744
3, 6499.707
3, 3228.287
3, 2748.9434
2, 3257.0547
2, 5099.6265
2, 3120.7998
6, 5216.3906
3, 6495.1226
2, 2309.9233
2, 3114.5068
2, 3505.6472
2, 1668.3866
3, 3808.13
2, 2497.5056
3, 3466.1812
2, 5098.2793
4, 3445.2542
2, 2726.3213
2, 3812.2302
3, 4765.765
3, 3855.3232
2, 2660.4934
3, 3066.7197
3, 6352.691
3, 7642.2324
3, 3624.686
3, 6472.37
2, 3695.294
7, 8893.67
2, 3895.0867
2, 2118.6946
2, 4210.313
3, 2461.365
2, 6064.348
3, 3594.4175
6, 7029.2695
12, 8259.267
4, 4166.91
6, 7911.2153
2, 2596.4585
7, 8267.093
5, 7782.246
12, 14231.587
2, 1883.704
4, 6626.4272
6, 8005.9683
3, 3951.1077
2, 2398.7622
2, 3690.1597
3, 7346.743
3, 4251.7964
3, 4327.728
3, 3963.072
3, 3801.8088
4, 4366.885
2, 5500.7847
2, 4173.3843
2, 2072.4314
2, 3872.5337
3, 6571.555
3, 4348.792
3, 6102.4375
3, 7346.723
2, 3249.16
7, 6173.992
2, 4802.864
2, 4177.449
2, 1966.7639
2, 2164.0198
2, 4681.109
2, 3210.9475
2, 2728.3376
2, 2342.992
2, 2258.2825
2, 3297.7107
2, 2647.1501
2, 3225.4812
2, 4680.8887
2, 3290.4543
2, 2834.7073
2, 2419.761
2, 3124.7302
2, 3535.1428
2, 1985.9435
2, 3017.8306
2, 1572.2013
2, 4101.019
2, 4268.7524
2, 3605.3923
2, 5051.223
2, 1700.9476
2, 1307.8766
2, 2929.6077
2, 3421.1865
2, 3493.6182
2, 2097.9583
2, 2525.287
2, 2136.8792
2, 3051.0002
2, 3456.6272
2, 3331.4932
2, 1403.386
2, 3260.8381
2, 3028.4536
2, 3478.646
2, 1723.0594
2, 1113.7329
2, 2916.3872
2, 2038.4631
2, 3992.5725
2, 2258.8098
2, 2134.055
10, 8717.766
11, 9614.455
7, 6277.791
10, 7992.6685
5, 4592.012
2, 4883.5444
7, 8192.027
