25, 10236.596
18, 11797.235
7, 9793.485
8, 10982.709
5, 10079.906
4, 8385.097
5, 10037.781
9, 8360.887
4, 7828.1025
2, 3242.8845
2, 1216.0024
2, 4030.3396
2, 1606.683
2, 3264.107
2, 4621.2363
10, 9022.146
4, 7292.6553
2, 4948.0425
4, 5544.921
2, 2250.609
4, 4144.062
2, 6228.812
4, 4605.2437
4, 1818.5388
4, 6691.324
5, 10017.694
7, 7299.217
6, 7019.597
3, 3614.4333
2, 5398.5923
3, 8764.398
2, 3487.5247
4, 5278.4097
10, 9229.29
4, 3369.6262
4, 3553.9985
6, 7877.548
5, 10116.003
4, 7338.3945
4, 5480.5557
5, 4857.644
3, 4193.261
3, 9013.524
3, 4865.3765
7, 9711.879
2, 4570.327
2, 5023.154
3, 8321.6
3, 4740.1562
3, 6881.6816
3, 3422.742
3, 6139.5566
4, 5697.984
4, 4839.3867
4, 5291.243
4, 4632.575
2, 3718.4236
2, 5448.837
2, 4834.417
2, 2592.8865
11, 10543.249
6, 5887.059
16, 14483.719
12, 7500.8477
9, 10176.167
30, 10636.374
10, 11852.594
9, 8048.013
16, 16087.184
5, 8510.064
8, 12579.756
13, 14739.416
12, 12419.488
11, 10210.404
24, 8459.478
2, 2735.9006
2, 3523.8818
2, 1813.2858
2, 3597.9458
2, 2474.7935
2, 2230.8547
2, 3635.4834
2, 2897.335
2, 2568.1472
2, 4234.086
2, 1983.0526
2, 6069.8726
2, 1626.3827
2, 6675.5947
2, 2814.099
2, 1482.993
2, 2160.5984
2, 5704.7285
2, 2676.1643
2, 5868.4
2, 4385.7925
2, 2283.8984
2, 4226.1826
2, 4263.4014
2, 7328.0566
2, 2452.731
2, 3437.712
2, 4194.1445
2, 2107.8877
2, 2399.3987
2, 2875.9072
2, 7584.2437
2, 3112.329
2, 1034.8772
2, 3736.1724
2, 2686.9983
2, 2084.8467
2, 4880.4985
2, 3914.2646
2, 1828.4713
2, 1790.2094
7, 9695.953
5, 8906.507
2, 3388.8948
2, 1149.863
5, 8725.095
3, 3500.9734
8, 8549.209
3, 7775.4307
3, 3132.44
2, 2413.0579
3, 7739.3447
3, 2642.2559
2, 5999.921
2, 3879.8613
2, 3090.3992
3, 4996.9126
2, 3468.0767
2, 4201.6113
3, 2709.3745
2, 3081.0286
4, 8472.894
2, 3842.1958
3, 2989.3083
3, 5281.803
2, 5199.4595
2, 2900.1921
2, 4217.2183
2, 1689.7583
4, 2584.7563
2, 3326.197
3, 3418.9182
4, 7833.895
2, 2776.277
3, 3203.1106
3, 9065.561
3, 5043.5073
3, 4255.4385
3, 5859.2456
2, 3878.5474
2, 2099.4734
2, 4200.612
6, 8586.51
3, 6007.3735
2, 1293.6406
2, 3186.7417
2, 4139.854
2, 5245.113
3, 4472.1265
2, 3944.6016
3, 6608.9766
2, 2854.0544
4, 4142.9634
2, 3170.288
2, 2681.1519
3, 2134.5093
3, 6145.7812
2, 3444.4104
3, 4548.2896
3, 6556.4966
3, 8557.1
3, 6009.17
3, 1623.5521
2, 3498.0464
7, 7328.07
2, 4913.85
2, 4931.6733
2, 4462.999
3, 4261.6143
2, 4325.6216
3, 3270.8389
6, 10428.342
12, 10632.608
4, 6253.171
6, 7001.0317
2, 2426.4849
7, 12237.051
5, 7118.7856
12, 13014.663
2, 1918.2324
4, 6537.4795
6, 12759.063
3, 6167.174
2, 3784.2246
2, 4036.7869
3, 4133.995
3, 4409.028
3, 3589.2773
3, 3316.1135
3, 9596.564
4, 5688.728
2, 6033.2144
2, 2984.8064
2, 685.99036
2, 4986.745
3, 4124.2373
3, 3673.062
3, 3165.6538
3, 3994.3118
2, 2662.095
7, 14242.144
2, 2139.5115
2, 2146.5674
2, 4058.7864
2, 2233.8633
2, 2929.5151
2, 4169.6533
2, 6379.574
2, 1280.2944
2, 2626.1458
2, 4819.681
2, 7274.575
2, 5637.4014
2, 4367.2188
2, 2524.4578
2, 2122.0352
2, 1874.0363
2, 4154.2524
2, 6000.4424
2, 2197.1396
2, 2914.714
2, 3274.6575
2, 1634.0431
2, 5151.9067
2, 2281.9395
2, 3932.1765
2, 2599.9214
2, 2844.22
2, 5620.0503
2, 5012.2925
2, 3515.056
2, 4752.3584
2, 6023.2124
2, 2956.8135
2, 3382.01
2, 2752.4019
2, 2003.0295
2, 1685.9329
2, 2252.2202
2, 3436.8633
2, 2893.2314
2, 3701.4597
2, 2034.8757
2, 1336.9591
2, 3639.6304
2, 4935.862
2, 6293.2935
2, 1554.2938
10, 13022.988
11, 12630.184
7, 10316.344
10, 6952.018
5, 3970.5293
2, 5128.853
7, 8515.636
