25, 4237.7476
18, 3292.4739
7, 1658.7865
8, 2490.753
5, 1262.4141
4, 1775.6964
5, 1911.5529
9, 2268.0542
4, 978.1672
2, 287.12955
2, 537.581
2, 1023.5581
2, 546.4509
2, 253.45816
2, 688.933
10, 2416.773
4, 741.6162
2, 724.14465
4, 1167.4022
2, 761.4328
4, 1304.6868
2, 847.24286
4, 1394.9911
4, 746.9023
4, 658.08154
5, 1242.469
7, 2331.4348
6, 1607.126
3, 1478.9487
2, 1290.9314
3, 1318.2058
2, 845.9474
4, 697.47705
10, 2911.9507
4, 1255.4994
4, 1005.5285
6, 1304.1603
5, 1476.5582
4, 1025.3245
4, 1258.0221
5, 1810.1902
3, 691.0727
3, 898.8305
3, 1177.2183
7, 2424.3916
2, 650.6415
2, 411.19907
3, 969.9046
3, 712.8663
3, 857.13605
3, 514.6346
3, 915.80084
4, 885.7802
4, 1052.4313
4, 926.59845
4, 1185.5413
2, 612.2103
2, 633.35724
2, 497.59988
2, 834.66064
11, 2166.9275
6, 2540.8557
16, 3694.8806
12, 2868.3738
9, 2170.937
30, 3751.6035
10, 2655.0493
9, 2520.05
16, 2803.4268
5, 1117.1654
8, 1768.4025
13, 3046.5823
12, 2482.9307
11, 3201.1067
24, 3862.106
2, 533.9146
2, 1182.3228
2, 681.0836
2, 590.3118
2, 611.66064
2, 622.0166
2, 475.12653
2, 909.5421
2, 960.80597
2, 830.07587
2, 470.12772
2, 554.6798
2, 499.3115
2, 717.0049
2, 884.52826
2, 491.31644
2, 904.2985
2, 1286.5383
2, 628.66534
2, 1094.7465
2, 638.98206
2, 592.64233
2, 789.1615
2, 875.30396
2, 769.17285
2, 628.92316
2, 700.7337
2, 407.7363
2, 798.13934
2, 680.4788
2, 542.671
2, 548.5939
2, 436.48932
2, 491.91882
2, 592.27673
2, 1209.0068
2, 517.14886
2, 621.07996
2, 449.8941
2, 614.69574
2, 853.4323
7, 2075.7478
5, 1379.804
2, 613.68024
2, 911.94946
5, 1352.0779
3, 813.8822
8, 1807.3263
3, 1034.231
3, 988.26733
2, 532.066
3, 1030.8759
3, 985.6255
2, 506.08063
2, 847.6427
2, 795.42975
3, 664.0641
2, 793.7411
2, 553.465
3, 923.22327
2, 868.0983
4, 972.9095
2, 696.3661
3, 1598.3198
3, 1287.468
2, 1035.1991
2, 681.2799
2, 690.80133
2, 568.762
4, 1450.5774
2, 736.27313
3, 808.0081
4, 1323.4502
2, 957.16327
3, 1157.8993
3, 975.43146
3, 1310.279
3, 1039.0837
3, 746.099
2, 446.85434
2, 675.3663
2, 926.3551
6, 1806.7805
3, 951.5627
2, 782.1441
2, 700.69073
2, 323.4652
2, 657.4737
3, 928.2124
2, 1338.953
3, 1115.0846
2, 690.80133
4, 1070.5546
2, 937.94055
2, 649.5455
3, 1172.5964
3, 576.3063
2, 669.56604
3, 984.9509
3, 1190.3427
3, 456.00497
3, 662.9273
3, 1123.7555
2, 403.46646
7, 2888.6638
2, 619.0419
2, 537.7538
2, 675.37213
3, 614.58276
2, 952.80597
3, 861.5023
6, 2726.957
12, 2736.3628
4, 1303.1042
6, 1497.2687
2, 547.78186
7, 1730.5952
5, 1159.2369
12, 3176.1626
2, 513.31586
4, 1348.5581
6, 1445.2043
3, 975.676
2, 788.3725
2, 832.94464
3, 1086.148
3, 1200.3629
3, 929.1018
3, 844.99457
3, 1166.5667
4, 911.27655
2, 443.13513
2, 526.5368
2, 841.20984
2, 268.7345
3, 837.6888
3, 826.69403
3, 1343.397
3, 1064.5352
2, 638.2886
7, 2563.774
2, 923.53107
2, 620.70654
2, 416.659
2, 638.3369
2, 755.3984
2, 506.21823
2, 312.72803
2, 670.2607
2, 634.59827
2, 1034.4664
2, 523.4023
2, 602.96857
2, 478.89212
2, 645.79645
2, 1127.2601
2, 366.9243
2, 816.7865
2, 1089.7267
2, 666.0288
2, 821.19824
2, 479.45877
2, 749.5015
2, 592.79474
2, 419.64386
2, 625.725
2, 721.4157
2, 567.65643
2, 556.3488
2, 711.80963
2, 790.51514
2, 593.6911
2, 783.9105
2, 582.50116
2, 824.4992
2, 938.26526
2, 652.6861
2, 611.968
2, 1033.6481
2, 376.18463
2, 538.74097
2, 751.6789
2, 673.63684
2, 755.51056
2, 581.5968
2, 728.99744
2, 481.72482
2, 627.80707
10, 2046.562
11, 2678.679
7, 1812.5338
10, 2387.654
5, 1610.771
2, 995.8043
7, 2769.07
