25, 3757.9824
18, 3862.5693
7, 1937.381
8, 2318.5964
5, 1752.7434
4, 1059.568
5, 1621.2084
9, 1898.9534
4, 1126.5188
2, 459.2895
2, 725.1475
2, 562.9722
2, 1170.1542
2, 740.5448
2, 538.377
10, 2733.4182
4, 1277.7455
2, 855.4412
4, 1592.5352
2, 1290.9065
4, 955.31665
2, 1181.6232
4, 1132.2335
4, 957.7783
4, 1445.9087
5, 1623.3823
7, 2105.7932
6, 1329.8712
3, 953.52057
2, 602.36743
3, 766.8737
2, 804.20013
4, 1069.1814
10, 2004.0183
4, 1113.3247
4, 1344.3904
6, 1788.396
5, 1290.2671
4, 960.74097
4, 1638.1133
5, 1508.1302
3, 1474.959
3, 904.70105
3, 544.01575
7, 1970.7812
2, 601.30054
2, 1067.4917
3, 1097.9873
3, 1272.4553
3, 872.7617
3, 1016.01843
3, 691.8648
4, 1173.1184
4, 1807.5024
4, 1980.6272
4, 1115.4993
2, 697.1214
2, 361.50143
2, 568.46594
2, 661.51434
11, 2890.9976
6, 1561.634
16, 2558.1619
12, 2211.0334
9, 2240.6536
30, 4077.0928
10, 2196.574
9, 2281.7463
16, 3337.2493
5, 1081.0723
8, 2148.9873
13, 3205.24
12, 2551.7888
11, 2723.5764
24, 3416.7195
2, 554.0144
2, 693.2259
2, 687.5253
2, 483.04755
2, 796.0001
2, 373.6374
2, 913.6557
2, 872.54
2, 1143.2223
2, 832.9027
2, 711.3096
2, 534.77246
2, 709.26
2, 860.7254
2, 881.326
2, 820.3457
2, 712.91205
2, 890.0133
2, 539.5278
2, 766.62744
2, 647.71295
2, 623.3163
2, 800.9513
2, 695.8125
2, 822.70624
2, 821.4559
2, 653.3227
2, 1308.1678
2, 831.7029
2, 443.84573
2, 566.6733
2, 697.14264
2, 666.5834
2, 1022.83844
2, 677.2086
2, 479.31906
2, 646.21704
2, 587.15857
2, 690.78357
2, 571.7009
2, 401.33185
7, 2427.0535
5, 1532.9106
2, 771.449
2, 678.6743
5, 1295.3762
3, 941.2338
8, 2281.6055
3, 1377.745
3, 774.515
2, 805.1029
3, 912.0438
3, 1298.7375
2, 952.43134
2, 634.4271
2, 994.38635
3, 818.3653
2, 825.1935
2, 442.76715
3, 736.56934
2, 569.3227
4, 1190.3014
2, 518.99164
3, 984.78186
3, 915.7942
2, 636.20734
2, 851.1205
2, 627.1767
2, 929.99457
4, 1382.266
2, 782.1747
3, 892.88885
4, 1178.5017
2, 1000.29474
3, 616.2957
3, 1289.4093
3, 695.83746
3, 758.12537
3, 900.59155
2, 695.5481
2, 549.7666
2, 827.5432
6, 1425.4475
3, 911.5549
2, 855.3311
2, 924.24866
2, 712.49896
2, 516.48065
3, 1130.7886
2, 604.4543
3, 1060.9049
2, 896.2571
4, 1476.846
2, 718.64526
2, 463.39893
3, 832.30396
3, 1154.9642
2, 946.8633
3, 899.58685
3, 1049.5575
3, 1092.2007
3, 1585.431
3, 1333.4008
2, 543.7483
7, 2055.1345
2, 671.4002
2, 856.2462
2, 725.5235
3, 1149.7303
2, 707.22174
3, 1104.3517
6, 2240.2004
12, 3612.315
4, 954.35736
6, 1321.2301
2, 704.5277
7, 1471.0317
5, 1398.9952
12, 2555.3464
2, 694.88525
4, 1146.0945
6, 1724.1953
3, 835.42474
2, 516.1884
2, 839.9457
3, 959.749
3, 1379.3883
3, 788.98755
3, 904.53467
3, 703.43774
4, 717.23
2, 668.15704
2, 775.6475
2, 749.18445
2, 793.9963
3, 1032.2903
3, 1346.8021
3, 934.9637
3, 930.12787
2, 675.6305
7, 2301.5525
2, 604.06055
2, 988.3884
2, 1021.5715
2, 508.30835
2, 646.9683
2, 935.5665
2, 689.8852
2, 1145.7
2, 627.1015
2, 909.2822
2, 720.2959
2, 543.6606
2, 823.73846
2, 720.51654
2, 892.6335
2, 489.82172
2, 663.9223
2, 881.7853
2, 353.41116
2, 360.61887
2, 636.7029
2, 714.2269
2, 585.84894
2, 743.9272
2, 672.8342
2, 866.59607
2, 402.80154
2, 745.17456
2, 994.9846
2, 888.20184
2, 698.26917
2, 780.90375
2, 407.95248
2, 1224.2349
2, 1355.7146
2, 550.6876
2, 807.8193
2, 523.0391
2, 888.2185
2, 351.97165
2, 839.93665
2, 1046.8298
2, 869.2713
2, 1041.2623
2, 1318.0809
2, 525.9331
2, 1010.1253
10, 2659.8025
11, 2274.5789
7, 1549.0986
10, 2821.8777
5, 1805.296
2, 435.9712
7, 2285.1997
