25, 3383.8726
18, 3422.6038
7, 1770.569
8, 1808.649
5, 1335.9216
4, 1422.9558
5, 1338.953
9, 1836.142
4, 1219.9382
2, 1085.2909
2, 179.15752
2, 773.81055
2, 505.99612
2, 392.55585
2, 581.5583
10, 2330.6287
4, 1445.7981
2, 806.75146
4, 1783.2444
2, 444.4118
4, 1521.9651
2, 582.2749
4, 1046.8303
4, 1137.3107
4, 1471.5342
5, 1180.5859
7, 1844.3893
6, 1563.0146
3, 903.7055
2, 435.5626
3, 858.3626
2, 635.7899
4, 979.64954
10, 2219.451
4, 1076.9637
4, 1163.5219
6, 1467.3031
5, 1350.1516
4, 1020.58826
4, 962.7604
5, 1351.7764
3, 1346.1396
3, 652.1038
3, 947.6167
7, 2536.8376
2, 816.09766
2, 614.5612
3, 1251.8221
3, 803.8684
3, 951.6662
3, 1596.3392
3, 665.89355
4, 1152.4246
4, 955.95105
4, 1358.9221
4, 993.98926
2, 445.93323
2, 428.72223
2, 1191.6295
2, 731.2578
11, 3109.2378
6, 1522.8027
16, 3622.2817
12, 2833.7017
9, 1868.0012
30, 3663.6033
10, 2892.8418
9, 2033.6759
16, 2849.475
5, 1212.1224
8, 2509.4175
13, 2816.0415
12, 2995.823
11, 2285.6091
24, 4134.2446
2, 797.7204
2, 703.2096
2, 733.95905
2, 577.952
2, 959.015
2, 775.195
2, 531.7929
2, 734.7087
2, 968.4052
2, 580.9888
2, 742.86536
2, 432.51196
2, 712.45825
2, 673.7523
2, 665.1192
2, 339.62048
2, 684.1614
2, 1342.0122
2, 537.79865
2, 657.47424
2, 720.01697
2, 479.81345
2, 509.24832
2, 472.33484
2, 1028.841
2, 929.1266
2, 625.8597
2, 681.51636
2, 434.36978
2, 681.3262
2, 774.7189
2, 599.30566
2, 1178.2186
2, 778.1394
2, 656.49695
2, 389.17566
2, 584.5733
2, 558.0697
2, 534.7427
2, 1260.0453
2, 1071.5715
7, 1397.7999
5, 782.40576
2, 514.0684
2, 824.74335
5, 1400.7897
3, 882.9407
8, 2496.7852
3, 1079.14
3, 1155.5447
2, 951.24744
3, 985.79895
3, 914.5701
2, 413.67532
2, 722.2793
2, 720.8357
3, 1072.6207
2, 615.27625
2, 1135.9192
3, 902.96326
2, 887.1201
4, 1213.6891
2, 655.1786
3, 653.07477
3, 652.84406
2, 509.503
2, 662.9974
2, 551.06177
2, 433.35663
4, 1489.2684
2, 615.0183
3, 718.66534
4, 1072.2369
2, 457.90448
3, 1267.0315
3, 731.99164
3, 1282.7727
3, 977.88116
3, 640.938
2, 1018.37463
2, 765.559
2, 587.28705
6, 1429.2865
3, 953.57153
2, 716.1871
2, 888.5468
2, 869.31226
2, 745.4173
3, 882.6832
2, 508.5244
3, 875.725
2, 361.8385
4, 705.12384
2, 823.5103
2, 748.3825
3, 857.4927
3, 1390.6849
2, 638.6776
3, 897.74335
3, 1035.9387
3, 978.3187
3, 683.37054
3, 1258.4662
2, 621.2544
7, 1488.5173
2, 426.08652
2, 668.04956
2, 494.55798
3, 1067.4652
2, 900.57733
3, 1027.0841
6, 1624.052
12, 2636.9165
4, 945.5577
6, 1695.4988
2, 467.13797
7, 1971.4647
5, 1415.8558
12, 2660.7568
2, 625.806
4, 1109.3535
6, 1945.796
3, 917.0552
2, 662.262
2, 1108.3356
3, 897.4945
3, 1067.5687
3, 767.1456
3, 1084.6101
3, 539.321
4, 1073.0891
2, 686.3919
2, 398.4066
2, 394.02087
2, 440.66797
3, 887.6276
3, 829.2964
3, 704.04553
3, 839.905
2, 592.5202
7, 1728.0497
2, 709.97894
2, 580.44244
2, 692.40515
2, 827.00574
2, 678.9926
2, 530.6398
2, 409.6368
2, 1094.5057
2, 614.00415
2, 747.5088
2, 970.2887
2, 879.1172
2, 617.34705
2, 1061.4685
2, 1056.4194
2, 554.68365
2, 622.07996
2, 1084.3805
2, 462.98575
2, 765.53455
2, 805.35693
2, 432.77563
2, 610.9046
2, 536.6047
2, 765.68945
2, 1344.8342
2, 421.623
2, 520.93787
2, 672.0347
2, 1089.7244
2, 508.7557
2, 493.19583
2, 570.5188
2, 515.7544
2, 1182.2323
2, 956.0977
2, 607.564
2, 600.6472
2, 384.52994
2, 626.3192
2, 753.39557
2, 679.1273
2, 472.85342
2, 517.5135
2, 696.376
2, 1043.6882
2, 472.8672
10, 2103.4148
11, 2627.9597
7, 1720.2866
10, 1938.8602
5, 1647.429
2, 1218.0864
7, 1592.0057
