25, 4327.591
18, 3235.2996
7, 1686.3499
8, 1903.5897
5, 1704.0714
4, 1319.8308
5, 1929.8683
9, 2400.6116
4, 1719.7788
2, 870.90875
2, 585.2069
2, 736.4783
2, 816.32666
2, 841.2264
2, 885.8839
10, 2294.8218
4, 973.7757
2, 1436.1849
4, 1823.3119
2, 555.0761
4, 1031.5771
2, 592.25146
4, 1114.2091
4, 1022.9456
4, 1004.10187
5, 1354.78
7, 2452.7783
6, 1462.701
3, 719.0521
2, 1068.0372
3, 819.72015
2, 663.34247
4, 1161.944
10, 2506.1587
4, 1423.5616
4, 1788.9697
6, 1719.0006
5, 1435.2473
4, 1422.8584
4, 1066.0999
5, 1383.6531
3, 1061.7052
3, 1044.6249
3, 861.81647
7, 2081.9211
2, 793.2047
2, 859.14496
3, 691.10986
3, 776.9791
3, 905.3046
3, 1050.7906
3, 733.8535
4, 1604.8203
4, 1222.2394
4, 1048.5304
4, 1182.3733
2, 584.0212
2, 1199.2448
2, 798.77277
2, 424.9134
11, 3302.8394
6, 1465.2915
16, 3404.4573
12, 3300.6992
9, 2241.345
30, 4078.2754
10, 2127.7366
9, 2350.8335
16, 3771.1313
5, 2010.3566
8, 2711.9932
13, 2010.4471
12, 3576.0266
11, 3385.9941
24, 3857.3118
2, 1168.722
2, 770.6904
2, 981.5875
2, 420.82977
2, 822.1063
2, 664.9259
2, 877.26776
2, 485.25015
2, 539.8261
2, 655.5247
2, 194.25032
2, 1053.375
2, 419.55518
2, 501.3587
2, 349.01285
2, 586.2446
2, 602.79913
2, 969.5515
2, 732.5781
2, 555.48773
2, 621.4176
2, 895.77875
2, 907.51575
2, 1315.0026
2, 688.4489
2, 586.9855
2, 600.59344
2, 340.30832
2, 662.0782
2, 797.58264
2, 713.3787
2, 820.05286
2, 648.67474
2, 534.691
2, 671.8903
2, 826.8293
2, 367.96768
2, 747.17303
2, 758.75006
2, 458.88684
2, 544.9812
7, 1567.8986
5, 1272.0526
2, 638.70917
2, 666.9585
5, 985.3224
3, 828.5618
8, 2261.8262
3, 881.73004
3, 1196.5469
2, 994.2566
3, 1189.2765
3, 768.8316
2, 819.35223
2, 553.96735
2, 666.9341
3, 685.09595
2, 1045.4939
2, 626.0782
3, 1049.6752
2, 538.99585
4, 1569.5016
2, 1329.9391
3, 880.29095
3, 951.7501
2, 414.16077
2, 878.19653
2, 552.9555
2, 952.62537
4, 1506.8013
2, 565.6312
3, 853.5953
4, 728.3636
2, 522.7754
3, 681.207
3, 928.58997
3, 981.38165
3, 966.33435
3, 1039.4948
2, 551.9933
2, 744.1753
2, 931.92896
6, 2236.0742
3, 1158.9211
2, 840.421
2, 889.2846
2, 1067.7843
2, 765.29297
3, 934.8911
2, 881.18555
3, 1275.525
2, 584.0073
4, 836.8958
2, 327.332
2, 534.4749
3, 1089.4985
3, 1345.9183
2, 605.1942
3, 1039.0884
3, 1217.0636
3, 1065.8143
3, 818.3554
3, 1550.9073
2, 856.0656
7, 2701.9414
2, 1390.309
2, 451.9667
2, 979.09344
3, 569.3751
2, 932.34064
3, 554.4333
6, 1863.9016
12, 3134.9487
4, 1118.5769
6, 2128.2354
2, 916.266
7, 1521.6068
5, 2006.1666
12, 2628.5466
2, 426.37582
4, 1037.808
6, 1477.8677
3, 1033.3607
2, 579.0915
2, 826.94135
3, 767.2414
3, 1143.1466
3, 715.4736
3, 854.1494
3, 1453.8492
4, 1146.8435
2, 445.22562
2, 500.7247
2, 680.387
2, 625.9824
3, 960.4773
3, 700.42206
3, 833.8613
3, 826.36414
2, 373.66452
7, 2064.5417
2, 405.56396
2, 590.611
2, 772.62634
2, 776.4587
2, 619.01794
2, 806.83307
2, 480.26855
2, 609.54517
2, 769.9303
2, 649.51337
2, 711.4664
2, 907.5919
2, 707.98773
2, 487.64386
2, 773.1745
2, 1379.1337
2, 1295.5756
2, 709.8547
2, 942.3931
2, 909.9497
2, 862.2311
2, 969.8728
2, 723.104
2, 581.63385
2, 804.83325
2, 1136.2689
2, 777.41943
2, 734.87646
2, 687.2233
2, 636.01117
2, 727.7071
2, 436.58438
2, 600.59155
2, 1199.7067
2, 946.6272
2, 366.22305
2, 668.6494
2, 412.40842
2, 312.19113
2, 438.38086
2, 787.9752
2, 617.4248
2, 601.72577
2, 406.13196
2, 988.3582
2, 643.94116
2, 481.77066
10, 3224.7812
11, 2510.7
7, 1794.4272
10, 2795.8882
5, 1887.9235
2, 497.3711
7, 1723.5654
