25, 3577.5312
18, 3254.3745
7, 1625.1862
8, 2280.8008
5, 1569.0881
4, 1139.5475
5, 1248.9434
9, 2007.8291
4, 664.8477
2, 693.73083
2, 787.2633
2, 1191.5304
2, 715.01666
2, 841.6866
2, 558.1872
10, 1902.908
4, 1251.755
2, 1046.456
4, 1248.632
2, 871.1234
4, 1209.4863
2, 1201.7812
4, 867.0136
4, 966.3757
4, 1335.3068
5, 1596.2665
7, 1724.401
6, 1251.8029
3, 1035.3965
2, 564.57776
3, 1065.7437
2, 504.82828
4, 946.8008
10, 1918.8927
4, 850.1604
4, 1013.42993
6, 1847.8702
5, 1733.858
4, 1171.6948
4, 1201.4099
5, 1155.3668
3, 1500.2786
3, 659.97546
3, 536.4201
7, 1673.4233
2, 794.58026
2, 765.3678
3, 1068.8448
3, 627.50397
3, 1045.3785
3, 802.32947
3, 676.4209
4, 861.7014
4, 1297.863
4, 1138.8052
4, 935.63257
2, 442.76953
2, 907.657
2, 685.9766
2, 812.7391
11, 2569.5999
6, 1864.0414
16, 3204.9163
12, 2534.6826
9, 1739.4269
30, 3901.839
10, 1517.8877
9, 1636.9058
16, 3325.1772
5, 1522.9641
8, 2222.6646
13, 2380.7776
12, 2719.9812
11, 2048.6533
24, 3737.079
2, 629.5961
2, 510.6388
2, 798.2226
2, 464.72205
2, 328.19754
2, 501.0269
2, 999.7959
2, 428.244
2, 777.39703
2, 885.41016
2, 501.09842
2, 930.6604
2, 494.63284
2, 660.4593
2, 457.56348
2, 1026.6417
2, 742.9418
2, 941.4627
2, 437.74472
2, 1089.8558
2, 993.9692
2, 392.18417
2, 660.4117
2, 679.3058
2, 703.8491
2, 448.26544
2, 630.31116
2, 1097.4683
2, 754.487
2, 341.1376
2, 499.3378
2, 705.17535
2, 499.26526
2, 649.21484
2, 594.76117
2, 768.0109
2, 1209.355
2, 532.95416
2, 609.4245
2, 701.177
2, 641.4324
7, 2165.0117
5, 1237.2607
2, 843.1311
2, 585.0953
5, 1444.598
3, 932.8545
8, 1766.439
3, 820.7097
3, 1308.2627
2, 545.8758
3, 1265.7689
3, 1279.843
2, 1016.9071
2, 485.75116
2, 685.4295
3, 1023.4507
2, 254.33366
2, 436.32104
3, 1430.0403
2, 570.9103
4, 1210.286
2, 692.74164
3, 979.05585
3, 940.033
2, 828.6876
2, 532.95416
2, 486.64548
2, 589.3313
4, 963.1776
2, 611.70575
3, 827.11584
4, 1174.8417
2, 792.21344
3, 663.0273
3, 864.90454
3, 1498.7062
3, 1389.9559
3, 612.3201
2, 937.6532
2, 760.14813
2, 862.7308
6, 1186.221
3, 629.5786
2, 870.5802
2, 680.5006
2, 935.5669
2, 681.71045
3, 1199.9845
2, 743.14923
3, 779.4165
2, 521.2116
4, 1302.3066
2, 930.18085
2, 524.0158
3, 1102.5112
3, 875.4928
2, 726.7638
3, 900.06683
3, 841.99335
3, 707.40875
3, 1006.52216
3, 820.33673
2, 366.2277
7, 1891.6095
2, 827.2899
2, 812.3043
2, 735.4758
3, 1297.7723
2, 561.0742
3, 1002.0334
6, 1334.0018
12, 2432.2603
4, 1352.0059
6, 2027.4148
2, 655.157
7, 1681.0604
5, 1206.3352
12, 2395.92
2, 597.8307
4, 1298.8055
6, 1176.797
3, 850.0814
2, 423.33844
2, 819.245
3, 972.41003
3, 878.28033
3, 548.7304
3, 1107.2578
3, 693.62506
4, 1022.5777
2, 633.60913
2, 508.90546
2, 652.55945
2, 675.01904
3, 730.9866
3, 1571.1633
3, 563.5502
3, 1085.6416
2, 549.85297
7, 1902.5006
2, 626.56464
2, 1051.257
2, 478.6319
2, 870.0253
2, 527.8654
2, 703.5526
2, 728.2658
2, 690.16693
2, 665.7852
2, 363.7195
2, 737.97864
2, 523.5038
2, 934.50323
2, 764.1807
2, 857.50964
2, 591.10803
2, 747.481
2, 675.1697
2, 656.4088
2, 703.9415
2, 684.6446
2, 336.2821
2, 657.4442
2, 585.3155
2, 779.9275
2, 982.3906
2, 863.83826
2, 562.2122
2, 502.95218
2, 663.679
2, 676.0101
2, 658.0841
2, 701.02057
2, 403.21643
2, 718.0473
2, 913.88995
2, 866.9274
2, 1066.5637
2, 888.5943
2, 842.18854
2, 544.5723
2, 707.80646
2, 510.84238
2, 972.9691
2, 921.6799
2, 651.58435
2, 712.3532
10, 1937.825
11, 2899.036
7, 1926.4854
10, 2310.954
5, 1988.7542
2, 813.1875
7, 1866.5675
